-1.480241 3.673463 -4.858733 -4.299021 3.631813 0.872488 -2.654441 0.962366 0.460518 -2.772261 -0.560641 -1.930243 4.486660 2.229772 -0.888302 4.946553 -0.706899 -0.596979 4.578544 1.222759 = -0.01264246 @ 399920 268177
-1.480773 3.674141 -4.857821 -4.299261 3.631265 0.873649 -2.657976 0.959981 0.458468 -2.771600 -0.560444 -1.929271 4.486537 2.227739 -0.891053 4.944873 -0.706820 -0.595548 4.579866 1.222662 = -0.01323196 @ 399765 268081
-1.480773 3.674141 -4.857821 -4.299261 3.631265 0.873649 -2.657981 0.959981 0.458468 -2.771600 -0.560444 -1.929271 4.486537 2.227739 -0.891053 4.944873 -0.706820 -0.595548 4.579866 1.222662 = -0.01324121 @ 398033 267040
-1.480229 3.673596 -4.858758 -4.297720 3.631636 0.872560 -2.654446 0.962201 0.460793 -2.771590 -0.560471 -1.930421 4.486660 2.229773 -0.889357 4.947247 -0.707551 -0.596392 4.578682 1.222718 = -0.01340852 @ 399862 268140
-1.480229 3.673596 -4.858758 -4.297720 3.631636 0.872560 -2.654446 0.962201 0.460793 -2.771589 -0.560471 -1.930421 4.486660 2.229773 -0.889357 4.947247 -0.707551 -0.596392 4.578682 1.222718 = -0.01340855 @ 399319 267809
-1.480229 3.673596 -4.858758 -4.297720 3.631636 0.872560 -2.654446 0.962201 0.460793 -2.771589 -0.560471 -1.930421 4.486660 2.229773 -0.889357 4.947247 -0.707551 -0.596392 4.578682 1.222718 = -0.01340977 @ 398377 267246
-1.480568 3.673832 -4.857334 -4.299139 3.631653 0.874000 -2.657984 0.959902 0.458324 -2.771617 -0.560444 -1.929271 4.486537 2.227739 -0.891181 4.944873 -0.707364 -0.595548 4.578904 1.223267 = -0.01468765 @ 399619 267991
-1.480568 3.673832 -4.857334 -4.299271 3.631653 0.874000 -2.657984 0.959902 0.458324 -2.771612 -0.560444 -1.929271 4.486537 2.227739 -0.891181 4.944873 -0.707364 -0.595548 4.578904 1.223267 = -0.01481849 @ 391569 263108
-1.480568 3.673832 -4.857334 -4.299271 3.631653 0.874000 -2.657984 0.959902 0.458324 -2.771612 -0.560444 -1.929271 4.486537 2.227737 -0.891181 4.944873 -0.707364 -0.595548 4.578904 1.223267 = -0.01482141 @ 399798 268101
-1.480774 3.674141 -4.857827 -4.298688 3.630965 0.872212 -2.658379 0.959935 0.458367 -2.771612 -0.560444 -1.929271 4.486538 2.227739 -0.891167 4.944873 -0.706682 -0.595548 4.579058 1.222620 = -0.01527200 @ 399834 268123
-1.480774 3.674141 -4.857827 -4.298688 3.630965 0.872212 -2.658379 0.959935 0.458367 -2.771604 -0.560444 -1.929271 4.486538 2.227739 -0.891167 4.944873 -0.706682 -0.595548 4.579058 1.222620 = -0.01528378 @ 398452 267290
-1.480774 3.674141 -4.857827 -4.298688 3.630965 0.872212 -2.658379 0.959935 0.458324 -2.771612 -0.560444 -1.929271 4.486538 2.227739 -0.891167 4.944873 -0.706682 -0.595548 4.579058 1.222620 = -0.01530033 @ 396343 266021
