-1.561624 4.400007 3.285444 -2.132746 -3.676426 2.156562 1.184650 0.074787 -1.570046 2.519029 = -0.00010296 @ 399343 188271
-1.561679 4.399994 3.285534 -2.132746 -3.676074 2.156807 1.184650 0.074877 -1.570046 2.519370 = -0.00013165 @ 372010 176746
-1.561679 4.400516 3.285575 -2.132745 -3.676426 2.156233 1.185372 0.074877 -1.569931 2.519672 = -0.00014181 @ 397745 187595
-1.561679 4.399907 3.284536 -2.132788 -3.676426 2.156368 1.185372 0.074865 -1.570159 2.519469 = -0.00015578 @ 399048 188143
-1.561679 4.400344 3.285482 -2.132788 -3.676369 2.156444 1.184650 0.074681 -1.570022 2.518665 = -0.00016565 @ 398534 187927
-1.561679 4.400172 3.285441 -2.132812 -3.675899 2.156911 1.185484 0.074877 -1.570568 2.519370 = -0.00017409 @ 398673 187984
-1.561676 4.399940 3.284536 -2.132788 -3.676426 2.156439 1.185584 0.074884 -1.569860 2.519469 = -0.00018513 @ 396874 187227
-1.561783 4.400396 3.285428 -2.132926 -3.675865 2.156455 1.185396 0.075034 -1.569548 2.519677 = -0.00018741 @ 393982 186011
-1.561777 4.400348 3.285447 -2.133047 -3.676074 2.156439 1.185372 0.074877 -1.569547 2.519832 = -0.00019094 @ 392944 185573
-1.561777 4.400348 3.285447 -2.133066 -3.676074 2.156439 1.185372 0.074877 -1.569547 2.519832 = -0.00019288 @ 396312 186992
-1.561679 4.400348 3.285534 -2.132611 -3.675991 2.156905 1.184616 0.074681 -1.570022 2.519653 = -0.00020760 @ 395318 186571
-1.561967 4.399681 3.285302 -2.132600 -3.676288 2.156659 1.185003 0.074877 -1.569547 2.518700 = -0.00021656 @ 399550 188359
-1.561980 4.399681 3.285302 -2.132600 -3.676288 2.156659 1.185003 0.074877 -1.569547 2.518700 = -0.00021852 @ 399859 188493
-1.561980 4.399681 3.285302 -2.132600 -3.676288 2.156659 1.185003 0.074877 -1.569547 2.518700 = -0.00021856 @ 397901 187661
-1.561501 4.400010 3.285696 -2.132486 -3.676179 2.156072 1.185115 0.073829 -1.570183 2.519648 = -0.00021935 @ 399844 188487
-1.561679 4.399414 3.285546 -2.132763 -3.676114 2.156897 1.185771 0.074705 -1.570046 2.519370 = -0.00022566 @ 397722 187585
-1.561679 4.400344 3.285560 -2.132611 -3.676469 2.156905 1.184616 0.074681 -1.570022 2.519653 = -0.00023076 @ 399627 188393
-1.561783 4.400396 3.285428 -2.132926 -3.676074 2.156924 1.185396 0.075034 -1.569548 2.519677 = -0.00023542 @ 397319 187416
-1.560909 4.400348 3.284832 -2.132808 -3.676369 2.156066 1.184634 0.074877 -1.570046 2.519370 = -0.00023859 @ 398857 188062
-1.561624 4.399994 3.284547 -2.132631 -3.676074 2.156439 1.185979 0.074877 -1.570229 2.519029 = -0.00026831 @ 389352 184062
-1.561679 4.400516 3.285575 -2.132745 -3.676426 2.156439 1.185979 0.074877 -1.570408 2.519672 = -0.00026956 @ 399250 188230
-1.561787 4.399681 3.285482 -2.132631 -3.676074 2.156439 1.185979 0.074877 -1.569547 2.518700 = -0.00029847 @ 396240 186961
-1.561679 4.400348 3.285534 -2.132611 -3.676469 2.155761 1.184806 0.073884 -1.570022 2.519653 = -0.00030199 @ 397122 187333
1.757503 1.596172 -4.309064 -2.484307 0.361444 -0.063060 4.342368 1.897397 -2.231123 -2.156942 = -0.00032092 @ 396776 187185
-1.561783 4.400396 3.285428 -2.132926 -3.675865 2.155508 1.185396 0.075034 -1.569548 2.519677 = -0.00032211 @ 396218 186952
-1.561731 4.400000 3.284554 -2.132792 -3.676402 2.156552 1.186146 0.074885 -1.569919 2.519273 = -0.00032431 @ 399373 188283
1.757503 1.596172 -4.309338 -2.485242 0.361832 -0.063012 4.342417 1.897397 -2.231123 -2.157157 = -0.00034904 @ 398260 187813
-1.560730 4.400155 3.285220 -2.133241 -3.675822 2.156594 1.184533 0.074886 -1.570441 2.519678 = -0.00036914 @ 396658 187136
1.757503 1.596075 -4.309064 -2.484307 0.361494 -0.063018 4.342417 1.897397 -2.231123 -2.157157 = -0.00037535 @ 397884 187654
1.757503 1.596172 -4.309064 -2.484307 0.361444 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00038183 @ 395801 186774
1.757503 1.596172 -4.309064 -2.484307 0.361444 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00038183 @ 393054 185620
1.757503 1.596172 -4.309064 -2.484307 0.361444 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00038183 @ 393901 185977
1.757503 1.596172 -4.309064 -2.484307 0.361494 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00038364 @ 398688 187990
-1.561679 4.400387 3.284430 -2.132904 -3.676467 2.156233 1.186025 0.074877 -1.570568 2.519370 = -0.00039610 @ 384695 182056
-1.561676 4.399940 3.284536 -2.132788 -3.676139 2.156760 1.186267 0.074865 -1.569861 2.519469 = -0.00039743 @ 394328 186157
-1.561622 4.400009 3.285743 -2.132346 -3.676159 2.156841 1.185139 0.073509 -1.570188 2.519748 = -0.00040999 @ 397161 187350
1.757503 1.596075 -4.309064 -2.484333 0.361540 -0.063257 4.342417 1.897430 -2.231399 -2.157339 = -0.00042136 @ 397952 187683
1.757503 1.595989 -4.309338 -2.484259 0.361494 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00043222 @ 396449 187050
1.757503 1.595989 -4.309338 -2.484259 0.361494 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00043228 @ 399435 188310
1.757503 1.595989 -4.309338 -2.484259 0.361494 -0.063018 4.342418 1.897396 -2.231123 -2.157157 = -0.00044009 @ 398125 187756
1.757503 1.596172 -4.309306 -2.484259 0.361494 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00044619 @ 397358 187432
1.757503 1.596172 -4.309338 -2.484259 0.361494 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00045524 @ 395045 186455
1.757503 1.596172 -4.309338 -2.484259 0.361494 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00045524 @ 395609 186694
1.757503 1.596172 -4.309338 -2.484259 0.361494 -0.063060 4.342368 1.897397 -2.231123 -2.157157 = -0.00045525 @ 386741 182952
-1.561679 4.398915 3.285126 -2.132904 -3.676467 2.156233 1.184616 0.075549 -1.570046 2.519370 = -0.00048629 @ 394816 186360
1.757503 1.596172 -4.309338 -2.484259 0.361494 -0.062784 4.342368 1.897397 -2.231123 -2.157157 = -0.00050268 @ 396590 187108
-1.561679 4.399994 3.285534 -2.131446 -3.676623 2.156732 1.184650 0.074877 -1.570046 2.519370 = -0.00050513 @ 384264 181874
-1.561630 4.400908 3.284869 -2.132808 -3.676256 2.157205 1.184656 0.074819 -1.570745 2.519591 = -0.00050524 @ 399958 188536
-1.560200 4.399994 3.285661 -2.132708 -3.676074 2.156365 1.184482 0.074886 -1.570441 2.519310 = -0.00051686 @ 397404 187452
-1.561693 4.398915 3.285126 -2.132471 -3.676369 2.156368 1.184650 0.075549 -1.569912 2.519653 = -0.00051926 @ 384739 182075
-1.561454 4.400348 3.284832 -2.132808 -3.676369 2.156807 1.184650 0.074877 -1.570046 2.518002 = -0.00052142 @ 391022 184765
-1.561679 4.398915 3.285126 -2.132631 -3.676139 2.156760 1.184616 0.075549 -1.570031 2.519678 = -0.00053630 @ 396923 187248
1.757503 1.596075 -4.309064 -2.484307 0.361494 -0.063060 4.342368 1.897397 -2.231123 -2.155531 = -0.00053846 @ 395367 186592
-1.560934 4.399994 3.285661 -2.132708 -3.676339 2.156365 1.184482 0.073656 -1.570441 2.518365 = -0.00055252 @ 398060 187728
-1.561434 4.398915 3.284814 -2.132708 -3.676426 2.156807 1.185979 0.074409 -1.569521 2.519728 = -0.00055799 @ 398697 187993
-1.560239 4.400091 3.285661 -2.132708 -3.676339 2.156365 1.184482 0.075341 -1.570447 2.519298 = -0.00059694 @ 398621 187963
-1.561980 4.399681 3.285302 -2.132600 -3.675960 2.154892 1.185908 0.074877 -1.569547 2.518700 = -0.00066557 @ 399990 188550
-1.561679 4.400348 3.285716 -2.134482 -3.676276 2.155899 1.184650 0.074877 -1.570046 2.519370 = -0.00071528 @ 399211 188213
-1.561693 4.399907 3.284536 -2.131446 -3.676369 2.156368 1.184650 0.075549 -1.569912 2.519653 = -0.00072749 @ 399835 188483
-1.561754 4.401525 3.285126 -2.131853 -3.676074 2.156439 1.185979 0.074877 -1.569547 2.519310 = -0.00078064 @ 397451 187472
