-1.561547 4.400020 3.285299 -2.132747 -3.676141 = -0.00000000 @ 397240 121604
-1.561547 4.400020 3.285299 -2.132747 -3.676141 = -0.00000000 @ 392249 120312
4.141259 2.477010 2.669819 -4.522347 3.639004 = -0.00000000 @ 389634 119641
4.141259 2.477010 2.669819 -4.522347 3.639004 = -0.00000000 @ 396677 121461
4.141259 2.477010 2.669819 -4.522347 3.639004 = -0.00000001 @ 389662 119648
-1.561546 4.400020 3.285299 -2.132747 -3.676139 = -0.00000001 @ 399400 122159
-1.561546 4.400020 3.285299 -2.132747 -3.676139 = -0.00000001 @ 395479 121157
-1.561546 4.400020 3.285299 -2.132747 -3.676139 = -0.00000001 @ 399522 122190
4.141259 2.477010 2.669819 -4.522350 3.639004 = -0.00000001 @ 384390 118298
4.141259 2.477010 2.669819 -4.522350 3.639004 = -0.00000001 @ 392364 120342
4.141258 2.477009 2.669822 -4.522350 3.639004 = -0.00000001 @ 384264 118266
4.141258 2.477015 2.669818 -4.522349 3.639004 = -0.00000001 @ 396391 121386
4.141258 2.477015 2.669818 -4.522349 3.639004 = -0.00000001 @ 395922 121268
4.141258 2.477015 2.669818 -4.522350 3.639004 = -0.00000001 @ 380458 117289
-1.561547 4.400020 3.285299 -2.132747 -3.676138 = -0.00000001 @ 397081 121564
4.141258 2.477016 2.669818 -4.522350 3.639004 = -0.00000001 @ 389619 119636
-1.561552 4.400020 3.285299 -2.132747 -3.676140 = -0.00000002 @ 393869 120745
-1.561552 4.400020 3.285299 -2.132747 -3.676140 = -0.00000002 @ 399400 122159
-1.561552 4.400020 3.285299 -2.132747 -3.676140 = -0.00000002 @ 388988 119479
1.757745 1.595731 -4.308933 -2.485061 0.361373 = -0.00000002 @ 398718 121979
1.757745 1.595733 -4.308933 -2.485061 0.361365 = -0.00000003 @ 392887 120479
1.757739 1.595733 -4.308931 -2.485061 0.361365 = -0.00000003 @ 399162 122099
-1.561547 4.400020 3.285299 -2.132736 -3.676139 = -0.00000003 @ 399259 122123
1.757745 1.595731 -4.308933 -2.485061 0.361365 = -0.00000003 @ 397290 121616
1.757733 1.595733 -4.308931 -2.485061 0.361374 = -0.00000004 @ 396747 121478
1.757733 1.595733 -4.308931 -2.485061 0.361374 = -0.00000004 @ 399003 122058
1.757733 1.595733 -4.308931 -2.485061 0.361374 = -0.00000004 @ 390940 119971
1.757733 1.595733 -4.308931 -2.485061 0.361374 = -0.00000004 @ 396185 121334
1.757733 1.595733 -4.308931 -2.485061 0.361374 = -0.00000004 @ 397918 121776
1.757734 1.595733 -4.308931 -2.485064 0.361374 = -0.00000004 @ 398355 121890
1.757734 1.595733 -4.308931 -2.485064 0.361374 = -0.00000004 @ 397831 121754
1.757734 1.595733 -4.308931 -2.485064 0.361374 = -0.00000004 @ 396467 121405
4.141259 2.477008 2.669822 -4.522350 3.639013 = -0.00000005 @ 391833 120199
4.141259 2.477008 2.669822 -4.522350 3.639013 = -0.00000005 @ 380600 117327
4.141259 2.477008 2.669822 -4.522350 3.639013 = -0.00000005 @ 397762 121737
4.141259 2.477008 2.669822 -4.522350 3.639013 = -0.00000005 @ 393238 120566
1.757751 1.595733 -4.308933 -2.485061 0.361365 = -0.00000005 @ 398820 122006
-1.561547 4.400007 3.285299 -2.132747 -3.676141 = -0.00000005 @ 395421 121142
-1.561547 4.400007 3.285299 -2.132747 -3.676141 = -0.00000005 @ 399957 122302
1.757733 1.595731 -4.308931 -2.485061 0.361374 = -0.00000005 @ 399766 122252
1.757733 1.595733 -4.308931 -2.485061 0.361365 = -0.00000005 @ 397003 121544
1.757733 1.595733 -4.308931 -2.485061 0.361365 = -0.00000005 @ 392437 120360
1.757733 1.595733 -4.308931 -2.485061 0.361365 = -0.00000005 @ 394484 120903
1.757734 1.595731 -4.308931 -2.485064 0.361374 = -0.00000005 @ 393008 120510
1.757733 1.595731 -4.308931 -2.485063 0.361374 = -0.00000005 @ 391205 120041
1.757734 1.595731 -4.308931 -2.485066 0.361374 = -0.00000006 @ 381509 117556
1.757734 1.595731 -4.308931 -2.485066 0.361374 = -0.00000006 @ 390339 119819
-3.395112 -3.317304 2.346835 2.062943 4.371503 = -0.00000006 @ 397760 121736
-1.561546 4.400020 3.285280 -2.132737 -3.676139 = -0.00000007 @ 397002 121544
-3.395114 -3.317313 2.346835 2.062941 4.371503 = -0.00000007 @ 399035 122066
1.757734 1.595745 -4.308931 -2.485061 0.361380 = -0.00000007 @ 392896 120481
1.757734 1.595745 -4.308931 -2.485061 0.361380 = -0.00000007 @ 394137 120814
4.141259 2.477008 2.669828 -4.522350 3.639013 = -0.00000007 @ 399848 122275
-3.395114 -3.317304 2.346835 2.062943 4.371502 = -0.00000007 @ 397444 121657
-3.395114 -3.317304 2.346836 2.062943 4.371502 = -0.00000007 @ 386650 118880
-3.395114 -3.317304 2.346835 2.062943 4.371502 = -0.00000007 @ 398812 122003
-3.395114 -3.317304 2.346836 2.062943 4.371502 = -0.00000007 @ 393031 120515
-3.395114 -3.317304 2.346835 2.062943 4.371502 = -0.00000007 @ 389472 119596
-3.395114 -3.317304 2.346835 2.062943 4.371502 = -0.00000007 @ 391681 120162
1.757734 1.595745 -4.308931 -2.485059 0.361380 = -0.00000007 @ 393803 120729
1.757733 1.595733 -4.308931 -2.485060 0.361382 = -0.00000007 @ 382250 117749
-1.561546 4.400020 3.285280 -2.132737 -3.676139 = -0.00000007 @ 394105 120805
-1.561546 4.400020 3.285280 -2.132737 -3.676139 = -0.00000007 @ 391449 120104
-1.561546 4.400020 3.285280 -2.132737 -3.676139 = -0.00000007 @ 399191 122105
4.141259 2.477017 2.669819 -4.522350 3.639016 = -0.00000007 @ 399286 122130
4.141259 2.477017 2.669819 -4.522350 3.639016 = -0.00000007 @ 399637 122218
-3.395117 -3.317304 2.346835 2.062943 4.371502 = -0.00000008 @ 398776 121994
-3.395112 -3.317304 2.346836 2.062943 4.371502 = -0.00000008 @ 397074 121563
-3.395112 -3.317304 2.346835 2.062943 4.371502 = -0.00000008 @ 398032 121805
1.757734 1.595731 -4.308931 -2.485065 0.361380 = -0.00000008 @ 377534 116518
-3.395112 -3.317304 2.346835 2.062943 4.371501 = -0.00000008 @ 398965 122048
-3.395112 -3.317304 2.346835 2.062943 4.371501 = -0.00000008 @ 382226 117743
-1.561547 4.400021 3.285313 -2.132747 -3.676141 = -0.00000008 @ 399200 122108
-3.395112 -3.317304 2.346835 2.062943 4.371501 = -0.00000008 @ 393594 120675
-3.395112 -3.317304 2.346835 2.062942 4.371501 = -0.00000008 @ 385556 118595
4.141259 2.477015 2.669818 -4.522350 3.639017 = -0.00000008 @ 396823 121497
4.141259 2.477015 2.669818 -4.522350 3.639017 = -0.00000008 @ 387277 119044
-3.395114 -3.317304 2.346835 2.062943 4.371501 = -0.00000008 @ 398292 121874
-3.395114 -3.317313 2.346835 2.062943 4.371502 = -0.00000008 @ 394995 121028
-3.395114 -3.317313 2.346835 2.062941 4.371502 = -0.00000008 @ 397407 121648
-1.561547 4.400021 3.285313 -2.132752 -3.676141 = -0.00000008 @ 392201 120299
-1.561547 4.400020 3.285276 -2.132747 -3.676141 = -0.00000009 @ 395304 121112
-1.561547 4.400020 3.285276 -2.132747 -3.676141 = -0.00000009 @ 393247 120568
-1.561547 4.400020 3.285276 -2.132747 -3.676141 = -0.00000009 @ 398665 121966
4.141256 2.477016 2.669818 -4.522350 3.639018 = -0.00000009 @ 385268 118523
4.141256 2.477016 2.669818 -4.522350 3.639018 = -0.00000009 @ 396371 121381
-3.395114 -3.317313 2.346835 2.062941 4.371501 = -0.00000009 @ 398369 121893
-3.395114 -3.317313 2.346838 2.062941 4.371501 = -0.00000009 @ 398402 121901
