-0.499631 -4.012699 -4.880830 -1.010203 -3.045541 1.762704 3.204707 -2.007765 -3.891129 -3.245250 = -0.00007980 @ 396753 187662
-0.499631 -4.012699 -4.880830 -1.010203 -3.045541 1.762704 3.204707 -2.007535 -3.891129 -3.244884 = -0.00008339 @ 398054 188209
-2.185122 1.686901 0.587890 2.757130 -2.859042 -0.039457 -4.492147 -2.645957 -2.390289 -1.099957 = -0.00009331 @ 399920 188977
-2.184907 1.686901 0.587887 2.757080 -2.859234 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00010341 @ 399132 188655
-0.500018 -4.012699 -4.880830 -1.010203 -3.045615 1.762704 3.204707 -2.007535 -3.891129 -3.245250 = -0.00010762 @ 396704 187642
-2.184907 1.686901 0.587887 2.757080 -2.859275 -0.039457 -4.492214 -2.645925 -2.390289 -1.099957 = -0.00010991 @ 399741 188901
-2.184907 1.686901 0.587887 2.757080 -2.859275 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00010991 @ 399104 188643
-2.184962 1.686901 0.587797 2.757077 -2.859233 -0.039457 -4.492147 -2.645864 -2.390289 -1.099957 = -0.00011027 @ 399920 188977
-3.395402 -3.317004 2.346855 2.063088 4.371491 3.119869 0.544029 -4.744042 3.612301 2.474373 = -0.00011160 @ 399364 188752
-2.184907 1.686883 0.587887 2.757080 -2.859275 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00011225 @ 399135 188657
-2.184889 1.686901 0.587887 2.757064 -2.859275 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00011485 @ 396534 187570
-2.184907 1.686883 0.587887 2.757064 -2.859275 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00011595 @ 399936 188984
-2.184889 1.686901 0.587887 2.757064 -2.859275 -0.039457 -4.492214 -2.645987 -2.390289 -1.099957 = -0.00011626 @ 398235 188286
-3.395391 -3.317489 2.346571 2.063088 4.371491 3.119785 0.544037 -4.744042 3.611971 2.474429 = -0.00013346 @ 399732 188897
-3.395391 -3.317489 2.346571 2.063088 4.371491 3.119785 0.544037 -4.744042 3.611971 2.474429 = -0.00013347 @ 399759 188908
-3.395401 -3.317245 2.346575 2.063088 4.371491 3.119599 0.544037 -4.744042 3.611971 2.474379 = -0.00014630 @ 399755 188907
-3.395401 -3.317245 2.346572 2.063088 4.371491 3.119599 0.544037 -4.744042 3.611971 2.474379 = -0.00014690 @ 399732 188897
-3.395402 -3.317004 2.346576 2.063088 4.371491 3.119869 0.544037 -4.744042 3.611971 2.474373 = -0.00015243 @ 397276 187882
-3.395402 -3.317660 2.346855 2.063190 4.371491 3.119869 0.544037 -4.744042 3.611971 2.474374 = -0.00015417 @ 399796 188924
-3.395402 -3.317660 2.346855 2.063194 4.371491 3.119869 0.544037 -4.744042 3.611971 2.474374 = -0.00015486 @ 399465 188792
-3.395402 -3.317660 2.346855 2.063194 4.371491 3.119869 0.544037 -4.744042 3.611971 2.474374 = -0.00015487 @ 399737 188899
-2.185397 1.686901 0.587875 2.757142 -2.859134 -0.039457 -4.492147 -2.646120 -2.390289 -1.099957 = -0.00016972 @ 399899 188968
-2.185397 1.686901 0.587887 2.757142 -2.859134 -0.039457 -4.492147 -2.646120 -2.390289 -1.099957 = -0.00016995 @ 396710 187644
-2.184688 1.686901 0.587800 2.757064 -2.859255 -0.039457 -4.492147 -2.645701 -2.390289 -1.099957 = -0.00017178 @ 397956 188168
-2.184688 1.686901 0.587800 2.757064 -2.859255 -0.039457 -4.492147 -2.645701 -2.390289 -1.099957 = -0.00017178 @ 398191 188267
-2.184688 1.686901 0.587800 2.757063 -2.859255 -0.039457 -4.492147 -2.645701 -2.390289 -1.099957 = -0.00017187 @ 399910 188973
-2.184688 1.686901 0.587800 2.757064 -2.859255 -0.039457 -4.492145 -2.645701 -2.390289 -1.099957 = -0.00017200 @ 399783 188919
-3.395402 -3.317730 2.346566 2.063052 4.371491 3.119869 0.544037 -4.744042 3.611971 2.474374 = -0.00018133 @ 398494 188389
-3.395390 -3.317730 2.346566 2.063088 4.371491 3.119869 0.544037 -4.744042 3.611971 2.474374 = -0.00018218 @ 397351 187912
-3.395390 -3.317730 2.346566 2.063088 4.371491 3.119869 0.544037 -4.744042 3.611971 2.474434 = -0.00018329 @ 398242 188289
-2.185397 1.686901 0.588050 2.757142 -2.859134 -0.039457 -4.492147 -2.646120 -2.390289 -1.099957 = -0.00018420 @ 399021 188608
-3.395402 -3.317730 2.346566 2.063088 4.371491 3.119869 0.544037 -4.744042 3.611971 2.474374 = -0.00018456 @ 393760 186420
-2.185397 1.686901 0.588061 2.757142 -2.859134 -0.039457 -4.492147 -2.646120 -2.390289 -1.099957 = -0.00018586 @ 399952 188991
-2.185397 1.686901 0.588061 2.757142 -2.859134 -0.039457 -4.492147 -2.646120 -2.390289 -1.099957 = -0.00018587 @ 397744 188078
-2.185397 1.686901 0.588061 2.757142 -2.859137 -0.039457 -4.492147 -2.646120 -2.390289 -1.099957 = -0.00018599 @ 398199 188270
-0.499631 -4.012699 -4.880830 -1.010203 -3.045024 1.762704 3.204707 -2.007765 -3.891129 -3.245250 = -0.00018788 @ 398026 188197
-3.395402 -3.317004 2.346576 2.063088 4.371491 3.119516 0.544037 -4.744042 3.611971 2.474373 = -0.00019543 @ 399805 188928
-3.395402 -3.317004 2.346576 2.063088 4.371491 3.119515 0.544037 -4.744042 3.611971 2.474373 = -0.00019560 @ 399076 188632
-3.395402 -3.317004 2.346855 2.063194 4.371182 3.119875 0.543934 -4.744179 3.612301 2.474373 = -0.00020271 @ 397803 188103
-3.395402 -3.317004 2.346855 2.063194 4.371182 3.119875 0.543931 -4.744179 3.612301 2.474373 = -0.00020277 @ 399272 188714
-3.395402 -3.317730 2.346708 2.063088 4.371491 3.119869 0.544037 -4.744225 3.611971 2.474374 = -0.00021852 @ 393623 186362
-0.500018 -4.012699 -4.880830 -1.011062 -3.045615 1.762439 3.204707 -2.007537 -3.891129 -3.245250 = -0.00022193 @ 399252 188706
-3.395430 -3.317156 2.346855 2.063194 4.371182 3.119889 0.543934 -4.744275 3.612301 2.474496 = -0.00022375 @ 397727 188070
-2.185397 1.686695 0.588061 2.757142 -2.859137 -0.039457 -4.492147 -2.646120 -2.390289 -1.099957 = -0.00022868 @ 398231 188284
-3.395402 -3.317004 2.346855 2.063194 4.371182 3.119875 0.543934 -4.744275 3.612301 2.474373 = -0.00023714 @ 395558 187165
-2.185511 1.686901 0.587887 2.757064 -2.858977 -0.039457 -4.492147 -2.645701 -2.390289 -1.099957 = -0.00023810 @ 393757 186419
-0.499638 -4.012161 -4.880299 -1.010093 -3.045541 1.762704 3.204269 -2.007535 -3.891128 -3.245064 = -0.00024304 @ 398183 188264
-0.499638 -4.012161 -4.880299 -1.010093 -3.045541 1.762704 3.204269 -2.007535 -3.891137 -3.245064 = -0.00024425 @ 399137 188657
-0.499638 -4.012161 -4.880299 -1.010093 -3.045541 1.762704 3.204269 -2.007535 -3.891137 -3.245064 = -0.00024425 @ 399655 188866
-0.499631 -4.012183 -4.880200 -1.010191 -3.045541 1.762704 3.204836 -2.007606 -3.890694 -3.244657 = -0.00024491 @ 398143 188247
-0.499631 -4.012183 -4.880200 -1.010191 -3.045541 1.762704 3.204836 -2.007606 -3.890694 -3.244657 = -0.00024491 @ 399099 188641
