2.193280 7.706277 = 1.00000000 @ 185137 14675
0.333018 7.706277 = 1.00000000 @ 187581 14784
0.333018 7.706277 = 1.00000000 @ 187931 14798
2.193280 7.706277 = 1.00000000 @ 188470 14820
2.193280 7.706277 = 1.00000000 @ 188749 14832
0.333018 7.706277 = 1.00000000 @ 188912 14841
0.333018 7.706277 = 1.00000000 @ 190157 14891
2.193280 7.706277 = 1.00000000 @ 190255 14896
2.193280 7.706277 = 1.00000000 @ 190883 14924
2.193280 7.706277 = 1.00000000 @ 191278 14942
0.333018 4.111207 = 1.00000000 @ 192295 14986
4.111207 7.706277 = 1.00000000 @ 192340 14988
0.333018 4.111207 = 1.00000000 @ 192583 14999
0.333018 7.706277 = 1.00000000 @ 192800 15011
4.111207 7.706277 = 1.00000000 @ 192855 15014
4.111207 7.706277 = 1.00000000 @ 193069 15024
0.333018 4.111207 = 1.00000000 @ 193142 15028
0.333018 7.706277 = 1.00000000 @ 193182 15030
0.333018 7.706277 = 1.00000000 @ 193414 15041
0.333018 7.706277 = 1.00000000 @ 193429 15042
2.193280 7.706277 = 1.00000000 @ 193450 15043
0.333018 7.706277 = 1.00000000 @ 193460 15044
4.111207 7.706277 = 1.00000000 @ 193493 15046
2.193280 7.706277 = 1.00000000 @ 193507 15046
0.333018 7.706277 = 1.00000000 @ 193576 15050
0.333018 7.706277 = 1.00000000 @ 193606 15051
4.111207 7.706277 = 1.00000000 @ 193633 15052
0.333018 7.706277 = 1.00000000 @ 193699 15060
4.111207 7.706277 = 1.00000000 @ 194066 15076
0.333018 4.111207 = 1.00000000 @ 194069 15076
2.193280 7.706277 = 1.00000000 @ 194362 15090
2.193280 1.170089 = 1.00000000 @ 194392 15092
0.333018 7.706277 = 1.00000000 @ 194407 15092
2.193280 7.706277 = 1.00000000 @ 194456 15094
4.111207 7.706277 = 1.00000000 @ 194479 15095
7.706277 7.706277 = 1.00000000 @ 194559 15098
2.193280 1.170089 = 1.00000000 @ 194714 15107
7.706277 7.706277 = 1.00000000 @ 194737 15108
1.170089 7.706277 = 1.00000000 @ 194924 15116
7.706277 7.706277 = 1.00000000 @ 194936 15116
0.333018 4.111207 = 1.00000000 @ 195052 15120
2.193280 7.706277 = 1.00000000 @ 195135 15124
4.111207 7.706277 = 1.00000000 @ 195180 15127
2.193280 7.706277 = 1.00000000 @ 195208 15128
7.706277 7.706277 = 1.00000000 @ 195287 15132
0.333018 7.706277 = 1.00000000 @ 195327 15133
7.706277 7.706277 = 1.00000000 @ 195410 15137
4.111207 4.111207 = 1.00000000 @ 195467 15140
7.706277 7.706277 = 1.00000000 @ 195553 15144
4.111207 7.706277 = 1.00000000 @ 195640 15147
0.333018 7.706277 = 1.00000000 @ 195659 15148
2.193280 7.706277 = 1.00000000 @ 195738 15151
4.111207 7.706277 = 1.00000000 @ 195781 15153
4.111207 4.111207 = 1.00000000 @ 195804 15154
0.333018 7.706277 = 1.00000000 @ 195804 15154
2.193280 1.170089 = 1.00000000 @ 195842 15157
