2.999558 2.000320 = 199.99999386 @ 48276 4407
3.584426 -1.847399 = 199.99999226 @ 49123 4433
-2.804936 3.130861 = 199.99999082 @ 49321 4440
3.584000 -1.848427 = 199.99998818 @ 48947 4426
-3.778856 -3.283261 = 199.99998677 @ 49318 4440
-2.804936 3.130748 = 199.99998623 @ 47907 4390
3.584000 -1.847399 = 199.99998481 @ 48314 4408
3.584000 -1.847399 = 199.99998481 @ 48922 4425
2.999558 2.001111 = 199.99998160 @ 47788 4386
2.999558 2.001111 = 199.99998160 @ 49746 4452
3.584000 -1.848824 = 199.99998120 @ 49216 4436
-2.805224 3.130637 = 199.99998117 @ 43425 4200
2.999506 2.001111 = 199.99998094 @ 49258 4438
2.999304 2.001111 = 199.99997656 @ 46752 4347
2.999284 2.001111 = 199.99997593 @ 43784 4218
2.999284 2.001113 = 199.99997588 @ 46926 4354
2.999284 2.001115 = 199.99997584 @ 45518 4294
-2.804805 3.130426 = 199.99996556 @ 49703 4451
3.584897 -1.849571 = 199.99996258 @ 46007 4313
3.584897 -1.849571 = 199.99996258 @ 47637 4381
-2.803881 3.131437 = 199.99994948 @ 47989 4393
-2.803881 3.131437 = 199.99994948 @ 48092 4397
-2.804614 3.130277 = 199.99994933 @ 49371 4442
2.999794 2.001845 = 199.99994815 @ 49302 4440
3.583830 -1.849571 = 199.99994465 @ 49104 4432
-3.779570 -3.284359 = 199.99994392 @ 39824 4034
-3.779570 -3.284359 = 199.99994392 @ 49986 4460
-3.779562 -3.284359 = 199.99994389 @ 46541 4338
-3.779562 -3.284359 = 199.99994389 @ 47736 4384
-3.779562 -3.284359 = 199.99994389 @ 49182 4435
-3.779562 -3.284359 = 199.99994389 @ 49233 4437
-2.805827 3.130325 = 199.99994352 @ 49122 4433
-3.779562 -3.284365 = 199.99994334 @ 49907 4457
-2.805827 3.130277 = 199.99993961 @ 26956 3231
3.583328 -1.847399 = 199.99993436 @ 47714 4383
-3.778268 -3.283261 = 199.99993434 @ 48695 4419
3.585559 -1.848871 = 199.99993068 @ 47889 4389
3.583507 -1.846560 = 199.99992956 @ 41539 4115
3.583507 -1.846560 = 199.99992956 @ 47007 4357
3.583507 -1.846560 = 199.99992956 @ 48973 4427
2.999284 1.998613 = 199.99992848 @ 49295 4439
-2.804384 3.132477 = 199.99992681 @ 42269 4152
3.583207 -1.847399 = 199.99992034 @ 36487 3845
-3.780278 -3.284359 = 199.99991684 @ 48324 4408
3.585376 -1.850016 = 199.99991299 @ 48607 4417
3.585413 -1.850016 = 199.99990971 @ 49271 4438
2.999110 2.002512 = 199.99990801 @ 49394 4444
2.999558 2.002512 = 199.99990756 @ 49194 4436
-3.778194 -3.283663 = 199.99990255 @ 49926 4458
3.583207 -1.846560 = 199.99989924 @ 37807 3923
-2.803881 3.132477 = 199.99989385 @ 49502 4447
-2.803881 3.132477 = 199.99989385 @ 42536 4163
-2.803881 3.132477 = 199.99989385 @ 45115 4279
-3.778045 -3.283686 = 199.99987803 @ 45426 4291
-3.778045 -3.283686 = 199.99987803 @ 48929 4425
-3.778045 -3.283686 = 199.99987803 @ 49012 4429
-3.778045 -3.283705 = 199.99987652 @ 45162 4281
-3.778045 -3.283705 = 199.99987652 @ 48466 4414
2.998068 2.001845 = 199.99987533 @ 48925 4425
3.583207 -1.845707 = 199.99985665 @ 48491 4414
-3.778045 -3.284359 = 199.99980420 @ 36060 3822
-3.778045 -3.284359 = 199.99980420 @ 37259 3888
-3.778045 -3.284359 = 199.99980420 @ 49696 4451
2.998832 2.003719 = 199.99980088 @ 49156 4434
2.998639 2.003719 = 199.99979717 @ 49140 4434
2.998616 2.003719 = 199.99979656 @ 48137 4401
-2.805827 3.129079 = 199.99978115 @ 48222 4404
2.998068 2.003719 = 199.99977012 @ 39479 4016
2.998068 2.003719 = 199.99977012 @ 46223 4323
2.998068 2.003719 = 199.99977012 @ 48870 4423
-3.778045 -3.279843 = 199.99953383 @ 49177 4435
2.995428 2.002182 = 199.99934619 @ 48918 4425
-2.805224 3.126880 = 199.99920985 @ 48901 4424
3.583507 -1.855506 = 199.99910701 @ 48012 4394
2.995428 1.998613 = 199.99906837 @ 47863 4388
-2.802623 3.126671 = 199.99894792 @ 49495 4446
-2.805553 3.126151 = 199.99892126 @ 48360 4410
-2.803881 3.124418 = 199.99805340 @ 34847 3748
-2.803881 3.124418 = 199.99805340 @ 37190 3884
-3.778045 -3.276173 = 199.99799229 @ 47304 4367
-2.808777 3.124418 = 199.99762428 @ 47070 4359
2.998068 2.014210 = 199.99695625 @ 48126 4401
3.585987 -1.863049 = 199.99674411 @ 45822 4304
-2.815747 3.134579 = 199.99593284 @ 46498 4336
3.010052 1.986276 = 199.99582586 @ 48182 4403
3.581514 -1.828027 = 199.99410040 @ 49392 4444
2.996120 2.020073 = 199.99408910 @ 49325 4441
3.581259 -1.828027 = 199.99405507 @ 47394 4371
2.993158 2.020681 = 199.99376367 @ 48707 4419
3.585987 -1.827960 = 199.99375064 @ 46682 4344
-2.819005 3.134579 = 199.99333624 @ 47260 4366
-2.819465 3.131813 = 199.99328175 @ 49101 4432
-2.819465 3.130815 = 199.99326359 @ 49083 4431
-2.819465 3.130637 = 199.99325192 @ 46263 4324
