4.141256 2.477011 2.669827 -4.522349 3.639000 = -0.00000002 @ 397134 119494
4.141256 2.477011 2.669827 -4.522344 3.639000 = -0.00000003 @ 394693 118874
-1.561538 4.400018 3.285298 -2.132749 -3.676152 = -0.00000004 @ 395122 118984
-1.561538 4.400018 3.285298 -2.132749 -3.676152 = -0.00000004 @ 397675 119639
-1.561538 4.400018 3.285298 -2.132749 -3.676152 = -0.00000004 @ 399506 120108
-1.561538 4.400019 3.285301 -2.132747 -3.676153 = -0.00000005 @ 390989 117924
4.141257 2.477011 2.669810 -4.522344 3.638999 = -0.00000006 @ 397593 119619
4.141249 2.477011 2.669810 -4.522344 3.639000 = -0.00000008 @ 389257 117483
-3.395114 -3.317319 2.346844 2.062945 4.371518 = -0.00000009 @ 398477 119845
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 385024 116401
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 374036 113609
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 393844 118655
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 394620 118856
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 396447 119318
-3.395114 -3.317319 2.346844 2.062945 4.371509 = -0.00000010 @ 394505 118827
4.141256 2.477026 2.669818 -4.522344 3.639000 = -0.00000010 @ 398043 119734
4.141256 2.477026 2.669818 -4.522344 3.639000 = -0.00000010 @ 399807 120186
-1.561538 4.400019 3.285313 -2.132754 -3.676139 = -0.00000010 @ 398772 119919
-1.561538 4.400019 3.285313 -2.132754 -3.676138 = -0.00000010 @ 397737 119655
4.141263 2.477026 2.669819 -4.522344 3.639001 = -0.00000011 @ 399342 120067
4.141263 2.477026 2.669818 -4.522344 3.639000 = -0.00000011 @ 395050 118961
4.141263 2.477026 2.669818 -4.522344 3.639000 = -0.00000011 @ 398629 119883
4.141258 2.477024 2.669810 -4.522344 3.639004 = -0.00000012 @ 399438 120091
4.141258 2.477024 2.669810 -4.522344 3.639004 = -0.00000012 @ 399639 120141
4.141258 2.477024 2.669810 -4.522344 3.639004 = -0.00000012 @ 398914 119954
4.141258 2.477024 2.669810 -4.522344 3.639004 = -0.00000012 @ 393216 118493
4.141258 2.477026 2.669828 -4.522345 3.639004 = -0.00000012 @ 394207 118748
-3.395114 -3.317319 2.346844 2.062936 4.371509 = -0.00000012 @ 392570 118327
-3.395114 -3.317319 2.346844 2.062936 4.371509 = -0.00000012 @ 372196 113142
-1.561537 4.400019 3.285301 -2.132747 -3.676162 = -0.00000013 @ 397434 119573
-1.561538 4.400019 3.285313 -2.132733 -3.676139 = -0.00000014 @ 399462 120097
-3.395125 -3.317316 2.346843 2.062941 4.371505 = -0.00000016 @ 393852 118657
-3.395126 -3.317319 2.346844 2.062938 4.371517 = -0.00000017 @ 397718 119651
4.141253 2.477029 2.669831 -4.522350 3.639001 = -0.00000018 @ 399128 120011
4.141256 2.477031 2.669828 -4.522345 3.639000 = -0.00000018 @ 382764 115812
-1.561538 4.400019 3.285320 -2.132747 -3.676153 = -0.00000019 @ 397793 119670
4.141256 2.477031 2.669810 -4.522351 3.639000 = -0.00000020 @ 396269 119273
4.141256 2.477011 2.669828 -4.522345 3.638982 = -0.00000022 @ 387444 117024
-1.561538 4.399993 3.285298 -2.132745 -3.676153 = -0.00000023 @ 399211 120034
-1.561538 4.400019 3.285320 -2.132733 -3.676153 = -0.00000024 @ 397054 119475
-1.561538 4.400019 3.285320 -2.132733 -3.676153 = -0.00000024 @ 396189 119253
1.757736 1.595714 -4.308941 -2.485058 0.361365 = -0.00000024 @ 399833 120193
4.141249 2.477011 2.669827 -4.522344 3.638982 = -0.00000024 @ 383505 116007
4.141249 2.477011 2.669827 -4.522344 3.638982 = -0.00000024 @ 391211 117983
4.141249 2.477011 2.669827 -4.522344 3.638982 = -0.00000024 @ 382579 115761
1.757739 1.595713 -4.308940 -2.485058 0.361375 = -0.00000025 @ 396723 119392
1.757741 1.595714 -4.308941 -2.485058 0.361360 = -0.00000025 @ 398969 119969
1.757736 1.595718 -4.308940 -2.485069 0.361360 = -0.00000026 @ 399302 120056
4.141263 2.476990 2.669810 -4.522344 3.639000 = -0.00000026 @ 375002 113860
-1.561538 4.399990 3.285303 -2.132754 -3.676138 = -0.00000026 @ 395367 119044
-1.561538 4.399990 3.285303 -2.132754 -3.676138 = -0.00000026 @ 396578 119352
-3.395122 -3.317319 2.346844 2.062945 4.371533 = -0.00000026 @ 399967 120232
4.141262 2.476989 2.669814 -4.522341 3.639002 = -0.00000027 @ 387556 117053
4.141262 2.476989 2.669814 -4.522341 3.639002 = -0.00000027 @ 397724 119652
