-2.184888 1.687057 0.587777 2.757734 -2.858982 -0.039401 -4.491639 -2.645808 -2.390184 -1.100071 = -0.00027356 @ 399929 210582
-2.184887 1.687057 0.587777 2.757741 -2.859007 -0.039401 -4.491639 -2.645808 -2.390184 -1.100071 = -0.00027404 @ 398415 209898
-2.184887 1.687057 0.587777 2.757741 -2.858982 -0.039401 -4.491639 -2.645808 -2.390184 -1.100071 = -0.00027570 @ 397483 209475
-0.499342 -4.012881 -4.880921 -1.009605 -3.045700 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00030250 @ 398160 209782
-0.499342 -4.012881 -4.880921 -1.009605 -3.045700 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00030250 @ 399755 210505
-0.499347 -4.012881 -4.880906 -1.009605 -3.045593 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00030521 @ 399612 210441
-0.499347 -4.012881 -4.880921 -1.009605 -3.045593 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00030541 @ 398673 210014
-2.184887 1.687057 0.588162 2.757741 -2.858982 -0.039091 -4.491639 -2.645808 -2.390184 -1.100071 = -0.00032183 @ 394052 207933
-0.499208 -4.012813 -4.880905 -1.009605 -3.045593 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00032436 @ 399864 210553
-0.499208 -4.012813 -4.880905 -1.009605 -3.045593 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00032436 @ 398838 210089
-0.499208 -4.012881 -4.880921 -1.009605 -3.045700 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00032787 @ 397924 209674
-0.499213 -4.012881 -4.880905 -1.009605 -3.045593 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00033067 @ 399537 210406
-0.499208 -4.012881 -4.880905 -1.009605 -3.045593 1.762181 3.204771 -2.008549 -3.890829 -3.245125 = -0.00033144 @ 399508 210392
-0.499208 -4.012881 -4.880921 -1.009605 -3.045593 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00033197 @ 398215 209807
-2.184887 1.687057 0.588162 2.757741 -2.858982 -0.039091 -4.491639 -2.645692 -2.390147 -1.100071 = -0.00033364 @ 398897 210116
-0.499208 -4.012881 -4.880921 -1.009592 -3.045593 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00033599 @ 398518 209945
-0.499208 -4.012881 -4.880921 -1.009592 -3.045593 1.762174 3.204771 -2.008549 -3.890821 -3.245125 = -0.00033607 @ 399286 210292
-2.184887 1.687057 0.588162 2.757741 -2.858982 -0.039091 -4.491639 -2.645692 -2.390184 -1.100071 = -0.00033893 @ 399779 210516
-2.184887 1.687057 0.588162 2.757741 -2.858982 -0.039091 -4.491639 -2.645692 -2.390184 -1.100071 = -0.00033896 @ 398882 210109
-2.184887 1.687057 0.588162 2.757741 -2.858982 -0.039091 -4.491639 -2.645685 -2.390184 -1.100071 = -0.00034048 @ 399289 210293
-0.499208 -4.012881 -4.880921 -1.009605 -3.045700 1.762174 3.204771 -2.008549 -3.890583 -3.245125 = -0.00034468 @ 397965 209693
-0.499208 -4.012881 -4.881205 -1.009605 -3.045700 1.762174 3.204771 -2.008549 -3.890829 -3.245125 = -0.00034902 @ 397586 209521
-0.499208 -4.012881 -4.880921 -1.010628 -3.045957 1.762400 3.205650 -2.008153 -3.890829 -3.245125 = -0.00037930 @ 398878 210107
-0.499207 -4.012881 -4.880915 -1.010628 -3.045957 1.762400 3.205650 -2.008153 -3.890829 -3.245125 = -0.00037932 @ 399765 210509
-2.184887 1.687057 0.588100 2.756598 -2.859007 -0.039091 -4.491610 -2.645808 -2.390080 -1.100071 = -0.00047703 @ 399692 210477
-2.184887 1.687057 0.588067 2.756598 -2.858887 -0.039091 -4.491617 -2.645808 -2.390183 -1.100025 = -0.00048623 @ 398919 210126
-2.184887 1.687057 0.588067 2.756598 -2.858887 -0.039091 -4.491610 -2.645808 -2.390183 -1.100024 = -0.00049005 @ 399588 210429
-2.184887 1.687057 0.588100 2.756598 -2.858879 -0.039091 -4.491610 -2.645808 -2.390080 -1.100071 = -0.00049167 @ 398851 210095
-0.500421 -4.012850 -4.881196 -1.010039 -3.045799 1.761316 3.204697 -2.007763 -3.890171 -3.245020 = -0.00049456 @ 398827 210084
-0.500421 -4.012850 -4.881196 -1.010039 -3.045799 1.761316 3.204697 -2.007802 -3.890171 -3.245020 = -0.00049528 @ 398198 209798
-2.184887 1.687057 0.588162 2.756598 -2.858887 -0.039091 -4.491610 -2.645808 -2.390183 -1.100071 = -0.00051534 @ 396348 208973
-2.184887 1.687057 0.588162 2.756521 -2.858887 -0.039091 -4.491610 -2.645808 -2.390183 -1.100071 = -0.00056445 @ 393612 207735
-0.499208 -4.012881 -4.881205 -1.009605 -3.045700 1.762572 3.205618 -2.008549 -3.890829 -3.245125 = -0.00056772 @ 395174 208440
-0.499208 -4.012881 -4.881205 -1.009605 -3.045700 1.762572 3.205618 -2.008549 -3.890829 -3.245125 = -0.00056772 @ 399386 210338
-2.184887 1.687057 0.588152 2.756972 -2.858039 -0.039093 -4.492275 -2.645808 -2.390183 -1.099831 = -0.00057847 @ 399638 210452
-2.184886 1.687057 0.588162 2.756972 -2.858039 -0.039093 -4.492275 -2.645808 -2.390183 -1.099836 = -0.00058078 @ 399348 210320
-2.184887 1.687057 0.588162 2.756972 -2.858039 -0.039093 -4.492275 -2.645808 -2.390183 -1.099831 = -0.00058097 @ 399787 210519
-2.184887 1.687057 0.588162 2.756972 -2.858039 -0.039093 -4.492275 -2.645808 -2.390183 -1.099831 = -0.00058099 @ 399241 210272
-2.184887 1.687057 0.588162 2.756972 -2.858019 -0.039208 -4.492275 -2.645808 -2.390183 -1.099831 = -0.00058304 @ 397423 209447
-2.184887 1.687057 0.588162 2.756972 -2.858019 -0.039208 -4.492282 -2.645808 -2.390183 -1.099831 = -0.00058328 @ 399756 210505
-2.184887 1.687057 0.588162 2.756972 -2.858019 -0.039208 -4.492282 -2.645808 -2.390183 -1.099831 = -0.00058329 @ 397577 209518
-2.184887 1.687057 0.588162 2.756988 -2.858019 -0.039170 -4.492275 -2.645808 -2.390208 -1.099940 = -0.00058367 @ 397891 209659
-1.481657 3.673908 -4.858619 -4.298720 3.631354 0.871956 -2.655885 0.961086 0.459151 -2.772633 = -0.00058371 @ 399967 210599
-2.184887 1.687057 0.588162 2.756988 -2.858019 -0.039167 -4.492275 -2.645808 -2.390208 -1.099940 = -0.00058399 @ 399821 210534
-2.184887 1.687057 0.588162 2.756972 -2.858019 -0.039170 -4.492275 -2.645808 -2.390208 -1.099940 = -0.00058839 @ 397343 209412
