-3.395112 -3.317305 2.346832 2.062942 4.371515 = -0.00000001 @ 393663 121247
-3.395112 -3.317305 2.346832 2.062942 4.371515 = -0.00000001 @ 391632 120744
4.141257 2.477015 2.669820 -4.522350 3.638998 = -0.00000002 @ 393759 121270
4.141257 2.477007 2.669817 -4.522350 3.638998 = -0.00000003 @ 399713 122715
1.757750 1.595744 -4.308936 -2.485057 0.361371 = -0.00000003 @ 398685 122466
4.141257 2.477019 2.669818 -4.522350 3.638998 = -0.00000003 @ 399563 122678
1.757750 1.595743 -4.308936 -2.485057 0.361368 = -0.00000003 @ 384554 118979
1.757750 1.595744 -4.308936 -2.485057 0.361368 = -0.00000004 @ 383190 118609
1.757750 1.595744 -4.308936 -2.485057 0.361368 = -0.00000004 @ 396240 121883
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 399843 122746
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 396443 121930
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 393829 121287
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 396541 121953
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 398362 122390
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 399654 122700
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 384661 119005
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 393069 121100
1.757750 1.595744 -4.308936 -2.485057 0.361368 = -0.00000004 @ 388886 120066
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 390659 120502
1.757750 1.595744 -4.308936 -2.485057 0.361368 = -0.00000004 @ 387834 119806
4.141256 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 380752 117983
4.141257 2.477019 2.669820 -4.522344 3.638998 = -0.00000004 @ 390285 120410
-3.395112 -3.317308 2.346826 2.062942 4.371515 = -0.00000004 @ 397283 122130
1.757750 1.595744 -4.308939 -2.485058 0.361371 = -0.00000004 @ 395677 121744
1.757750 1.595744 -4.308936 -2.485057 0.361366 = -0.00000004 @ 381125 118081
-1.561556 4.400028 3.285298 -2.132751 -3.676140 = -0.00000005 @ 398327 122378
-1.561556 4.400028 3.285298 -2.132751 -3.676140 = -0.00000005 @ 397686 122226
-1.561556 4.400028 3.285298 -2.132751 -3.676141 = -0.00000005 @ 399185 122587
-3.395111 -3.317309 2.346827 2.062946 4.371510 = -0.00000005 @ 390113 120369
-3.395113 -3.317307 2.346826 2.062939 4.371513 = -0.00000005 @ 395281 121644
-3.395113 -3.317307 2.346826 2.062946 4.371510 = -0.00000005 @ 395357 121662
1.757752 1.595744 -4.308936 -2.485059 0.361379 = -0.00000005 @ 398854 122508
-1.561556 4.400027 3.285287 -2.132748 -3.676140 = -0.00000005 @ 399705 122713
-1.561555 4.400028 3.285287 -2.132746 -3.676140 = -0.00000005 @ 398773 122488
-1.561556 4.400028 3.285287 -2.132746 -3.676141 = -0.00000005 @ 395933 121807
-1.561556 4.400028 3.285287 -2.132746 -3.676140 = -0.00000005 @ 396049 121837
-3.395111 -3.317309 2.346826 2.062946 4.371510 = -0.00000005 @ 392528 120967
-1.561556 4.400028 3.285287 -2.132748 -3.676140 = -0.00000005 @ 395964 121815
-1.561556 4.400028 3.285287 -2.132746 -3.676140 = -0.00000005 @ 398399 122399
-3.395111 -3.317305 2.346826 2.062942 4.371510 = -0.00000005 @ 399508 122665
-3.395111 -3.317305 2.346826 2.062942 4.371510 = -0.00000005 @ 399734 122720
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 395594 121723
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 394520 121456
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 397809 122254
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 399453 122652
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 394421 121432
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 397888 122274
-3.395112 -3.317307 2.346826 2.062939 4.371510 = -0.00000006 @ 392673 121004
-3.395112 -3.317307 2.346826 2.062939 4.371510 = -0.00000006 @ 399753 122725
-3.395113 -3.317308 2.346826 2.062939 4.371510 = -0.00000006 @ 386526 119480
-3.395112 -3.317309 2.346826 2.062939 4.371510 = -0.00000006 @ 390917 120568
1.757746 1.595747 -4.308939 -2.485053 0.361376 = -0.00000006 @ 385284 119163
4.141260 2.477015 2.669817 -4.522349 3.638992 = -0.00000007 @ 393228 121140
4.141260 2.477015 2.669817 -4.522349 3.638992 = -0.00000007 @ 393965 121319
1.757756 1.595744 -4.308939 -2.485058 0.361378 = -0.00000008 @ 391986 120830
4.141264 2.477015 2.669820 -4.522349 3.638992 = -0.00000008 @ 388238 119906
4.141264 2.477015 2.669820 -4.522349 3.638992 = -0.00000008 @ 380936 118031
4.141264 2.477015 2.669820 -4.522349 3.638992 = -0.00000008 @ 387775 119793
1.757750 1.595750 -4.308939 -2.485057 0.361371 = -0.00000008 @ 384336 118919
1.757750 1.595750 -4.308939 -2.485057 0.361371 = -0.00000008 @ 384505 118965
1.757750 1.595750 -4.308939 -2.485057 0.361371 = -0.00000008 @ 389602 120244
4.141264 2.477015 2.669817 -4.522349 3.638992 = -0.00000008 @ 374873 116481
1.757746 1.595747 -4.308943 -2.485067 0.361376 = -0.00000009 @ 399738 122721
4.141264 2.477016 2.669820 -4.522349 3.638992 = -0.00000009 @ 380424 117898
1.757750 1.595750 -4.308940 -2.485068 0.361371 = -0.00000010 @ 395287 121646
4.141266 2.477016 2.669820 -4.522344 3.638992 = -0.00000010 @ 379179 117586
1.757750 1.595744 -4.308939 -2.485074 0.361371 = -0.00000011 @ 395960 121814
-1.561556 4.400028 3.285277 -2.132748 -3.676140 = -0.00000012 @ 399768 122728
-1.561556 4.400028 3.285277 -2.132748 -3.676140 = -0.00000012 @ 396296 121896
-3.395113 -3.317305 2.346820 2.062943 4.371510 = -0.00000012 @ 387697 119773
4.141270 2.477019 2.669817 -4.522350 3.638996 = -0.00000012 @ 397578 122200
1.757750 1.595755 -4.308932 -2.485058 0.361371 = -0.00000012 @ 399724 122718
1.757750 1.595755 -4.308932 -2.485058 0.361371 = -0.00000012 @ 389798 120291
-3.395096 -3.317305 2.346832 2.062941 4.371513 = -0.00000013 @ 397283 122130
1.757750 1.595755 -4.308939 -2.485057 0.361371 = -0.00000013 @ 399023 122548
4.141270 2.477015 2.669817 -4.522350 3.638992 = -0.00000013 @ 389622 120249
-1.561556 4.400028 3.285287 -2.132746 -3.676160 = -0.00000014 @ 394707 121503
1.757750 1.595755 -4.308939 -2.485053 0.361371 = -0.00000015 @ 399738 122721
