-1.561767 4.400149 3.285381 -2.132699 -3.675898 2.155855 1.185639 0.074839 -1.570093 2.519170 = -0.00011634 @ 396542 188089
-1.561513 4.400140 3.285186 -2.133040 -3.676208 2.156849 1.184774 0.074710 -1.570302 2.519408 = -0.00012617 @ 397007 188286
-1.561821 4.400140 3.285381 -2.132699 -3.675898 2.156849 1.184774 0.074355 -1.570084 2.519231 = -0.00013154 @ 397292 188402
-1.561821 4.400140 3.285381 -2.132699 -3.675898 2.156849 1.184774 0.074355 -1.570084 2.519231 = -0.00013154 @ 396164 187931
-1.561821 4.400140 3.285381 -2.132699 -3.675898 2.156849 1.184774 0.074355 -1.570084 2.519231 = -0.00013154 @ 389097 184919
-1.561767 4.400149 3.285381 -2.132699 -3.675898 2.156849 1.185639 0.074839 -1.570093 2.519170 = -0.00013402 @ 386587 183834
-1.561821 4.400140 3.285281 -2.132684 -3.676700 2.156384 1.185849 0.074839 -1.570126 2.519257 = -0.00017072 @ 398536 188922
-1.561247 4.400075 3.285186 -2.133040 -3.676208 2.155804 1.185840 0.074710 -1.570126 2.519069 = -0.00017827 @ 391981 186148
-1.561513 4.400140 3.285186 -2.133040 -3.676208 2.156845 1.185849 0.074710 -1.570302 2.519408 = -0.00018137 @ 395982 187852
-1.561513 4.400140 3.284977 -2.133037 -3.676208 2.156845 1.184549 0.074535 -1.570302 2.519231 = -0.00018202 @ 398095 188738
-1.561390 4.400135 3.285171 -2.133034 -3.676149 2.156853 1.185849 0.074706 -1.570066 2.519581 = -0.00018536 @ 396747 188176
-1.561247 4.400075 3.284977 -2.133040 -3.676208 2.156845 1.184549 0.074710 -1.570126 2.519069 = -0.00019478 @ 398428 188876
-1.561767 4.400431 3.285472 -2.132855 -3.676123 2.156799 1.184498 0.074400 -1.570093 2.519170 = -0.00019536 @ 388744 184763
-1.561513 4.400140 3.285281 -2.133364 -3.676208 2.156845 1.184549 0.074535 -1.570302 2.519231 = -0.00022002 @ 392039 186172
-1.561513 4.400140 3.285281 -2.133364 -3.676208 2.156845 1.184549 0.074535 -1.570302 2.519231 = -0.00022002 @ 393247 186686
-1.561821 4.399853 3.284833 -2.133002 -3.676351 2.156799 1.185849 0.074446 -1.570049 2.519231 = -0.00022490 @ 396641 188131
-1.561821 4.400149 3.285381 -2.132699 -3.675898 2.156849 1.185849 0.074839 -1.569439 2.519231 = -0.00024904 @ 399156 189182
-1.561767 4.400431 3.285165 -2.132855 -3.676123 2.156799 1.184498 0.074839 -1.569467 2.519170 = -0.00025957 @ 399978 189539
-1.561767 4.400431 3.285472 -2.132855 -3.676123 2.156799 1.184498 0.074400 -1.569467 2.519170 = -0.00026462 @ 397423 188456
-1.561767 4.400431 3.285472 -2.132855 -3.676123 2.156799 1.184498 0.074400 -1.569467 2.519170 = -0.00026462 @ 395368 187593
-1.561821 4.399974 3.285281 -2.132684 -3.675673 2.156845 1.185848 0.074816 -1.569439 2.519231 = -0.00027463 @ 398188 188775
-1.561821 4.400140 3.285281 -2.132684 -3.676633 2.156845 1.185849 0.074839 -1.569439 2.519231 = -0.00027614 @ 384106 182767
-1.561216 4.400140 3.285281 -2.133300 -3.675583 2.155763 1.184549 0.074839 -1.569962 2.519093 = -0.00028395 @ 380752 181326
-1.561059 4.400082 3.285281 -2.132844 -3.677007 2.156783 1.185849 0.074496 -1.570218 2.519006 = -0.00034390 @ 393126 186634
-1.561821 4.400140 3.284862 -2.132127 -3.676544 2.155763 1.185849 0.074839 -1.570671 2.519231 = -0.00038006 @ 383135 182350
-1.561216 4.400066 3.285312 -2.133364 -3.675583 2.155447 1.185849 0.074084 -1.570081 2.519093 = -0.00045934 @ 396918 188248
-1.561513 4.399853 3.284833 -2.134084 -3.676208 2.156845 1.184549 0.074535 -1.570302 2.519231 = -0.00053173 @ 397846 188633
-1.562317 4.400149 3.285381 -2.132699 -3.675898 2.156849 1.185639 0.074839 -1.571318 2.519571 = -0.00055071 @ 397115 188331
-1.561513 4.400146 3.285988 -2.134084 -3.676208 2.156845 1.184549 0.074535 -1.570302 2.519231 = -0.00057722 @ 397548 188508
-1.560673 4.400306 3.285385 -2.133300 -3.676784 2.156845 1.184316 0.073841 -1.570154 2.519241 = -0.00061333 @ 390929 185701
-1.561767 4.400149 3.285381 -2.132127 -3.676642 2.156799 1.184774 0.074816 -1.571491 2.519170 = -0.00061378 @ 399969 189536
-1.561821 4.400290 3.285235 -2.132800 -3.676635 2.156506 1.185879 0.076171 -1.569809 2.519231 = -0.00062154 @ 395629 187702
-1.562311 4.400082 3.285281 -2.132844 -3.677007 2.156783 1.185849 0.074496 -1.570049 2.520442 = -0.00066913 @ 397323 188415
-1.561821 4.399974 3.284710 -2.131534 -3.675673 2.155551 1.185861 0.074816 -1.569439 2.519231 = -0.00067922 @ 393088 186618
-1.561767 4.400149 3.283781 -2.133154 -3.676642 2.156770 1.184317 0.074839 -1.570093 2.519170 = -0.00070153 @ 398335 188839
-1.561767 4.400149 3.285381 -2.132699 -3.676016 2.156845 1.185849 0.073998 -1.571667 2.519170 = -0.00074213 @ 399247 189219
-1.561821 4.400149 3.283781 -2.133300 -3.675583 2.155763 1.185849 0.074839 -1.569439 2.519231 = -0.00080500 @ 395608 187693
-1.561513 4.400140 3.285281 -2.132272 -3.676599 2.155660 1.186554 0.074021 -1.569520 2.520214 = -0.00086392 @ 397538 188503
-1.561350 4.400080 3.285165 -2.132285 -3.676244 2.158151 1.186106 0.074966 -1.570049 2.519231 = -0.00089002 @ 393675 186869
-1.561513 4.400140 3.283781 -2.133154 -3.676642 2.156770 1.184317 0.074839 -1.570093 2.520214 = -0.00089682 @ 399514 189341
-1.562173 4.400293 3.284824 -2.131114 -3.676613 2.156783 1.186156 0.074232 -1.570849 2.519565 = -0.00105525 @ 396367 188017
-1.561513 4.400140 3.285281 -2.133300 -3.675583 2.156845 1.187212 0.074357 -1.569439 2.519408 = -0.00108018 @ 398683 188984
-1.562262 4.400082 3.285281 -2.131622 -3.675288 2.156859 1.185849 0.074839 -1.571667 2.519628 = -0.00112841 @ 397567 188516
-1.562129 4.399766 3.285495 -2.131178 -3.676635 2.156506 1.185879 0.076171 -1.569809 2.519231 = -0.00115910 @ 399928 189518
-1.562284 4.400133 3.285281 -2.131622 -3.676307 2.156988 1.185849 0.073998 -1.571667 2.518717 = -0.00116140 @ 390901 185689
-1.561216 4.400208 3.285281 -2.132773 -3.676544 2.153900 1.185054 0.074538 -1.570049 2.519093 = -0.00117559 @ 399987 189543
-1.561253 4.400071 3.285326 -2.130566 -3.676417 2.156821 1.185840 0.073998 -1.570127 2.518674 = -0.00118249 @ 399682 189412
-1.562262 4.400082 3.285281 -2.131622 -3.675288 2.156859 1.185849 0.073998 -1.571667 2.519628 = -0.00119492 @ 390493 185513
-1.560954 4.400039 3.283329 -2.133230 -3.676642 2.156799 1.184536 0.074818 -1.570528 2.520194 = -0.00122488 @ 397595 188527
-1.560938 4.400208 3.285281 -2.132773 -3.677015 2.153900 1.185054 0.074538 -1.569804 2.519093 = -0.00134683 @ 394215 187100
-1.560620 4.400074 3.285820 -2.133074 -3.676511 2.156015 1.186596 0.076545 -1.570328 2.518976 = -0.00137787 @ 398803 189035
-1.561216 4.400140 3.287854 -2.132699 -3.675898 2.155763 1.185849 0.074636 -1.569962 2.519093 = -0.00138823 @ 399885 189500
-1.561179 4.400082 3.285658 -2.131078 -3.677938 2.156384 1.185992 0.074973 -1.570056 2.519523 = -0.00139472 @ 399682 189412
-1.561821 4.400140 3.285281 -2.132842 -3.677144 2.156845 1.187575 0.074839 -1.569439 2.519231 = -0.00143151 @ 396961 188266
-1.561821 4.400140 3.285281 -2.132842 -3.677144 2.156845 1.187575 0.074839 -1.569439 2.519231 = -0.00143151 @ 397573 188518
-1.561216 4.400105 3.282733 -2.132831 -3.676700 2.156845 1.185784 0.074400 -1.570127 2.519782 = -0.00146999 @ 399613 189382
-1.561216 4.400105 3.282733 -2.132831 -3.676700 2.156845 1.185784 0.074400 -1.570127 2.519782 = -0.00146999 @ 399556 189358
-1.563748 4.399948 3.285312 -2.133364 -3.675583 2.155447 1.185506 0.074401 -1.569520 2.520111 = -0.00147086 @ 399594 189375
-1.561513 4.400217 3.282988 -2.134084 -3.676208 2.156845 1.184549 0.074535 -1.570302 2.519231 = -0.00147450 @ 395985 187853
-1.561216 4.400140 3.287854 -2.132127 -3.676544 2.155763 1.185849 0.074636 -1.570049 2.519231 = -0.00148437 @ 399169 189187
-1.561216 4.400140 3.287854 -2.132127 -3.676544 2.155763 1.185849 0.074636 -1.569962 2.519093 = -0.00148587 @ 388545 184677
-1.561247 4.399974 3.284862 -2.132127 -3.674070 2.155551 1.185841 0.074336 -1.571400 2.519069 = -0.00151197 @ 399953 189529
-1.563748 4.399948 3.286394 -2.133057 -3.676642 2.156768 1.185668 0.073977 -1.570081 2.520111 = -0.00151224 @ 396463 188057
-1.561253 4.400089 3.285020 -2.132676 -3.675690 2.156296 1.184567 0.073619 -1.567636 2.518674 = -0.00151687 @ 399791 189458
