-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397363 27516
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399427 27588
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399677 27598
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399920 27608
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 395659 27451
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 395754 27455
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 395872 27460
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 396325 27478
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 396396 27480
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 396488 27485
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397061 27505
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397149 27508
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 397210 27511
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397226 27511
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397260 27512
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397482 27520
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397615 27525
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397707 27528
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397750 27530
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397815 27532
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397828 27533
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397853 27534
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 397875 27535
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397894 27536
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 397938 27537
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398016 27539
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398034 27539
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398107 27541
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398150 27542
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398165 27543
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398185 27545
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398186 27545
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398187 27545
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398197 27545
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398213 27546
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398216 27546
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398265 27548
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398319 27550
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398330 27550
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398379 27552
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398429 27554
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398538 27557
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398553 27557
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 398605 27559
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398617 27560
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398633 27561
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398650 27562
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398684 27563
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398695 27563
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398696 27563
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398710 27564
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398771 27566
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398778 27566
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398786 27566
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398793 27567
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398835 27568
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398887 27570
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398921 27571
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398928 27571
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398934 27571
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398944 27572
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398995 27573
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399153 27578
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399184 27579
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399205 27579
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399262 27581
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399264 27581
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399287 27582
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399295 27583
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399325 27584
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399333 27584
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399334 27584
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399346 27584
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399348 27585
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399385 27586
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399421 27588
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399451 27589
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399453 27589
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399468 27589
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399475 27590
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399479 27590
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399479 27590
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399497 27591
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399499 27591
