-1.561541 4.400025 3.285295 -2.132743 -3.676147 = -0.00000002 @ 398240 122134
-1.561540 4.400024 3.285295 -2.132746 -3.676146 = -0.00000002 @ 397325 121905
-1.561547 4.400025 3.285295 -2.132735 -3.676142 = -0.00000004 @ 399024 122335
1.757747 1.595730 -4.308934 -2.485061 0.361380 = -0.00000005 @ 399534 122471
1.757747 1.595730 -4.308934 -2.485061 0.361380 = -0.00000005 @ 385337 118865
1.757747 1.595730 -4.308934 -2.485061 0.361380 = -0.00000005 @ 399019 122334
-1.561553 4.400024 3.285295 -2.132746 -3.676156 = -0.00000007 @ 394908 121298
-1.561553 4.400024 3.285295 -2.132746 -3.676156 = -0.00000007 @ 393050 120840
-3.395122 -3.317308 2.346828 2.062943 4.371510 = -0.00000007 @ 399001 122326
1.757747 1.595730 -4.308921 -2.485061 0.361380 = -0.00000007 @ 397018 121832
1.757747 1.595730 -4.308919 -2.485060 0.361380 = -0.00000008 @ 399186 122378
1.757747 1.595730 -4.308919 -2.485060 0.361380 = -0.00000008 @ 390762 120258
1.757747 1.595730 -4.308919 -2.485060 0.361380 = -0.00000008 @ 398138 122106
1.757747 1.595730 -4.308919 -2.485060 0.361380 = -0.00000008 @ 398351 122162
1.757747 1.595730 -4.308919 -2.485060 0.361380 = -0.00000008 @ 390069 120081
1.757747 1.595730 -4.308919 -2.485060 0.361380 = -0.00000008 @ 389979 120058
1.757747 1.595730 -4.308919 -2.485060 0.361380 = -0.00000008 @ 398902 122301
-3.395122 -3.317313 2.346828 2.062943 4.371510 = -0.00000008 @ 399028 122336
4.141245 2.477014 2.669812 -4.522349 3.639003 = -0.00000009 @ 399641 122502
4.141245 2.477014 2.669812 -4.522349 3.639003 = -0.00000009 @ 391821 120535
4.141245 2.477013 2.669812 -4.522349 3.639003 = -0.00000009 @ 397129 121858
1.757748 1.595730 -4.308919 -2.485061 0.361380 = -0.00000009 @ 381663 117898
1.757748 1.595730 -4.308919 -2.485060 0.361381 = -0.00000010 @ 384214 118578
-1.561549 4.400024 3.285295 -2.132726 -3.676142 = -0.00000010 @ 398666 122239
-1.561549 4.400024 3.285295 -2.132726 -3.676142 = -0.00000010 @ 397712 122000
-1.561549 4.400025 3.285295 -2.132726 -3.676142 = -0.00000010 @ 398009 122074
-1.561549 4.400025 3.285295 -2.132726 -3.676142 = -0.00000010 @ 399728 122524
-1.561549 4.400024 3.285296 -2.132726 -3.676142 = -0.00000010 @ 399486 122456
4.141259 2.477013 2.669812 -4.522359 3.639011 = -0.00000010 @ 398788 122268
-1.561549 4.400025 3.285298 -2.132726 -3.676142 = -0.00000011 @ 392746 120766
-1.561549 4.400024 3.285299 -2.132726 -3.676142 = -0.00000011 @ 367231 114205
-1.561549 4.400025 3.285299 -2.132726 -3.676142 = -0.00000011 @ 385489 118901
1.757752 1.595730 -4.308919 -2.485060 0.361381 = -0.00000011 @ 384990 118775
1.757748 1.595730 -4.308919 -2.485061 0.361384 = -0.00000012 @ 398516 122201
4.141245 2.477013 2.669832 -4.522349 3.639003 = -0.00000012 @ 399106 122357
4.141257 2.477013 2.669812 -4.522354 3.639018 = -0.00000013 @ 396007 121574
4.141270 2.477014 2.669812 -4.522349 3.639013 = -0.00000013 @ 398224 122127
-1.561545 4.400024 3.285295 -2.132741 -3.676165 = -0.00000014 @ 399536 122471
-1.561540 4.400008 3.285299 -2.132726 -3.676146 = -0.00000015 @ 396211 121627
1.757752 1.595729 -4.308921 -2.485072 0.361367 = -0.00000015 @ 399739 122527
4.141265 2.477016 2.669816 -4.522340 3.639019 = -0.00000016 @ 397477 121944
4.141265 2.477016 2.669816 -4.522340 3.639019 = -0.00000016 @ 396311 121652
-1.561553 4.400025 3.285299 -2.132726 -3.676156 = -0.00000017 @ 392926 120809
4.141270 2.477013 2.669812 -4.522360 3.638997 = -0.00000017 @ 396264 121640
4.141270 2.477013 2.669812 -4.522360 3.638997 = -0.00000017 @ 396827 121783
-1.561540 4.400024 3.285295 -2.132773 -3.676146 = -0.00000018 @ 398028 122079
4.141270 2.477013 2.669812 -4.522337 3.639013 = -0.00000018 @ 390293 120138
1.757752 1.595730 -4.308940 -2.485075 0.361367 = -0.00000018 @ 398592 122219
4.141238 2.477014 2.669812 -4.522349 3.638997 = -0.00000019 @ 393425 120933
4.141238 2.477014 2.669812 -4.522349 3.638997 = -0.00000019 @ 397372 121916
1.757752 1.595729 -4.308921 -2.485076 0.361367 = -0.00000020 @ 380506 117584
1.757752 1.595729 -4.308921 -2.485076 0.361367 = -0.00000020 @ 391327 120405
4.141238 2.477013 2.669812 -4.522354 3.638997 = -0.00000020 @ 385031 118785
4.141238 2.477013 2.669812 -4.522354 3.638997 = -0.00000020 @ 386555 119181
4.141270 2.477013 2.669812 -4.522360 3.639015 = -0.00000021 @ 391818 120534
-1.561564 4.400008 3.285299 -2.132749 -3.676121 = -0.00000021 @ 392999 120828
-1.561564 4.400008 3.285299 -2.132749 -3.676121 = -0.00000021 @ 387971 119549
-1.561564 4.400008 3.285299 -2.132749 -3.676121 = -0.00000021 @ 378001 116937
4.141238 2.477014 2.669812 -4.522357 3.638997 = -0.00000023 @ 396813 121779
4.141238 2.477014 2.669812 -4.522357 3.638997 = -0.00000023 @ 386635 119202
1.757752 1.595730 -4.308955 -2.485051 0.361381 = -0.00000023 @ 387890 119527
1.757752 1.595730 -4.308955 -2.485051 0.361381 = -0.00000023 @ 387952 119543
4.141257 2.477016 2.669816 -4.522330 3.639019 = -0.00000024 @ 395964 121564
1.757757 1.595733 -4.308955 -2.485060 0.361381 = -0.00000025 @ 389433 119923
-1.561549 4.400018 3.285295 -2.132746 -3.676174 = -0.00000026 @ 398011 122075
-1.561549 4.400024 3.285295 -2.132746 -3.676174 = -0.00000026 @ 379908 117432
-1.561549 4.400024 3.285295 -2.132746 -3.676174 = -0.00000026 @ 397304 121900
4.141265 2.477016 2.669816 -4.522330 3.639019 = -0.00000026 @ 385912 119014
-1.561549 4.400024 3.285295 -2.132746 -3.676174 = -0.00000026 @ 397251 121887
