0.079700 = 0.99999983 @ 38689 3854
0.079692 = 0.99999974 @ 398 62
0.079792 = 0.99998714 @ 41098 3990
0.079562 = 0.99997178 @ 49060 4332
0.079521 = 0.99995248 @ 47177 4265
0.079901 = 0.99993984 @ 47923 4292
0.079493 = 0.99993662 @ 40025 3941
0.079937 = 0.99991678 @ 48040 4296
0.079428 = 0.99989101 @ 46527 4240
0.079428 = 0.99989101 @ 48028 4296
0.079991 = 0.99987469 @ 48170 4301
0.079991 = 0.99987469 @ 49703 4351
0.080056 = 0.99981284 @ 47461 4275
0.080088 = 0.99977717 @ 48482 4313
0.080090 = 0.99977470 @ 41661 4019
0.080094 = 0.99977087 @ 47968 4294
0.079275 = 0.99973284 @ 46322 4231
0.079275 = 0.99973281 @ 47188 4265
0.079268 = 0.99972444 @ 43373 4101
0.080136 = 0.99971923 @ 48192 4302
0.079173 = 0.99958934 @ 46991 4257
0.079173 = 0.99958933 @ 48311 4307
0.079151 = 0.99955420 @ 47729 4284
0.080278 = 0.99950763 @ 45916 4216
0.079104 = 0.99947513 @ 46577 4243
0.079104 = 0.99947513 @ 47236 4267
0.080513 = 0.99902720 @ 48772 4322
0.080534 = 0.99897515 @ 44816 4168
0.078721 = 0.99858174 @ 44404 4152
0.078555 = 0.99805962 @ 49477 4345
0.078555 = 0.99805962 @ 48133 4299
0.078514 = 0.99791849 @ 48827 4325
0.078370 = 0.99738039 @ 48684 4319
0.081138 = 0.99696442 @ 46810 4251
0.081138 = 0.99696442 @ 49771 4352
0.078228 = 0.99678973 @ 49068 4333
0.081208 = 0.99666079 @ 48069 4297
0.078162 = 0.99649541 @ 43224 4093
0.078162 = 0.99649541 @ 44147 4138
0.078162 = 0.99649541 @ 49731 4351
0.081382 = 0.99584900 @ 49631 4349
0.081411 = 0.99570531 @ 49026 4331
0.081418 = 0.99567339 @ 47011 4258
0.081446 = 0.99553015 @ 45392 4193
0.081525 = 0.99511698 @ 45673 4207
0.081972 = 0.99245418 @ 48629 4317
0.082022 = 0.99212313 @ 49844 4355
0.082022 = 0.99212313 @ 45413 4194
0.082022 = 0.99212313 @ 45468 4196
0.077392 = 0.99210571 @ 47760 4285
0.077392 = 0.99210571 @ 49200 4337
0.077089 = 0.98989594 @ 47162 4264
0.082561 = 0.98807707 @ 48914 4327
0.082656 = 0.98728749 @ 48948 4329
0.076645 = 0.98617005 @ 46115 4224
0.082815 = 0.98589512 @ 49202 4337
0.076554 = 0.98533249 @ 45697 4208
0.082966 = 0.98450942 @ 48074 4297
0.083479 = 0.97934015 @ 42985 4082
0.084349 = 0.96896987 @ 49768 4352
0.084638 = 0.96508390 @ 45979 4219
0.074715 = 0.96332476 @ 43328 4098
0.084800 = 0.96281462 @ 48255 4305
0.084814 = 0.96261213 @ 49439 4344
0.084824 = 0.96246651 @ 36378 3725
0.084824 = 0.96246651 @ 47239 4267
0.085066 = 0.95894026 @ 47943 4293
0.085103 = 0.95838587 @ 49987 4360
0.085167 = 0.95742394 @ 49802 4353
0.246280 = 0.94868931 @ 48013 4295
0.246280 = 0.94868931 @ 48002 4295
0.246280 = 0.94868931 @ 47393 4273
0.246277 = 0.94868931 @ 49851 4355
0.246277 = 0.94868931 @ 43637 4113
0.246277 = 0.94868931 @ 44438 4153
0.246277 = 0.94868931 @ 45928 4217
0.246277 = 0.94868931 @ 46113 4224
0.246277 = 0.94868931 @ 48560 4315
0.246277 = 0.94868931 @ 49429 4344
0.246280 = 0.94868931 @ 43790 4121
0.246281 = 0.94868931 @ 42960 4081
0.246281 = 0.94868931 @ 49627 4349
0.246272 = 0.94868927 @ 41759 4025
0.246288 = 0.94868924 @ 47057 4259
0.246290 = 0.94868921 @ 30398 3334
0.246290 = 0.94868921 @ 44855 4170
0.246259 = 0.94868902 @ 48153 4300
0.246192 = 0.94868338 @ 45352 4192
0.246170 = 0.94867986 @ 47839 4289
0.246397 = 0.94867807 @ 47476 4276
0.246439 = 0.94866885 @ 43301 4097
0.246114 = 0.94866766 @ 48265 4305
0.246470 = 0.94865997 @ 47457 4275
0.246577 = 0.94861829 @ 49108 4334
0.245968 = 0.94861202 @ 44916 4172
0.246607 = 0.94860355 @ 49574 4347
0.246607 = 0.94860355 @ 45729 4209
0.245951 = 0.94860343 @ 49996 4360
0.246703 = 0.94854565 @ 49499 4345
0.246763 = 0.94850204 @ 47903 4291
0.245773 = 0.94848476 @ 49995 4360
0.246836 = 0.94844192 @ 45502 4198
0.246867 = 0.94841312 @ 49518 4346
0.245596 = 0.94831694 @ 47019 4258
0.245596 = 0.94831694 @ 49006 4331
0.245596 = 0.94831693 @ 48233 4304
0.245589 = 0.94830934 @ 47605 4280
0.247056 = 0.94820751 @ 48000 4295
0.247056 = 0.94820751 @ 49471 4344
0.247088 = 0.94816650 @ 46609 4244
0.245381 = 0.94804559 @ 46171 4226
0.247242 = 0.94794991 @ 44550 4159
0.247627 = 0.94724247 @ 48231 4304
0.247627 = 0.94724247 @ 49398 4342
0.244874 = 0.94711376 @ 46045 4221
0.244815 = 0.94697930 @ 49553 4347
0.247754 = 0.94695731 @ 47067 4260
0.247754 = 0.94695731 @ 48113 4299
0.244692 = 0.94667829 @ 49553 4347
0.247927 = 0.94652781 @ 49518 4346
0.244633 = 0.94652676 @ 47529 4277
0.244633 = 0.94652676 @ 48296 4307
0.248086 = 0.94608933 @ 47513 4277
0.248148 = 0.94591116 @ 49530 4346
0.248198 = 0.94575789 @ 49795 4353
0.244245 = 0.94538718 @ 48193 4302
0.248430 = 0.94501155 @ 49328 4341
0.248474 = 0.94485907 @ 49996 4360
0.243611 = 0.94300951 @ 46866 4252
0.243611 = 0.94300845 @ 42933 4079
0.249071 = 0.94250358 @ 45670 4206
0.243472 = 0.94240257 @ 48465 4312
0.249117 = 0.94230068 @ 49762 4352
0.243324 = 0.94172422 @ 44806 4168
0.249275 = 0.94157274 @ 46891 4253
0.249366 = 0.94113385 @ 48706 4319
0.243032 = 0.94027806 @ 45819 4213
0.242902 = 0.93959232 @ 49527 4346
0.242810 = 0.93909321 @ 47132 4263
0.249889 = 0.93837574 @ 48706 4319
0.250186 = 0.93662479 @ 48362 4309
0.242145 = 0.93507883 @ 48338 4308
0.241588 = 0.93118596 @ 49557 4347
0.241467 = 0.93027619 @ 49485 4345
0.251350 = 0.92846972 @ 49557 4347
0.241145 = 0.92774262 @ 47765 4286
0.241138 = 0.92769275 @ 49106 4334
0.240810 = 0.92494310 @ 46948 4256
0.240810 = 0.92494310 @ 47498 4276
0.240410 = 0.92138023 @ 47035 4259
0.240410 = 0.92138023 @ 47508 4277
0.239916 = 0.91664180 @ 47237 4267
0.087551 = 0.91454527 @ 39183 3882
0.252910 = 0.91440361 @ 49021 4331
0.239583 = 0.91324764 @ 49954 4358
0.253055 = 0.91291867 @ 43626 4113
0.253372 = 0.90957499 @ 46348 4232
0.253483 = 0.90837076 @ 49592 4348
0.253483 = 0.90837076 @ 49827 4354
0.253483 = 0.90837076 @ 49318 4340
0.253920 = 0.90345389 @ 49318 4340
0.238635 = 0.90269411 @ 46862 4252
0.088707 = 0.88925387 @ 47149 4263
0.088987 = 0.88274027 @ 44307 4147
0.234546 = 0.84302599 @ 49143 4335
0.233340 = 0.82145760 @ 43820 4123
0.259607 = 0.81772611 @ 49973 4359
0.449494 = 0.77081524 @ 46146 4226
0.449493 = 0.77081523 @ 47337 4271
0.449499 = 0.77081523 @ 47761 4285
0.449499 = 0.77081523 @ 48646 4317
0.449499 = 0.77081523 @ 48710 4320
0.449499 = 0.77081523 @ 49756 4352
0.449492 = 0.77081523 @ 45718 4208
0.449487 = 0.77081520 @ 48518 4314
0.449506 = 0.77081519 @ 42764 4071
0.449485 = 0.77081519 @ 41461 4009
0.449509 = 0.77081515 @ 42303 4050
0.449510 = 0.77081514 @ 37508 3788
0.449510 = 0.77081514 @ 43831 4123
0.449510 = 0.77081514 @ 44074 4135
0.449520 = 0.77081496 @ 46805 4251
0.449520 = 0.77081496 @ 42303 4050
0.449521 = 0.77081494 @ 19758 2430
0.449545 = 0.77081406 @ 48753 4321
0.449550 = 0.77081383 @ 49129 4335
0.449662 = 0.77080187 @ 49909 4357
0.449326 = 0.77080138 @ 46702 4247
0.449706 = 0.77079402 @ 47831 4288
0.449284 = 0.77079372 @ 49370 4342
0.449279 = 0.77079270 @ 44412 4152
0.449269 = 0.77079062 @ 46909 4254
0.449269 = 0.77079062 @ 47304 4270
0.449245 = 0.77078510 @ 49082 4333
0.449757 = 0.77078251 @ 48300 4307
0.449759 = 0.77078176 @ 45852 4214
0.449759 = 0.77078176 @ 49839 4355
0.449768 = 0.77077949 @ 47259 4268
0.449895 = 0.77073865 @ 47870 4290
0.449038 = 0.77071439 @ 48918 4328
0.448972 = 0.77068336 @ 48223 4303
0.450103 = 0.77063814 @ 48876 4326
0.450114 = 0.77063171 @ 48038 4296
0.448833 = 0.77060407 @ 36449 3729
0.448803 = 0.77058498 @ 47285 4269
0.450256 = 0.77053780 @ 47282 4269
0.450265 = 0.77053084 @ 47790 4286
0.448661 = 0.77048059 @ 48813 4324
0.448511 = 0.77034957 @ 48952 4329
0.450485 = 0.77034564 @ 48463 4312
0.448467 = 0.77030672 @ 48481 4312
0.448462 = 0.77030182 @ 48914 4327
0.450536 = 0.77029552 @ 48068 4297
0.450536 = 0.77029552 @ 48188 4302
0.448341 = 0.77017429 @ 47990 4294
0.450728 = 0.77008571 @ 47889 4291
0.448245 = 0.77006297 @ 34327 3601
0.450761 = 0.77004697 @ 47851 4289
0.450777 = 0.77002665 @ 46526 4240
0.451069 = 0.76962804 @ 48304 4307
0.447904 = 0.76959710 @ 45135 4182
0.447904 = 0.76959710 @ 47133 4263
0.451090 = 0.76959566 @ 47745 4285
0.451090 = 0.76959566 @ 48955 4329
0.447748 = 0.76934704 @ 49370 4342
0.451250 = 0.76933827 @ 45760 4210
0.451250 = 0.76933827 @ 49711 4351
0.447709 = 0.76928026 @ 48701 4319
0.447585 = 0.76906011 @ 48424 4311
0.447555 = 0.76900545 @ 46614 4244
0.447555 = 0.76900545 @ 49682 4350
0.447540 = 0.76897626 @ 47758 4285
0.447540 = 0.76897626 @ 48682 4318
0.447425 = 0.76875437 @ 47043 4259
0.451749 = 0.76838254 @ 47776 4286
0.451890 = 0.76806839 @ 45294 4189
0.446850 = 0.76745216 @ 49948 4358
0.452259 = 0.76716075 @ 48961 4329
0.452259 = 0.76716075 @ 49940 4358
0.452405 = 0.76676520 @ 49664 4350
0.446579 = 0.76672718 @ 45312 4190
0.446579 = 0.76672718 @ 48755 4321
0.452499 = 0.76649919 @ 46079 4223
0.446467 = 0.76640858 @ 49876 4356
0.452978 = 0.76502013 @ 47842 4289
0.453003 = 0.76493651 @ 48578 4315
0.453146 = 0.76445055 @ 45224 4185
0.445790 = 0.76422564 @ 48580 4315
0.445790 = 0.76422564 @ 48742 4321
0.453330 = 0.76379741 @ 49067 4333
0.453847 = 0.76179206 @ 49255 4338
0.444539 = 0.75904782 @ 45847 4214
0.454656 = 0.75815810 @ 49464 4344
0.454656 = 0.75815810 @ 48377 4309
0.444072 = 0.75673937 @ 49782 4353
0.454988 = 0.75649253 @ 47375 4272
0.444021 = 0.75647567 @ 47105 4261
0.443970 = 0.75620840 @ 46648 4245
0.455071 = 0.75606253 @ 46825 4251
0.443791 = 0.75525416 @ 49987 4360
0.443677 = 0.75463143 @ 48566 4315
0.455619 = 0.75305440 @ 48271 4306
0.455619 = 0.75305440 @ 48839 4325
0.455675 = 0.75273466 @ 49076 4333
