-7.083506 4.858057 5.482864 = 2709.09350557 @ 396980 26483
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399111 26586
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399520 26602
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399577 26605
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399747 26613
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 396192 26445
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397215 26495
-0.800321 4.858057 5.482864 = 2709.09350557 @ 397311 26500
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397632 26517
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397649 26518
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397717 26522
-0.800321 4.858057 5.482864 = 2709.09350557 @ 397786 26526
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 397806 26527
-0.800321 4.858057 5.482864 = 2709.09350557 @ 397817 26528
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397955 26534
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397995 26536
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398141 26543
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 398304 26551
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398308 26551
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398349 26553
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398381 26555
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398535 26561
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398655 26566
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398729 26569
5.482864 4.858057 5.482864 = 2709.09350557 @ 398789 26572
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398836 26574
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398873 26576
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398874 26576
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398992 26581
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399007 26581
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399094 26585
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399196 26589
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399217 26590
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399221 26590
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 399232 26591
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399237 26591
5.482864 4.858057 5.482864 = 2709.09350557 @ 399300 26593
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399337 26595
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399370 26596
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399383 26596
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399435 26598
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399457 26599
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399476 26600
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 399502 26601
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399513 26601
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399525 26602
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399541 26603
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399546 26603
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399549 26603
5.482864 -1.425128 5.482864 = 2709.09350557 @ 399561 26604
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399575 26605
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399596 26606
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399631 26608
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399669 26609
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 399678 26610
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399682 26610
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399691 26610
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399704 26611
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399715 26611
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399723 26612
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399752 26613
5.482864 4.858057 5.482864 = 2709.09350557 @ 399756 26613
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399757 26613
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399761 26614
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399765 26614
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399796 26615
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399798 26615
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399815 26616
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 399819 26616
5.482864 -1.425128 5.482864 = 2709.09350557 @ 399824 26617
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 399835 26617
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399837 26618
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399845 26618
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399858 26618
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399887 26620
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399896 26620
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399904 26621
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 399908 26621
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399910 26621
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399933 26622
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399943 26623
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399968 26624
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399973 26624
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399984 26625
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399988 26625
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 395824 26428
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 395917 26432
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 396265 26448
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 396337 26452
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 396416 26456
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 396482 26459
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 396649 26467
-0.800321 4.858057 5.482864 = 2709.09350557 @ 396729 26471
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 396831 26476
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 396877 26478
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 396962 26482
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397145 26491
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397156 26492
5.482864 4.858057 5.482864 = 2709.09350557 @ 397170 26493
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397181 26493
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397193 26494
-7.083506 4.858057 5.482864 = 2709.09350557 @ 397224 26495
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 397230 26496
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397266 26498
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397272 26498
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397354 26502
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397464 26507
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397476 26508
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397570 26512
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 397665 26519
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397723 26522
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397725 26523
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397748 26524
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397760 26525
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 397776 26525
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 397788 26526
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397790 26526
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 397822 26528
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 397845 26529
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397867 26530
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397932 26533
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397978 26535
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398027 26538
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398048 26539
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398057 26539
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398135 26543
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398140 26543
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 398143 26543
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398196 26546
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398212 26547
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398228 26547
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 398336 26553
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398350 26553
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398398 26555
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398453 26557
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398459 26558
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398463 26558
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398465 26558
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398469 26558
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398506 26560
5.482864 -1.425128 5.482864 = 2709.09350557 @ 398547 26561
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398565 26562
5.482864 4.858057 5.482864 = 2709.09350557 @ 398572 26562
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398591 26563
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 398597 26563
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398607 26564
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398651 26565
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398699 26568
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398702 26568
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398709 26568
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398711 26568
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398716 26568
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398740 26570
