-1.561491 4.399995 3.285532 -2.132698 -3.675850 2.156114 1.185178 0.074624 -1.570214 2.519390 = -0.00004405 @ 399506 188750
-1.561491 4.399995 3.285271 -2.133260 -3.676229 2.155948 1.185359 0.074308 -1.570214 2.519390 = -0.00011468 @ 393157 186132
-1.561367 4.400801 3.285404 -2.132793 -3.676249 2.155918 1.185336 0.074325 -1.570306 2.518866 = -0.00021439 @ 389751 184662
-1.561944 4.399866 3.285334 -2.133369 -3.676113 2.155860 1.185460 0.074199 -1.570199 2.519413 = -0.00021467 @ 395402 187058
-1.561367 4.400801 3.285404 -2.132793 -3.676249 2.155918 1.184797 0.074325 -1.570306 2.518866 = -0.00023546 @ 395486 187093
-1.561315 4.399749 3.284412 -2.132072 -3.676137 2.156089 1.184991 0.074624 -1.570132 2.518870 = -0.00029426 @ 395445 187076
-1.561329 4.399743 3.284424 -2.132698 -3.675850 2.156114 1.185178 0.074624 -1.569390 2.519615 = -0.00030204 @ 399461 188731
-1.561419 4.399749 3.284412 -2.132072 -3.676137 2.156089 1.184991 0.074325 -1.570132 2.518870 = -0.00030359 @ 395453 187079
-1.561315 4.399749 3.284412 -2.132072 -3.676137 2.156089 1.184991 0.074325 -1.570132 2.518870 = -0.00031016 @ 392731 185906
-1.561491 4.399995 3.285532 -2.133224 -3.675929 2.157366 1.185336 0.074323 -1.570214 2.519390 = -0.00031192 @ 399940 188931
-1.561328 4.399652 3.285670 -2.132939 -3.676170 2.156089 1.184991 0.074325 -1.571098 2.519138 = -0.00031304 @ 398911 188507
-1.561329 4.399743 3.284424 -2.132949 -3.676137 2.156089 1.185155 0.074325 -1.569390 2.519615 = -0.00031410 @ 399883 188908
-1.561329 4.399743 3.284424 -2.132949 -3.676137 2.156089 1.184991 0.074325 -1.569390 2.519615 = -0.00032265 @ 399506 188750
-1.561386 4.400245 3.285335 -2.132793 -3.675754 2.156220 1.185359 0.074199 -1.569177 2.518591 = -0.00032495 @ 397902 188092
-1.561312 4.399303 3.285532 -2.132949 -3.676137 2.156089 1.184991 0.074325 -1.570314 2.520101 = -0.00033275 @ 392443 185785
-1.561193 4.399118 3.285335 -2.132793 -3.675754 2.156268 1.185748 0.074355 -1.570314 2.518802 = -0.00035609 @ 391346 185333
-1.561380 4.399933 3.284499 -2.133380 -3.675347 2.156335 1.184991 0.074822 -1.570314 2.519057 = -0.00036309 @ 394187 186556
-1.561354 4.400027 3.284499 -2.133380 -3.675347 2.156335 1.184991 0.074822 -1.570314 2.519057 = -0.00036332 @ 396628 187565
-1.561312 4.400193 3.284403 -2.132949 -3.676137 2.156089 1.184991 0.074325 -1.570314 2.520101 = -0.00038386 @ 395566 187127
-1.561315 4.400068 3.285186 -2.132377 -3.676137 2.156089 1.186369 0.074325 -1.570314 2.518866 = -0.00038597 @ 396227 187397
