-1.561546 4.400018 3.285292 -2.132749 -3.676142 = -0.00000001 @ 397977 120122
-1.561542 4.400018 3.285292 -2.132743 -3.676142 = -0.00000001 @ 393912 119098
-1.561541 4.400018 3.285292 -2.132743 -3.676142 = -0.00000001 @ 399871 120599
-1.561541 4.400018 3.285292 -2.132743 -3.676142 = -0.00000001 @ 397577 120021
-3.395112 -3.317311 2.346837 2.062944 4.371517 = -0.00000001 @ 399375 120474
-1.561546 4.400018 3.285292 -2.132751 -3.676142 = -0.00000001 @ 395303 119451
-1.561546 4.400018 3.285292 -2.132751 -3.676142 = -0.00000001 @ 395954 119614
-1.561540 4.400018 3.285292 -2.132743 -3.676142 = -0.00000001 @ 397717 120056
-1.561540 4.400018 3.285292 -2.132743 -3.676142 = -0.00000001 @ 394085 119141
-1.561540 4.400018 3.285292 -2.132743 -3.676142 = -0.00000001 @ 391923 118593
-3.395112 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 398011 120131
-1.561546 4.400017 3.285292 -2.132751 -3.676142 = -0.00000001 @ 395788 119573
-1.561541 4.400018 3.285292 -2.132751 -3.676142 = -0.00000001 @ 396223 119682
-1.561541 4.400018 3.285292 -2.132751 -3.676142 = -0.00000001 @ 396462 119742
-1.561546 4.400018 3.285289 -2.132749 -3.676142 = -0.00000001 @ 396150 119664
-3.395108 -3.317307 2.346837 2.062942 4.371516 = -0.00000001 @ 391950 118599
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 395328 119457
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 397510 120004
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 394948 119359
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 395017 119377
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 397893 120100
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 388252 117681
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 391688 118534
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 398312 120206
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 392393 118710
-3.395110 -3.317311 2.346837 2.062942 4.371517 = -0.00000001 @ 395702 119552
-3.395108 -3.317307 2.346837 2.062942 4.371517 = -0.00000001 @ 382932 116380
-3.395108 -3.317307 2.346837 2.062942 4.371517 = -0.00000001 @ 392428 118718
-3.395108 -3.317307 2.346837 2.062942 4.371517 = -0.00000001 @ 399528 120514
-3.395108 -3.317307 2.346837 2.062942 4.371517 = -0.00000001 @ 383372 116489
-1.561546 4.400018 3.285292 -2.132751 -3.676135 = -0.00000002 @ 385461 116996
-1.561546 4.400018 3.285292 -2.132751 -3.676135 = -0.00000002 @ 390282 118187
-3.395118 -3.317306 2.346837 2.062941 4.371517 = -0.00000002 @ 389239 117928
-1.561546 4.400018 3.285289 -2.132751 -3.676142 = -0.00000002 @ 397809 120079
-1.561546 4.400017 3.285292 -2.132751 -3.676135 = -0.00000002 @ 385910 117109
-1.561546 4.400017 3.285292 -2.132751 -3.676135 = -0.00000002 @ 399335 120464
-1.561546 4.400017 3.285289 -2.132751 -3.676142 = -0.00000002 @ 399389 120478
-1.561546 4.400018 3.285286 -2.132748 -3.676142 = -0.00000002 @ 399688 120554
-1.561546 4.400018 3.285286 -2.132748 -3.676142 = -0.00000002 @ 385990 117129
-1.561546 4.400018 3.285286 -2.132749 -3.676142 = -0.00000002 @ 383071 116416
-1.561546 4.400018 3.285289 -2.132751 -3.676135 = -0.00000002 @ 395988 119623
-1.561546 4.400017 3.285288 -2.132751 -3.676135 = -0.00000003 @ 399516 120511
-1.561536 4.400018 3.285292 -2.132751 -3.676134 = -0.00000003 @ 396905 119852
-1.561546 4.400012 3.285299 -2.132751 -3.676135 = -0.00000003 @ 398209 120180
4.141252 2.477010 2.669826 -4.522351 3.639000 = -0.00000003 @ 399111 120404
4.141252 2.477010 2.669822 -4.522349 3.638995 = -0.00000004 @ 398197 120178
4.141252 2.477010 2.669817 -4.522350 3.638995 = -0.00000005 @ 397020 119882
4.141252 2.477010 2.669817 -4.522350 3.638995 = -0.00000005 @ 397213 119930
4.141252 2.477010 2.669825 -4.522345 3.638996 = -0.00000005 @ 398304 120204
4.141252 2.477010 2.669825 -4.522345 3.638996 = -0.00000005 @ 399621 120537
4.141252 2.477012 2.669823 -4.522352 3.638995 = -0.00000005 @ 391655 118526
4.141252 2.477010 2.669825 -4.522354 3.638997 = -0.00000005 @ 395995 119626
4.141252 2.477010 2.669825 -4.522345 3.638996 = -0.00000005 @ 398027 120135
-3.395109 -3.317313 2.346837 2.062937 4.371509 = -0.00000005 @ 390823 118320
-3.395109 -3.317313 2.346837 2.062937 4.371509 = -0.00000005 @ 392781 118807
-3.395109 -3.317313 2.346837 2.062937 4.371509 = -0.00000005 @ 382449 116252
4.141252 2.477010 2.669826 -4.522351 3.638996 = -0.00000005 @ 395995 119626
4.141252 2.477010 2.669826 -4.522351 3.638996 = -0.00000005 @ 395043 119384
4.141252 2.477010 2.669826 -4.522351 3.638996 = -0.00000005 @ 385709 117057
4.141252 2.477010 2.669826 -4.522351 3.638996 = -0.00000005 @ 386511 117260
4.141252 2.477010 2.669826 -4.522345 3.638995 = -0.00000006 @ 395912 119604
4.141252 2.477010 2.669826 -4.522351 3.638995 = -0.00000006 @ 388554 117756
4.141253 2.477010 2.669826 -4.522351 3.638995 = -0.00000006 @ 384569 116778
4.141252 2.477010 2.669826 -4.522351 3.638995 = -0.00000006 @ 385433 116989
4.141252 2.477010 2.669825 -4.522354 3.638996 = -0.00000006 @ 397696 120050
4.141252 2.477010 2.669825 -4.522354 3.638996 = -0.00000006 @ 398695 120301
4.141252 2.477010 2.669825 -4.522354 3.638996 = -0.00000006 @ 382302 116216
4.141252 2.477010 2.669825 -4.522354 3.638996 = -0.00000006 @ 392555 118750
4.141252 2.477010 2.669825 -4.522354 3.638996 = -0.00000006 @ 386087 117154
-1.561532 4.400017 3.285286 -2.132751 -3.676142 = -0.00000007 @ 379819 115614
-1.561532 4.400016 3.285291 -2.132743 -3.676152 = -0.00000008 @ 389401 117969
1.757738 1.595726 -4.308928 -2.485067 0.361375 = -0.00000009 @ 397011 119879
-3.395112 -3.317295 2.346829 2.062942 4.371517 = -0.00000009 @ 398728 120310
4.141249 2.477021 2.669822 -4.522349 3.638995 = -0.00000009 @ 395629 119534
4.141252 2.477022 2.669826 -4.522351 3.638996 = -0.00000009 @ 397098 119901
4.141249 2.477021 2.669822 -4.522352 3.638995 = -0.00000010 @ 398636 120287
1.757738 1.595726 -4.308928 -2.485069 0.361374 = -0.00000010 @ 397718 120056
4.141252 2.477022 2.669825 -4.522354 3.638996 = -0.00000011 @ 391252 118426
4.141249 2.477021 2.669826 -4.522345 3.638995 = -0.00000011 @ 385979 117127
4.141249 2.477021 2.669826 -4.522345 3.638995 = -0.00000011 @ 389651 118032
-3.395108 -3.317295 2.346826 2.062942 4.371516 = -0.00000011 @ 396646 119788
-3.395107 -3.317295 2.346826 2.062942 4.371517 = -0.00000012 @ 385205 116936
-3.395129 -3.317314 2.346836 2.062942 4.371515 = -0.00000013 @ 390105 118144
-3.395112 -3.317295 2.346829 2.062955 4.371517 = -0.00000014 @ 392839 118822
-3.395112 -3.317295 2.346829 2.062955 4.371517 = -0.00000014 @ 389372 117963
1.757738 1.595732 -4.308912 -2.485069 0.361374 = -0.00000015 @ 399559 120521
-3.395129 -3.317314 2.346837 2.062937 4.371515 = -0.00000015 @ 380795 115849
1.757738 1.595726 -4.308912 -2.485065 0.361375 = -0.00000016 @ 393876 119088
1.757738 1.595727 -4.308912 -2.485067 0.361375 = -0.00000016 @ 399022 120383
1.757738 1.595727 -4.308912 -2.485067 0.361375 = -0.00000016 @ 397718 120056
1.757738 1.595727 -4.308912 -2.485067 0.361375 = -0.00000016 @ 399143 120413
1.757738 1.595728 -4.308912 -2.485068 0.361375 = -0.00000017 @ 399526 120513
1.757738 1.595726 -4.308912 -2.485067 0.361375 = -0.00000017 @ 392917 118842
1.757738 1.595726 -4.308912 -2.485067 0.361375 = -0.00000017 @ 395904 119602
1.757738 1.595726 -4.308912 -2.485067 0.361375 = -0.00000017 @ 384428 116743
1.757738 1.595726 -4.308912 -2.485067 0.361375 = -0.00000017 @ 385385 116977
1.757738 1.595726 -4.308912 -2.485067 0.361375 = -0.00000017 @ 388713 117795
1.757738 1.595727 -4.308948 -2.485069 0.361374 = -0.00000017 @ 393747 119054
1.757738 1.595728 -4.308912 -2.485069 0.361374 = -0.00000017 @ 383318 116476
1.757738 1.595726 -4.308912 -2.485068 0.361375 = -0.00000018 @ 384511 116763
