-0.499706 -4.012600 -4.880909 -1.010241 -3.045731 = -0.00000012 @ 399906 110618
-0.499706 -4.012601 -4.880909 -1.010241 -3.045731 = -0.00000012 @ 399343 110487
-0.499694 -4.012601 -4.880909 -1.010241 -3.045748 = -0.00000012 @ 396605 109830
-0.499694 -4.012601 -4.880909 -1.010241 -3.045748 = -0.00000012 @ 399753 110582
-0.499694 -4.012601 -4.880889 -1.010237 -3.045748 = -0.00000012 @ 396025 109695
-0.499682 -4.012601 -4.880889 -1.010262 -3.045718 = -0.00000013 @ 394200 109264
-0.499694 -4.012601 -4.880912 -1.010241 -3.045748 = -0.00000013 @ 396198 109736
-2.184983 1.687052 0.587856 2.757362 -2.859076 = -0.00000016 @ 398920 110383
-2.184983 1.687052 0.587856 2.757362 -2.859076 = -0.00000016 @ 399707 110571
-0.499682 -4.012601 -4.880880 -1.010262 -3.045718 = -0.00000018 @ 393858 109179
-0.499694 -4.012601 -4.880870 -1.010262 -3.045748 = -0.00000020 @ 396134 109721
-2.184982 1.687053 0.587850 2.757359 -2.859076 = -0.00000022 @ 392352 108824
-2.184982 1.687053 0.587850 2.757359 -2.859076 = -0.00000022 @ 388295 107865
-2.184982 1.687053 0.587850 2.757359 -2.859076 = -0.00000022 @ 388109 107821
-2.184982 1.687053 0.587850 2.757359 -2.859076 = -0.00000022 @ 395822 109648
-0.499708 -4.012601 -4.880912 -1.010259 -3.045711 = -0.00000022 @ 393451 109086
-2.184982 1.687053 0.587850 2.757359 -2.859076 = -0.00000023 @ 396615 109833
-0.499694 -4.012601 -4.880870 -1.010242 -3.045748 = -0.00000024 @ 399259 110467
-2.184982 1.687052 0.587850 2.757362 -2.859072 = -0.00000024 @ 398353 110245
-2.184982 1.687053 0.587852 2.757364 -2.859076 = -0.00000024 @ 399712 110573
-2.184982 1.687063 0.587852 2.757359 -2.859076 = -0.00000024 @ 398735 110337
-0.499694 -4.012601 -4.880870 -1.010241 -3.045748 = -0.00000025 @ 394943 109447
-0.499694 -4.012601 -4.880870 -1.010241 -3.045748 = -0.00000025 @ 397905 110139
-2.184982 1.687053 0.587852 2.757364 -2.859076 = -0.00000025 @ 388647 107949
-3.395130 -3.317307 2.346833 2.062955 4.371510 = -0.00000025 @ 398558 110294
-3.395130 -3.317307 2.346833 2.062955 4.371510 = -0.00000025 @ 398380 110251
-2.184982 1.687053 0.587850 2.757362 -2.859076 = -0.00000026 @ 394607 109364
-2.184983 1.687052 0.587850 2.757362 -2.859076 = -0.00000026 @ 399947 110628
-2.184984 1.687052 0.587850 2.757362 -2.859076 = -0.00000026 @ 391828 108703
-2.184983 1.687052 0.587850 2.757362 -2.859076 = -0.00000026 @ 392398 108835
-0.499694 -4.012601 -4.880877 -1.010241 -3.045711 = -0.00000027 @ 393060 108995
-2.184982 1.687052 0.587850 2.757362 -2.859076 = -0.00000027 @ 391765 108688
