-1.561946 4.400068 3.285872 -2.132381 -3.676320 2.156799 1.185333 0.074597 -1.570153 2.519495 = -0.00018721 @ 389038 182708
-1.561946 4.400068 3.285872 -2.132381 -3.676320 2.156261 1.185764 0.074597 -1.570153 2.519495 = -0.00020309 @ 395900 185562
-1.561994 4.400061 3.285854 -2.132381 -3.675672 2.156156 1.185587 0.074392 -1.570148 2.519370 = -0.00021626 @ 394001 184771
-1.561058 4.400265 3.284745 -2.132379 -3.675983 2.156121 1.185422 0.074597 -1.570153 2.518708 = -0.00021981 @ 396657 185875
-1.561946 4.400068 3.285872 -2.132381 -3.676320 2.156799 1.185690 0.074513 -1.570069 2.519495 = -0.00023090 @ 398454 186620
-1.561946 4.400265 3.284745 -2.132381 -3.675672 2.156156 1.185587 0.074392 -1.570153 2.519495 = -0.00023509 @ 397045 186037
-1.561946 4.400068 3.285872 -2.132381 -3.676320 2.157018 1.185363 0.074597 -1.570153 2.519495 = -0.00023792 @ 398991 186844
-1.561946 4.400068 3.285872 -2.132381 -3.676320 2.156799 1.185745 0.074734 -1.570153 2.519495 = -0.00024312 @ 382200 179858
-1.561994 4.400061 3.285854 -2.132238 -3.675395 2.156016 1.185333 0.074597 -1.570148 2.519370 = -0.00027740 @ 397045 186037
-1.562224 4.400016 3.285801 -2.132381 -3.676320 2.157020 1.185363 0.074689 -1.570129 2.519539 = -0.00028314 @ 388012 182283
-1.562224 4.400016 3.285801 -2.132381 -3.676320 2.157020 1.185363 0.074689 -1.570154 2.519539 = -0.00028399 @ 398366 186585
-1.561946 4.400068 3.285872 -2.132238 -3.675395 2.156016 1.185333 0.074597 -1.570153 2.519495 = -0.00028405 @ 377248 177778
-1.561058 4.400265 3.284745 -2.132379 -3.675983 2.156121 1.185422 0.074597 -1.570153 2.518462 = -0.00028775 @ 397868 186376
-1.562224 4.400016 3.285872 -2.132381 -3.676320 2.157020 1.185363 0.074513 -1.569977 2.519501 = -0.00029598 @ 398126 186485
-1.562218 4.400265 3.285863 -2.132342 -3.676671 2.156740 1.185396 0.074600 -1.569909 2.519539 = -0.00030523 @ 397314 186147
-1.561058 4.399729 3.285003 -2.132051 -3.675738 2.156261 1.184680 0.074513 -1.570593 2.519501 = -0.00032048 @ 396957 186000
-1.562224 4.400016 3.285801 -2.132381 -3.676320 2.157018 1.185690 0.074597 -1.570153 2.519539 = -0.00032490 @ 397256 186124
-1.562224 4.400016 3.285801 -2.132381 -3.676320 2.157018 1.185690 0.074734 -1.570154 2.519539 = -0.00032646 @ 371283 175269
-1.562218 4.400265 3.285863 -2.132342 -3.676320 2.157020 1.184784 0.074600 -1.569909 2.519539 = -0.00034370 @ 399958 187247
-1.561058 4.399729 3.285849 -2.132238 -3.676320 2.157018 1.185690 0.074513 -1.570593 2.519501 = -0.00039461 @ 395116 185233
-1.561946 4.400068 3.285872 -2.132238 -3.676044 2.156717 1.185162 0.073390 -1.570134 2.519495 = -0.00047474 @ 395851 185542
-1.561058 4.400892 3.285849 -2.132238 -3.675467 2.155742 1.185690 0.074513 -1.570069 2.518986 = -0.00050327 @ 396032 185618
-1.561946 4.400068 3.285872 -2.132381 -3.676497 2.154988 1.185764 0.074597 -1.570153 2.519495 = -0.00056623 @ 396705 185895
-1.561946 4.400068 3.285872 -2.132381 -3.676320 2.156799 1.185333 0.073186 -1.570129 2.519495 = -0.00057559 @ 393685 184640
-1.561956 4.400016 3.285801 -2.132381 -3.676320 2.157018 1.184784 0.073186 -1.570129 2.519539 = -0.00064178 @ 395017 185191
-1.561946 4.400892 3.285801 -2.132382 -3.676320 2.157760 1.185363 0.074513 -1.570069 2.519540 = -0.00066820 @ 397876 186380
-1.561946 4.401006 3.285049 -2.133277 -3.675668 2.156799 1.185745 0.075791 -1.570153 2.519495 = -0.00068317 @ 390965 183514
-1.562218 4.399231 3.283911 -2.132342 -3.676671 2.156740 1.185396 0.074600 -1.569909 2.519539 = -0.00068798 @ 394861 185126
-1.561058 4.400265 3.285849 -2.132051 -3.676320 2.157020 1.184784 0.075604 -1.570937 2.518755 = -0.00073979 @ 396439 185784
-1.562224 4.400016 3.285729 -2.132381 -3.676320 2.157020 1.183760 0.075269 -1.570064 2.519539 = -0.00074816 @ 398892 186803
-1.562224 4.400016 3.285729 -2.132381 -3.676320 2.157020 1.183760 0.075269 -1.570064 2.519539 = -0.00074856 @ 399858 187205
-1.561591 4.400068 3.285872 -2.132381 -3.676320 2.156799 1.183662 0.075431 -1.570153 2.519501 = -0.00075201 @ 395623 185444
-3.395635 -3.316588 2.346525 2.063209 4.371643 3.120671 0.544519 -4.743405 3.611894 2.474820 = -0.00078239 @ 398254 186539
-3.395635 -3.316588 2.346525 2.063209 4.371643 3.120671 0.544519 -4.743405 3.611894 2.474820 = -0.00078239 @ 392899 184315
-1.561058 4.400892 3.285310 -2.134173 -3.675467 2.155742 1.185690 0.074513 -1.570069 2.518986 = -0.00080954 @ 399921 187232
1.756986 1.595328 -4.309125 -2.484879 0.360988 -0.064213 4.342731 1.897609 -2.231865 -2.155562 = -0.00082843 @ 393689 184641
-3.395773 -3.316588 2.346525 2.063209 4.371643 3.120671 0.544519 -4.743405 3.611894 2.474820 = -0.00083738 @ 393270 184468
-1.561058 4.399729 3.285849 -2.134328 -3.676320 2.157018 1.185690 0.074513 -1.570593 2.519501 = -0.00083852 @ 398030 186445
-1.562233 4.399943 3.285753 -2.132341 -3.677417 2.155159 1.185363 0.074689 -1.570725 2.519652 = -0.00086747 @ 382658 180049
-1.561946 4.400796 3.284726 -2.133523 -3.676604 2.157018 1.185371 0.073184 -1.570180 2.519495 = -0.00087719 @ 399585 187090
-1.561946 4.400796 3.285437 -2.132189 -3.676077 2.154542 1.185745 0.074734 -1.570153 2.519495 = -0.00091844 @ 397897 186389
-1.561058 4.400892 3.285310 -2.134173 -3.675467 2.155742 1.184784 0.075604 -1.570069 2.518986 = -0.00092865 @ 399956 187247
1.756985 1.595328 -4.308504 -2.484105 0.360928 -0.062703 4.342733 1.898286 -2.232262 -2.156636 = -0.00095503 @ 399604 187098
1.756985 1.595328 -4.308504 -2.484104 0.360928 -0.062703 4.342733 1.898286 -2.232262 -2.156636 = -0.00095558 @ 397710 186310
1.756985 1.595328 -4.308504 -2.484104 0.360928 -0.062703 4.342733 1.898286 -2.232262 -2.156636 = -0.00095558 @ 395200 185266
-1.561946 4.400068 3.285872 -2.134222 -3.677484 2.157017 1.185333 0.074597 -1.570153 2.519495 = -0.00095738 @ 396786 185929
-1.561946 4.401195 3.285872 -2.131804 -3.676854 2.156799 1.184002 0.074597 -1.570183 2.519495 = -0.00098458 @ 397450 186202
-1.561058 4.398124 3.285049 -2.132238 -3.675467 2.155742 1.185690 0.074513 -1.570069 2.518986 = -0.00098779 @ 397296 186140
