-1.481901 3.672644 -4.859020 -4.296882 3.631968 0.872602 -2.654127 0.962185 0.459465 -2.770509 -0.558989 -1.932067 4.484402 2.229329 -0.889247 4.946873 -0.708477 -0.595508 4.580151 1.223987 = -0.01531174 @ 398338 360643
-1.481901 3.672644 -4.859118 -4.296882 3.631968 0.872602 -2.654127 0.962185 0.459465 -2.770509 -0.558989 -1.932067 4.484402 2.229329 -0.889247 4.946873 -0.708477 -0.595508 4.580151 1.223987 = -0.01537189 @ 398168 360509
-1.481901 3.673238 -4.860666 -4.296897 3.630486 0.871579 -2.655865 0.960665 0.459561 -2.774040 -0.562575 -1.930635 4.484402 2.229329 -0.889247 4.946875 -0.708658 -0.595508 4.580151 1.223987 = -0.01552923 @ 398943 361131
-1.481901 3.673238 -4.860666 -4.296897 3.630486 0.871579 -2.655865 0.960665 0.459561 -2.774040 -0.562597 -1.930635 4.484402 2.229329 -0.889247 4.946875 -0.708658 -0.595508 4.580151 1.223987 = -0.01559724 @ 398390 360684
-1.481901 3.673238 -4.860666 -4.296897 3.630486 0.871579 -2.655865 0.960665 0.459561 -2.774040 -0.562597 -1.930635 4.484402 2.229329 -0.889247 4.946873 -0.708658 -0.595508 4.580151 1.223987 = -0.01560214 @ 396806 359431
-1.481901 3.672644 -4.859118 -4.296882 3.631968 0.872602 -2.654127 0.962185 0.459465 -2.770509 -0.558989 -1.932067 4.484402 2.229329 -0.889247 4.946873 -0.707590 -0.595508 4.580151 1.223987 = -0.01601731 @ 397895 360293
-1.481901 3.672644 -4.859118 -4.296976 3.631047 0.871128 -2.656225 0.961751 0.459279 -2.770509 -0.559001 -1.932067 4.484402 2.229329 -0.889247 4.946873 -0.707590 -0.595508 4.580151 1.223987 = -0.01639691 @ 399037 361207
-1.481901 3.672644 -4.859118 -4.296976 3.631047 0.871128 -2.656225 0.961751 0.459279 -2.770509 -0.558989 -1.932067 4.484402 2.229329 -0.889247 4.946873 -0.707590 -0.595508 4.580151 1.223987 = -0.01640570 @ 398168 360509
-1.482193 3.674284 -4.857444 -4.297987 3.631500 0.873751 -2.654176 0.962597 0.458965 -2.770920 -0.561154 -1.928913 4.486564 2.229799 -0.890698 4.944865 -0.708916 -0.596115 4.579979 1.222875 = -0.01674810 @ 398506 360777
-1.482193 3.674284 -4.857444 -4.297987 3.631500 0.873751 -2.654176 0.962597 0.458965 -2.770920 -0.561154 -1.928913 4.486564 2.229799 -0.890698 4.944865 -0.708916 -0.596115 4.579979 1.222875 = -0.01674810 @ 399978 361975
