1.170089 7.706277 7.706277 = 1.00000000 @ 385465 31345
4.111207 4.111207 4.111207 = 1.00000000 @ 385681 31354
4.111207 4.111207 4.111207 = 1.00000000 @ 386110 31369
4.111207 7.706277 4.111207 = 1.00000000 @ 386541 31386
4.111207 4.111207 7.706277 = 1.00000000 @ 386750 31394
1.170089 4.111207 7.706277 = 1.00000000 @ 387041 31406
7.706277 4.111207 4.111207 = 1.00000000 @ 387142 31410
4.111207 7.706277 7.706277 = 1.00000000 @ 387295 31417
4.111207 4.111207 4.111207 = 1.00000000 @ 387535 31426
7.706277 4.111207 4.111207 = 1.00000000 @ 387619 31430
1.170089 4.111207 7.706277 = 1.00000000 @ 387687 31433
1.170089 7.706277 7.706277 = 1.00000000 @ 387777 31437
7.706277 4.111207 4.111207 = 1.00000000 @ 387915 31442
4.111207 7.706277 7.706277 = 1.00000000 @ 388017 31447
7.706277 4.111207 7.706277 = 1.00000000 @ 388048 31448
1.170089 4.111207 7.706277 = 1.00000000 @ 388082 31450
4.111207 7.706277 7.706277 = 1.00000000 @ 388225 31456
4.111207 4.111207 4.111207 = 1.00000000 @ 388225 31456
4.111207 4.111207 7.706277 = 1.00000000 @ 388278 31458
1.170089 4.111207 7.706277 = 1.00000000 @ 388292 31459
4.111207 4.111207 4.111207 = 1.00000000 @ 388301 31459
4.111207 4.111207 7.706277 = 1.00000000 @ 388348 31461
1.170089 7.706277 7.706277 = 1.00000000 @ 388358 31462
4.111207 7.706277 7.706277 = 1.00000000 @ 388460 31466
4.111207 7.706277 4.111207 = 1.00000000 @ 388471 31467
7.706277 4.111207 7.706277 = 1.00000000 @ 388581 31471
4.111207 7.706277 7.706277 = 1.00000000 @ 388589 31472
7.706277 4.111207 4.111207 = 1.00000000 @ 388600 31472
7.706277 4.111207 7.706277 = 1.00000000 @ 388634 31474
7.706277 4.111207 7.706277 = 1.00000000 @ 388642 31474
1.170089 7.706277 4.111207 = 1.00000000 @ 388733 31478
1.170089 4.111207 7.706277 = 1.00000000 @ 388832 31482
4.111207 7.706277 4.111207 = 1.00000000 @ 388836 31482
1.170089 4.111207 7.706277 = 1.00000000 @ 388853 31483
7.706277 7.706277 7.706277 = 1.00000000 @ 389001 31489
7.706277 4.111207 7.706277 = 1.00000000 @ 389104 31493
4.111207 7.706277 7.706277 = 1.00000000 @ 389115 31494
1.170089 4.111207 7.706277 = 1.00000000 @ 389171 31496
4.111207 7.706277 4.111207 = 1.00000000 @ 389236 31498
7.706277 7.706277 4.111207 = 1.00000000 @ 389277 31500
4.111207 7.706277 7.706277 = 1.00000000 @ 389379 31503
7.706277 7.706277 7.706277 = 1.00000000 @ 389421 31505
1.170089 4.111207 7.706277 = 1.00000000 @ 389503 31508
7.706277 4.111207 7.706277 = 1.00000000 @ 389505 31508
