-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398192 25128
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399704 25201
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399908 25211
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 395979 25024
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396484 25048
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 396961 25068
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397049 25072
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397075 25073
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397201 25079
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397436 25090
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397512 25094
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398384 25139
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398610 25152
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398662 25155
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398668 25155
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398949 25167
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398987 25169
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399052 25171
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399080 25172
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399121 25174
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399136 25175
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399165 25176
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 399194 25177
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399259 25181
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399309 25184
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399319 25184
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 399334 25185
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399335 25185
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399457 25191
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 399504 25192
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399659 25200
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399797 25206
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399820 25207
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399904 25211
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397941 25117
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397951 25117
-0.800321 -7.083506 -7.708314 = 2709.09350557 @ 398171 25127
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398361 25138
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398487 25144
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398536 25147
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 398637 25153
-0.800321 -7.083506 -7.708314 = 2709.09350557 @ 398638 25154
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 398776 25159
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398836 25162
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398859 25163
5.482864 4.858057 5.482864 = 2709.09350557 @ 398963 25168
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 398965 25168
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399069 25172
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399299 25183
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399308 25184
5.482864 -1.425128 5.482864 = 2709.09350557 @ 399351 25186
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 399366 25187
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399439 25190
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399443 25190
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399572 25195
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 399654 25199
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399655 25199
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399756 25203
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399801 25206
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399824 25207
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399848 25208
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399853 25208
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399876 25209
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399892 25210
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399894 25210
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399902 25210
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399981 25215
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 399991 25215
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397057 25072
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 397113 25075
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397207 25080
