-0.499695 -4.012597 -4.880897 = -0.00000000 @ 383378 87937
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399914 90724
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399650 90679
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 382147 87723
-2.184985 1.687054 0.587863 = -0.00000000 @ 399687 90686
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 387414 88624
-3.395113 -3.317307 2.346836 = -0.00000000 @ 396377 90138
-3.395113 -3.317307 2.346836 = -0.00000000 @ 397562 90334
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398482 90484
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398736 90527
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398841 90545
-2.184985 1.687054 0.587863 = -0.00000000 @ 395233 89945
-2.184985 1.687054 0.587863 = -0.00000000 @ 395781 90035
-2.184985 1.687054 0.587863 = -0.00000000 @ 398659 90514
-2.184985 1.687054 0.587863 = -0.00000000 @ 390819 89200
-2.184985 1.687054 0.587863 = -0.00000000 @ 392566 89498
-2.184985 1.687054 0.587863 = -0.00000000 @ 393064 89584
-2.184985 1.687054 0.587863 = -0.00000000 @ 399997 90738
-2.184985 1.687054 0.587863 = -0.00000000 @ 395651 90014
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392614 89506
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395161 89933
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395671 90017
-3.395113 -3.317307 2.346836 = -0.00000000 @ 394238 89782
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398785 90535
-3.395113 -3.317307 2.346836 = -0.00000000 @ 392172 89431
-2.184985 1.687054 0.587863 = -0.00000000 @ 392802 89539
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399663 90681
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 398939 90561
-3.395113 -3.317307 2.346836 = -0.00000000 @ 395863 90049
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 391394 89298
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 395909 90057
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399261 90615
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399459 90648
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 394392 89808
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 396999 90242
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 398912 90557
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 398947 90563
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399740 90695
-0.499694 -4.012597 -4.880897 = -0.00000000 @ 399269 90616
-3.395113 -3.317307 2.346836 = -0.00000000 @ 391487 89314
-0.499694 -4.012597 -4.880897 = -0.00000000 @ 395442 89980
-0.499694 -4.012597 -4.880897 = -0.00000000 @ 399189 90603
-0.499694 -4.012597 -4.880897 = -0.00000000 @ 399473 90650
-3.395113 -3.317307 2.346836 = -0.00000000 @ 398616 90506
-0.499694 -4.012597 -4.880897 = -0.00000000 @ 393360 89634
-0.499694 -4.012597 -4.880897 = -0.00000000 @ 392747 89530
-0.499694 -4.012597 -4.880897 = -0.00000000 @ 395366 89967
