-0.499746 -4.011923 -4.878807 -1.009618 -3.045327 1.762452 3.204872 -2.007947 -3.891133 -3.245508 = -0.00131570 @ 399199 191286
-0.499751 -4.012286 -4.878710 -1.009611 -3.045587 1.762489 3.204885 -2.007795 -3.891164 -3.245687 = -0.00134940 @ 398704 191083
-0.499751 -4.012286 -4.878710 -1.009611 -3.045587 1.762489 3.204885 -2.007795 -3.891164 -3.245687 = -0.00134940 @ 398015 190792
-0.499751 -4.012286 -4.878710 -1.009611 -3.045587 1.762489 3.204885 -2.007795 -3.891164 -3.245713 = -0.00135758 @ 397078 190397
-0.499751 -4.012286 -4.878710 -1.009611 -3.045587 1.762489 3.205224 -2.007795 -3.891824 -3.245713 = -0.00161879 @ 397575 190605
-0.499755 -4.011912 -4.878710 -1.009611 -3.045587 1.762053 3.205800 -2.007795 -3.890353 -3.245282 = -0.00166863 @ 396568 190184
-0.499751 -4.012941 -4.878710 -1.009611 -3.045587 1.762053 3.204402 -2.007795 -3.892055 -3.245713 = -0.00168669 @ 394606 189353
-0.499751 -4.012941 -4.878710 -1.009611 -3.045587 1.762053 3.204402 -2.007795 -3.892055 -3.245713 = -0.00168670 @ 399971 191615
-0.499755 -4.011912 -4.878710 -1.009623 -3.045587 1.762053 3.205800 -2.007795 -3.890353 -3.245706 = -0.00175318 @ 399510 191418
-0.499755 -4.011912 -4.878710 -1.009611 -3.045587 1.762053 3.205662 -2.007795 -3.892055 -3.245706 = -0.00198445 @ 394443 189284
-0.499538 -4.011208 -4.878710 -1.009612 -3.045634 1.762270 3.205662 -2.007795 -3.890412 -3.245688 = -0.00199557 @ 398456 190980
-0.499538 -4.011208 -4.878710 -1.009612 -3.045634 1.762270 3.205662 -2.007795 -3.890412 -3.245713 = -0.00200222 @ 397941 190761
-0.499751 -4.011208 -4.878710 -1.009612 -3.045634 1.762053 3.205662 -2.007795 -3.890412 -3.245713 = -0.00200748 @ 394642 189368
-1.480954 3.674125 -4.858895 -4.298578 3.631381 0.871956 -2.656214 0.961635 0.459088 -2.773194 = -0.00254818 @ 398099 190828
-1.480954 3.674125 -4.858895 -4.298587 3.631381 0.871956 -2.656214 0.961635 0.459088 -2.773194 = -0.00255463 @ 398344 190932
-1.480982 3.674125 -4.858895 -4.298578 3.631381 0.871956 -2.656380 0.961635 0.459088 -2.773194 = -0.00289587 @ 397816 190708
-1.480954 3.674125 -4.858895 -4.298578 3.631381 0.871956 -2.656380 0.961635 0.459088 -2.773194 = -0.00292529 @ 395820 189867
-1.480954 3.674125 -4.858895 -4.298578 3.631381 0.871956 -2.656380 0.961635 0.459088 -2.773194 = -0.00292530 @ 399890 191580
-1.480954 3.674125 -4.858898 -4.298559 3.631381 0.871956 -2.656380 0.961635 0.459054 -2.773194 = -0.00297384 @ 399363 191353
-1.480954 3.674125 -4.858898 -4.298578 3.631381 0.871956 -2.656380 0.961635 0.459060 -2.773194 = -0.00297389 @ 399557 191437
-1.480954 3.674125 -4.858898 -4.298559 3.631381 0.871956 -2.656382 0.961635 0.459054 -2.773194 = -0.00297823 @ 399764 191526
-1.480954 3.674125 -4.858898 -4.298578 3.631381 0.871956 -2.656380 0.961635 0.459054 -2.773194 = -0.00298365 @ 397358 190512
-1.480954 3.674125 -4.858898 -4.298584 3.631381 0.871956 -2.656380 0.961635 0.459054 -2.773194 = -0.00298739 @ 397756 190682
-0.499798 -4.014437 -4.878203 -1.010626 -3.045586 1.762053 3.205892 -2.007795 -3.891910 -3.245676 = -0.00320794 @ 398063 190813
-0.499798 -4.014437 -4.878203 -1.010626 -3.045586 1.762053 3.205892 -2.007795 -3.891910 -3.245753 = -0.00323361 @ 398241 190888
-1.480683 3.674125 -4.858895 -4.298578 3.631381 0.871956 -2.656380 0.961635 0.459088 -2.773194 = -0.00352301 @ 394476 189298
-0.499738 -4.009551 -4.878710 -1.009700 -3.045586 1.762059 3.205321 -2.007788 -3.892163 -3.244955 = -0.00377985 @ 399371 191357
-0.499751 -4.009551 -4.878710 -1.009700 -3.045597 1.762059 3.205321 -2.007788 -3.892163 -3.244955 = -0.00377986 @ 399355 191350
-0.499751 -4.009551 -4.878710 -1.009700 -3.045586 1.762059 3.205321 -2.007788 -3.892163 -3.244955 = -0.00378045 @ 398440 190973
-0.499751 -4.009540 -4.878710 -1.009700 -3.045586 1.762059 3.205321 -2.007767 -3.892163 -3.244955 = -0.00379456 @ 399436 191384
-1.481193 3.674125 -4.858155 -4.298152 3.631270 0.872447 -2.656064 0.961803 0.459022 -2.773453 = -0.00406439 @ 392916 188638
-0.499498 -4.013768 -4.885128 -1.009758 -3.045939 1.761805 3.204621 -2.008236 -3.891293 -3.245024 = -0.00463850 @ 395184 189599
-0.499498 -4.013768 -4.885128 -1.009758 -3.046009 1.761805 3.204621 -2.008236 -3.891293 -3.245024 = -0.00464175 @ 396404 190115
-0.499554 -4.013768 -4.885158 -1.009758 -3.046128 1.761805 3.204621 -2.008236 -3.891281 -3.245024 = -0.00470751 @ 399786 191535
-0.499554 -4.013768 -4.885158 -1.009758 -3.046128 1.761805 3.204621 -2.008236 -3.891281 -3.245024 = -0.00470758 @ 399847 191561
-1.481357 3.674125 -4.858155 -4.298152 3.631270 0.871924 -2.656064 0.961802 0.459022 -2.773453 = -0.00471466 @ 399503 191415
-1.481357 3.674125 -4.858155 -4.298152 3.631270 0.871924 -2.656064 0.961803 0.459022 -2.773453 = -0.00472863 @ 390968 187817
-1.481357 3.674126 -4.858155 -4.298152 3.631270 0.871924 -2.656064 0.961800 0.458847 -2.773453 = -0.00493960 @ 399714 191504
-1.481357 3.674125 -4.858155 -4.298152 3.631270 0.871924 -2.656064 0.961800 0.458847 -2.773453 = -0.00494004 @ 399632 191469
-1.481357 3.674125 -4.858155 -4.298131 3.631270 0.871924 -2.656064 0.961803 0.458847 -2.773453 = -0.00496703 @ 399426 191380
-1.481357 3.674125 -4.858155 -4.298152 3.631270 0.871924 -2.656064 0.961803 0.458847 -2.773453 = -0.00496994 @ 398188 190866
-1.481357 3.674125 -4.858155 -4.298152 3.631270 0.871924 -2.656064 0.961803 0.458847 -2.773453 = -0.00497153 @ 396704 190240
-1.481357 3.674125 -4.858155 -4.298152 3.631270 0.871924 -2.656064 0.961803 0.458847 -2.773453 = -0.00497153 @ 399453 191393
-1.481357 3.674125 -4.858155 -4.298192 3.631270 0.871924 -2.656064 0.961803 0.458847 -2.773453 = -0.00498900 @ 397709 190662
-1.481357 3.674125 -4.858155 -4.298152 3.630936 0.871924 -2.656064 0.961803 0.459022 -2.773453 = -0.00499961 @ 394288 189218
-1.481357 3.674125 -4.858155 -4.298152 3.630870 0.871924 -2.656064 0.961803 0.459022 -2.773453 = -0.00512220 @ 397905 190745
-0.499694 -4.013768 -4.885128 -1.008492 -3.045939 1.761805 3.204621 -2.008236 -3.891293 -3.245024 = -0.00529063 @ 398211 190875
-0.499409 -4.013768 -4.885128 -1.008492 -3.045939 1.761805 3.204621 -2.008236 -3.891293 -3.245024 = -0.00532127 @ 395648 189795
