-1.561555 4.399909 3.285149 -2.132720 -3.676023 2.156286 1.185215 0.074631 -1.570116 2.519264 = -0.00001022 @ 391709 200294
-1.561331 4.399909 3.285149 -2.132720 -3.676023 2.156286 1.185215 0.074631 -1.570116 2.519264 = -0.00001872 @ 393095 200960
-1.561555 4.400202 3.285382 -2.132984 -3.676023 2.156286 1.185215 0.074631 -1.570116 2.519205 = -0.00002282 @ 397897 203168
-1.561555 4.400202 3.285382 -2.132984 -3.676023 2.156286 1.185215 0.074631 -1.570116 2.519205 = -0.00002282 @ 397923 203179
-1.561331 4.399901 3.285490 -2.132834 -3.676023 2.156286 1.185215 0.074631 -1.570116 2.519264 = -0.00002384 @ 398656 203516
-1.561555 4.400202 3.285238 -2.132755 -3.676183 2.156283 1.185156 0.074851 -1.569847 2.519205 = -0.00002424 @ 398164 203293
-1.561555 4.400202 3.285238 -2.132755 -3.676183 2.156283 1.185156 0.074851 -1.569847 2.519205 = -0.00002424 @ 399025 203686
-1.561511 4.400065 3.285388 -2.132681 -3.676228 2.156066 1.185108 0.074635 -1.570043 2.519419 = -0.00002593 @ 399098 203719
-1.561511 4.400065 3.285388 -2.132681 -3.676228 2.156066 1.185108 0.074635 -1.570043 2.519419 = -0.00002593 @ 396191 202382
-1.561555 4.400202 3.285144 -2.132755 -3.676183 2.156283 1.185156 0.074851 -1.569847 2.519205 = -0.00002795 @ 389661 199327
-1.561555 4.400204 3.285144 -2.132755 -3.676183 2.156283 1.185156 0.074851 -1.569847 2.519205 = -0.00002808 @ 398821 203593
-1.561555 4.399909 3.285149 -2.132717 -3.675805 2.156283 1.185206 0.074631 -1.570116 2.519264 = -0.00002900 @ 398678 203530
-1.561555 4.400047 3.285400 -2.132720 -3.676471 2.156145 1.185153 0.074631 -1.570116 2.519205 = -0.00002938 @ 393493 201147
-1.561665 4.400157 3.285388 -2.132681 -3.676228 2.156148 1.185212 0.074631 -1.570043 2.518939 = -0.00003379 @ 397913 203175
-1.561331 4.399979 3.285149 -2.132720 -3.676471 2.156286 1.185212 0.074631 -1.570016 2.519264 = -0.00003478 @ 386093 197597
-1.561555 4.400202 3.284928 -2.132720 -3.676023 2.156286 1.185215 0.074631 -1.570116 2.519205 = -0.00003640 @ 397992 203212
-1.561555 4.400202 3.284928 -2.132720 -3.676023 2.156286 1.185215 0.074631 -1.570116 2.519205 = -0.00003640 @ 384861 197016
-1.561325 4.399724 3.285155 -2.132720 -3.675979 2.156206 1.185210 0.074660 -1.570115 2.519287 = -0.00003760 @ 396223 202397
-1.561665 4.399843 3.285388 -2.132681 -3.676228 2.156142 1.185212 0.074693 -1.570043 2.518939 = -0.00003775 @ 396370 202465
-1.561710 4.400202 3.284928 -2.132720 -3.676023 2.156286 1.185215 0.074631 -1.570116 2.519205 = -0.00004217 @ 396273 202421
-1.561665 4.399843 3.285388 -2.132681 -3.676228 2.156066 1.185108 0.074635 -1.570043 2.518939 = -0.00004252 @ 382707 195981
-1.561555 4.400047 3.285400 -2.132720 -3.675684 2.156286 1.185212 0.074631 -1.570116 2.519205 = -0.00004372 @ 395103 201883
-1.561555 4.400047 3.285400 -2.132720 -3.675684 2.156286 1.185212 0.074631 -1.570161 2.519205 = -0.00004515 @ 397419 202951
-1.561555 4.400202 3.285149 -2.132720 -3.676471 2.156286 1.185215 0.074349 -1.570116 2.519205 = -0.00004676 @ 395636 202129
-1.561331 4.399979 3.285149 -2.132717 -3.675734 2.156149 1.185212 0.074672 -1.570016 2.519261 = -0.00005028 @ 393685 201235
-1.561555 4.400047 3.285400 -2.132720 -3.675684 2.156286 1.185212 0.074631 -1.570279 2.519205 = -0.00005260 @ 396868 202698
-1.561376 4.399814 3.284941 -2.132720 -3.676199 2.156154 1.185240 0.074761 -1.570250 2.519360 = -0.00005626 @ 398663 203523
-1.561331 4.399814 3.284928 -2.132720 -3.676216 2.156138 1.185212 0.074693 -1.570231 2.519360 = -0.00005871 @ 387905 198469
-1.561331 4.399979 3.285149 -2.132720 -3.676638 2.156281 1.185212 0.074631 -1.570016 2.519264 = -0.00006142 @ 391151 200029
-1.561330 4.400331 3.285142 -2.132431 -3.676023 2.156142 1.185212 0.074693 -1.570231 2.519205 = -0.00006575 @ 391725 200302
-1.561641 4.400219 3.285603 -2.132737 -3.676139 2.156704 1.185155 0.074831 -1.569810 2.519240 = -0.00007457 @ 399871 204131
-1.561330 4.400208 3.285582 -2.133188 -3.676193 2.156237 1.185212 0.074693 -1.570231 2.519205 = -0.00007519 @ 393119 200972
-1.561280 4.400279 3.285326 -2.132681 -3.676023 2.156286 1.185215 0.075086 -1.569960 2.519416 = -0.00007650 @ 399221 203788
-1.561212 4.399909 3.285256 -2.132981 -3.676591 2.156261 1.185021 0.074584 -1.570016 2.519377 = -0.00008434 @ 398322 203366
-1.561612 4.399979 3.285415 -2.132175 -3.676023 2.156608 1.185122 0.074664 -1.570016 2.519377 = -0.00008993 @ 394474 201598
-1.561628 4.400445 3.285149 -2.132717 -3.675734 2.156145 1.185153 0.074323 -1.570016 2.519338 = -0.00010275 @ 398533 203461
-1.561555 4.400047 3.285400 -2.132720 -3.675684 2.156286 1.184630 0.074664 -1.569934 2.519205 = -0.00010341 @ 398709 203544
-1.561546 4.400199 3.284922 -2.133307 -3.675986 2.156294 1.185215 0.074776 -1.570145 2.519205 = -0.00010409 @ 397719 203087
