-0.499674 -4.012542 -4.881017 -1.010436 -3.045708 1.762364 3.204869 -2.007842 -3.890786 -3.244870 = -0.00003015 @ 397759 192504
-2.184990 1.687220 0.587907 2.757323 -2.859171 -0.039202 -4.492452 -2.645870 -2.389979 -1.099891 = -0.00003624 @ 399224 193120
-2.184990 1.687220 0.587907 2.757323 -2.859171 -0.039202 -4.492452 -2.645870 -2.389962 -1.099891 = -0.00003651 @ 398780 192932
-0.499673 -4.012670 -4.880906 -1.010320 -3.045321 1.762317 3.204721 -2.007930 -3.890862 -3.245085 = -0.00005075 @ 397935 192576
-0.499673 -4.012671 -4.880906 -1.010320 -3.045321 1.762317 3.204721 -2.007930 -3.890862 -3.245085 = -0.00005076 @ 399494 193236
-0.499673 -4.012670 -4.880906 -1.010320 -3.045321 1.762375 3.204721 -2.007930 -3.890862 -3.245085 = -0.00005186 @ 396936 192157
-0.499673 -4.012670 -4.880906 -1.010320 -3.045321 1.762375 3.204721 -2.007930 -3.890791 -3.245085 = -0.00005264 @ 396130 191810
-0.499588 -4.012670 -4.880906 -1.010320 -3.045321 1.762375 3.204721 -2.007930 -3.890862 -3.245085 = -0.00005437 @ 398731 192910
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492418 -2.645870 -2.389962 -1.099891 = -0.00005604 @ 399699 193320
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492418 -2.645870 -2.389962 -1.099891 = -0.00005604 @ 398001 192603
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645870 -2.389962 -1.099891 = -0.00006065 @ 397112 192233
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645870 -2.389962 -1.099891 = -0.00006065 @ 399864 193388
-2.185069 1.687236 0.587907 2.757324 -2.859340 -0.039189 -4.492354 -2.645870 -2.389865 -1.099891 = -0.00006419 @ 390585 189478
-0.499674 -4.012542 -4.881328 -1.010436 -3.045708 1.762364 3.204819 -2.007842 -3.890786 -3.244870 = -0.00006532 @ 393995 190908
-0.499674 -4.012542 -4.881328 -1.010436 -3.045708 1.762364 3.204819 -2.007842 -3.890786 -3.244870 = -0.00006532 @ 395786 191660
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645857 -2.389865 -1.099891 = -0.00006747 @ 397823 192530
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645846 -2.389865 -1.099891 = -0.00006810 @ 399028 193036
-0.499674 -4.012542 -4.881328 -1.010436 -3.045708 1.762364 3.204819 -2.007842 -3.890718 -3.244870 = -0.00006828 @ 399342 193171
-0.499690 -4.012673 -4.880987 -1.010317 -3.045287 1.762375 3.204869 -2.007840 -3.890791 -3.244875 = -0.00006851 @ 399406 193199
-0.499817 -4.012542 -4.881328 -1.010436 -3.045708 1.762364 3.204819 -2.007842 -3.890786 -3.244870 = -0.00006859 @ 396809 192104
