-2.185012 1.687157 0.587464 2.757171 -2.859073 -0.039233 -4.492540 -2.646138 -2.390215 -1.100247 = -0.00020330 @ 396875 206419
-2.185012 1.687157 0.587464 2.757260 -2.859073 -0.039334 -4.492540 -2.646313 -2.390215 -1.100247 = -0.00023488 @ 396803 206386
-2.185012 1.687157 0.587464 2.757178 -2.859073 -0.039233 -4.492540 -2.646313 -2.390215 -1.100247 = -0.00024478 @ 398447 207123
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.100176 = -0.00025301 @ 397442 206675
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.100176 = -0.00025301 @ 395033 205588
-0.499634 -4.012674 -4.881184 -1.009955 -3.045571 1.761830 3.204380 -2.007212 -3.891331 -3.245415 = -0.00027119 @ 399407 207559
-0.499634 -4.012674 -4.881184 -1.009955 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245414 = -0.00027281 @ 397051 206498
-2.185012 1.687157 0.587464 2.757171 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.100247 = -0.00027936 @ 393535 204913
-0.499634 -4.012674 -4.881184 -1.009955 -3.045586 1.761830 3.204380 -2.007212 -3.891373 -3.245415 = -0.00028000 @ 399125 207431
-0.499634 -4.012674 -4.881184 -1.009955 -3.045571 1.761830 3.204380 -2.007212 -3.891373 -3.245415 = -0.00028104 @ 398224 207020
-0.499634 -4.012674 -4.881184 -1.009870 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245415 = -0.00028588 @ 399582 207639
-0.499634 -4.012674 -4.881184 -1.009869 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245415 = -0.00028595 @ 399301 207512
-0.499634 -4.012674 -4.881184 -1.009869 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245415 = -0.00028595 @ 399843 207758
-0.499634 -4.012674 -4.881184 -1.009855 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245415 = -0.00028852 @ 398497 207146
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390063 -1.099336 = -0.00034006 @ 399985 207822
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390063 -1.099336 = -0.00034006 @ 395916 205989
-2.185012 1.687157 0.587464 2.757244 -2.858787 -0.038897 -4.492540 -2.645611 -2.390215 -1.099464 = -0.00035097 @ 399137 207436
-2.185012 1.687157 0.587464 2.757244 -2.858787 -0.038897 -4.492540 -2.645611 -2.390215 -1.099464 = -0.00035100 @ 398423 207112
-2.185012 1.687158 0.587464 2.757244 -2.858787 -0.038897 -4.492540 -2.645611 -2.390215 -1.099464 = -0.00035101 @ 399764 207722
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.099336 = -0.00035841 @ 395754 205916
-0.499633 -4.012595 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036473 @ 394699 205436
-0.499633 -4.012596 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036474 @ 399344 207531
-0.499633 -4.012580 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036498 @ 399795 207736
-0.499633 -4.012580 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036499 @ 399470 207588
-0.499633 -4.012574 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036505 @ 399771 207725
-0.499633 -4.012595 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245418 = -0.00036547 @ 399393 207553
-0.499633 -4.012595 -4.880536 -1.010518 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036677 @ 398919 207337
