0.079698 = 0.99999983 @ 47972 4365
0.079704 = 0.99999980 @ 498 81
0.079827 = 0.99997605 @ 36091 3779
0.079827 = 0.99997605 @ 44058 4206
0.079850 = 0.99996668 @ 49852 4429
0.079478 = 0.99992705 @ 48838 4399
0.079924 = 0.99992583 @ 47099 4333
0.079948 = 0.99990924 @ 48478 4385
0.079451 = 0.99990869 @ 46298 4300
0.079449 = 0.99990718 @ 43688 4188
0.079960 = 0.99990025 @ 48865 4400
0.079960 = 0.99990025 @ 46909 4325
0.079960 = 0.99989959 @ 49856 4429
0.079395 = 0.99986280 @ 48276 4378
0.079376 = 0.99984468 @ 47101 4333
0.079312 = 0.99977730 @ 46496 4308
0.079312 = 0.99977730 @ 49566 4421
0.079293 = 0.99975484 @ 39002 3952
0.080316 = 0.99944029 @ 48922 4402
0.080335 = 0.99940439 @ 48727 4396
0.079061 = 0.99939580 @ 47934 4364
0.080386 = 0.99930527 @ 47347 4344
0.080391 = 0.99929546 @ 48518 4387
0.080416 = 0.99924479 @ 49023 4405
0.078982 = 0.99923717 @ 42592 4137
0.078939 = 0.99914386 @ 46647 4314
0.080629 = 0.99872792 @ 48660 4393
0.080640 = 0.99869935 @ 49841 4429
0.080704 = 0.99851760 @ 48384 4382
0.080734 = 0.99842569 @ 43988 4203
0.078569 = 0.99810643 @ 46973 4328
0.078569 = 0.99810643 @ 49979 4433
0.078152 = 0.99644820 @ 44115 4210
0.078056 = 0.99599557 @ 47472 4347
0.081421 = 0.99565780 @ 48659 4393
0.081421 = 0.99565766 @ 49989 4434
0.077970 = 0.99556528 @ 43639 4186
0.077889 = 0.99514277 @ 48725 4396
0.077855 = 0.99495499 @ 38942 3949
0.081578 = 0.99483266 @ 47959 4365
0.081696 = 0.99416732 @ 47968 4365
0.081696 = 0.99416732 @ 48621 4392
0.081737 = 0.99392810 @ 49438 4417
0.081754 = 0.99382183 @ 49917 4431
0.081755 = 0.99382037 @ 46739 4318
0.081785 = 0.99364069 @ 48559 4388
0.081830 = 0.99336088 @ 47310 4342
0.077526 = 0.99299568 @ 43216 4165
0.077094 = 0.98993147 @ 43398 4174
0.082380 = 0.98952617 @ 38921 3948
0.076606 = 0.98581953 @ 48845 4400
0.076367 = 0.98354092 @ 48950 4403
0.076366 = 0.98353719 @ 49857 4429
0.083415 = 0.98002518 @ 49123 4409
0.083436 = 0.97980048 @ 48009 4367
0.083546 = 0.97861254 @ 43676 4188
0.075780 = 0.97726028 @ 43905 4199
0.084027 = 0.97304731 @ 49896 4430
0.084027 = 0.97304731 @ 44453 4226
0.075430 = 0.97304162 @ 47476 4348
0.075160 = 0.96953486 @ 40638 4039
0.085169 = 0.95738433 @ 47096 4333
0.085325 = 0.95499385 @ 46692 4316
0.246278 = 0.94868931 @ 38191 3909
0.246278 = 0.94868931 @ 42676 4140
0.246276 = 0.94868931 @ 49915 4431
0.246284 = 0.94868929 @ 46534 4310
0.246285 = 0.94868928 @ 44621 4233
0.246272 = 0.94868928 @ 46142 4294
0.246272 = 0.94868928 @ 46192 4296
0.246285 = 0.94868928 @ 49942 4432
0.246290 = 0.94868921 @ 46151 4295
0.246266 = 0.94868917 @ 48861 4400
0.246292 = 0.94868916 @ 41388 4082
0.246292 = 0.94868916 @ 45972 4286
0.246265 = 0.94868916 @ 47318 4343
0.246265 = 0.94868915 @ 18744 2384
0.246248 = 0.94868857 @ 47075 4332
0.246312 = 0.94868841 @ 46151 4295
0.246241 = 0.94868819 @ 49075 4407
0.246241 = 0.94868819 @ 49943 4432
0.246173 = 0.94868042 @ 44695 4236
0.246109 = 0.94866644 @ 49218 4411
0.246109 = 0.94866644 @ 46621 4313
0.246109 = 0.94866644 @ 47800 4359
0.246100 = 0.94866393 @ 46887 4324
0.246095 = 0.94866230 @ 49800 4427
0.246009 = 0.94863123 @ 47915 4363
0.246561 = 0.94862566 @ 48100 4370
0.246568 = 0.94862246 @ 47870 4361
0.245948 = 0.94860203 @ 48721 4395
0.245926 = 0.94859023 @ 46538 4310
0.245925 = 0.94858957 @ 44983 4248
0.245919 = 0.94858577 @ 48431 4384
0.246734 = 0.94852387 @ 48474 4385
0.246734 = 0.94852386 @ 46047 4290
0.246736 = 0.94852260 @ 42919 4150
0.246899 = 0.94838288 @ 44388 4223
0.245619 = 0.94834198 @ 47321 4343
0.247092 = 0.94816235 @ 47865 4361
0.247108 = 0.94814139 @ 49853 4429
0.247111 = 0.94813714 @ 48043 4368
0.247111 = 0.94813714 @ 48530 4387
0.245422 = 0.94810340 @ 47875 4361
0.247286 = 0.94788038 @ 49274 4413
0.245189 = 0.94774048 @ 45084 4251
0.245189 = 0.94774048 @ 49822 4428
0.247620 = 0.94725591 @ 48950 4403
0.244794 = 0.94692958 @ 48314 4379
0.244794 = 0.94692952 @ 44901 4245
0.244794 = 0.94692952 @ 46673 4315
0.244794 = 0.94692952 @ 47546 4350
0.244794 = 0.94692782 @ 48345 4380
0.244744 = 0.94680839 @ 45724 4276
0.244702 = 0.94670344 @ 46721 4317
0.244647 = 0.94656181 @ 48076 4369
0.244571 = 0.94636041 @ 49993 4434
0.244571 = 0.94636039 @ 48577 4389
0.248020 = 0.94627564 @ 42579 4137
0.248088 = 0.94608575 @ 48094 4370
0.248135 = 0.94594680 @ 49122 4409
0.248229 = 0.94566286 @ 48148 4372
0.248229 = 0.94566286 @ 49423 4417
0.244283 = 0.94550892 @ 48129 4371
0.244178 = 0.94516521 @ 46557 4310
0.085948 = 0.94482740 @ 43353 4171
0.248546 = 0.94460562 @ 45325 4262
0.243978 = 0.94446446 @ 45022 4249
0.248620 = 0.94433520 @ 49946 4432
0.249092 = 0.94241202 @ 47549 4350
0.243429 = 0.94220699 @ 48989 4404
0.242914 = 0.93965949 @ 49961 4433
0.242914 = 0.93965686 @ 46643 4314
0.249695 = 0.93944913 @ 49879 4430
0.242542 = 0.93755998 @ 48514 4387
0.250490 = 0.93469277 @ 47370 4344
0.250507 = 0.93457689 @ 48675 4394
0.250839 = 0.93229837 @ 49285 4413
0.251178 = 0.92979844 @ 49996 4434
0.251178 = 0.92979844 @ 47982 4366
0.251221 = 0.92947286 @ 47671 4354
0.241110 = 0.92745796 @ 48710 4395
0.241110 = 0.92745796 @ 48986 4404
0.241105 = 0.92741998 @ 49872 4430
0.241036 = 0.92685722 @ 48640 4392
0.251907 = 0.92384996 @ 47031 4330
0.252103 = 0.92212027 @ 47283 4340
0.252158 = 0.92162569 @ 48753 4396
0.088202 = 0.90064542 @ 48080 4370
0.254181 = 0.90040300 @ 48763 4397
0.088411 = 0.89598075 @ 45459 4267
0.254822 = 0.89250805 @ 46665 4315
0.254822 = 0.89250805 @ 47544 4350
0.235493 = 0.85877727 @ 42782 4144
0.449495 = 0.77081524 @ 49949 4432
0.449496 = 0.77081524 @ 49916 4431
0.449495 = 0.77081524 @ 49213 4411
0.449495 = 0.77081524 @ 37337 3861
0.449495 = 0.77081524 @ 39131 3960
0.449495 = 0.77081524 @ 41000 4062
0.449495 = 0.77081524 @ 48003 4367
0.449495 = 0.77081524 @ 48281 4378
0.449495 = 0.77081524 @ 48708 4395
0.449495 = 0.77081524 @ 48936 4403
0.449495 = 0.77081524 @ 49003 4405
0.449495 = 0.77081524 @ 49067 4406
0.449495 = 0.77081524 @ 48221 4376
0.449491 = 0.77081523 @ 48891 4401
0.449490 = 0.77081522 @ 33516 3615
0.449489 = 0.77081522 @ 49824 4428
0.449502 = 0.77081522 @ 47080 4332
