0.900000 = 1.00000000 @ 43177 3276
0.900000 = 1.00000000 @ 40823 3159
0.100000 = 1.00000000 @ 29705 2529
0.100000 = 1.00000000 @ 43943 3313
0.100000 = 1.00000000 @ 47310 3448
0.100000 = 1.00000000 @ 48509 3499
0.900000 = 1.00000000 @ 47745 3469
0.099999 = 1.00000000 @ 44538 3340
0.500001 = 1.00000000 @ 49841 3546
0.299999 = 1.00000000 @ 45392 3378
0.299999 = 1.00000000 @ 49046 3519
0.899999 = 1.00000000 @ 46352 3416
0.299999 = 1.00000000 @ 49959 3550
0.099999 = 1.00000000 @ 49879 3547
0.499998 = 1.00000000 @ 49790 3545
0.299998 = 1.00000000 @ 48176 3486
0.299998 = 1.00000000 @ 42669 3250
0.299998 = 1.00000000 @ 47279 3447
0.100002 = 1.00000000 @ 49341 3529
0.099998 = 1.00000000 @ 49383 3530
0.099998 = 1.00000000 @ 48151 3485
0.500002 = 1.00000000 @ 44673 3346
0.500002 = 1.00000000 @ 47209 3444
0.500002 = 1.00000000 @ 47781 3471
0.700002 = 1.00000000 @ 49290 3527
0.700002 = 1.00000000 @ 49972 3551
0.700002 = 1.00000000 @ 49410 3531
0.700002 = 1.00000000 @ 49933 3549
0.500002 = 1.00000000 @ 49932 3549
0.300002 = 1.00000000 @ 49924 3549
0.900002 = 1.00000000 @ 49668 3540
0.900002 = 1.00000000 @ 49492 3534
0.499997 = 0.99999999 @ 49755 3543
0.500003 = 0.99999999 @ 46471 3421
0.500003 = 0.99999999 @ 49881 3547
0.899997 = 0.99999999 @ 48685 3505
0.899997 = 0.99999999 @ 43989 3315
0.899997 = 0.99999999 @ 47197 3444
0.300003 = 0.99999999 @ 49801 3545
0.300003 = 0.99999999 @ 46696 3426
0.300003 = 0.99999999 @ 48266 3490
0.300003 = 0.99999999 @ 49419 3531
0.900003 = 0.99999999 @ 44177 3324
0.500003 = 0.99999999 @ 33182 2740
0.500003 = 0.99999999 @ 44887 3354
0.500003 = 0.99999999 @ 46205 3412
0.900003 = 0.99999999 @ 40792 3157
0.900003 = 0.99999999 @ 47414 3452
