-2.184466 1.686791 0.587999 2.756996 -2.859460 -0.038967 -4.492234 -2.645993 -2.390081 -1.100058 = -0.00032245 @ 398004 188395
-2.184466 1.686791 0.587999 2.756996 -2.859460 -0.038967 -4.492234 -2.645993 -2.390081 -1.100058 = -0.00032245 @ 397529 188199
-2.184466 1.686791 0.587999 2.757226 -2.858959 -0.039662 -4.492195 -2.645993 -2.390515 -1.099958 = -0.00033128 @ 396555 187784
-2.184466 1.686791 0.587999 2.757226 -2.858959 -0.039662 -4.492195 -2.645994 -2.390515 -1.099958 = -0.00033131 @ 399039 188842
-2.184466 1.686791 0.587999 2.757226 -2.858959 -0.039662 -4.492195 -2.645994 -2.390518 -1.099958 = -0.00033233 @ 399651 189103
-2.184466 1.686791 0.587999 2.756996 -2.858959 -0.039662 -4.492195 -2.645993 -2.390515 -1.099958 = -0.00037595 @ 394424 186886
-2.184466 1.686791 0.587999 2.756996 -2.858959 -0.039662 -4.492195 -2.645993 -2.390515 -1.099958 = -0.00037595 @ 399777 189157
-2.184466 1.686791 0.587999 2.756995 -2.858959 -0.039662 -4.492195 -2.645993 -2.390515 -1.099958 = -0.00037628 @ 399653 189104
-2.184466 1.686791 0.587999 2.756996 -2.859460 -0.038967 -4.492195 -2.645993 -2.390507 -1.099959 = -0.00042317 @ 394125 186755
-2.184466 1.686791 0.587999 2.756996 -2.859460 -0.038967 -4.492195 -2.645993 -2.390507 -1.100058 = -0.00043153 @ 394629 186970
-2.184466 1.686791 0.587999 2.756996 -2.859460 -0.039662 -4.492195 -2.645993 -2.390507 -1.099959 = -0.00043262 @ 393719 186583
-2.184466 1.686791 0.587999 2.756996 -2.859460 -0.039662 -4.492195 -2.645993 -2.390515 -1.099958 = -0.00043637 @ 391642 185718
-2.184466 1.686791 0.587999 2.756996 -2.859460 -0.039662 -4.492195 -2.645993 -2.390507 -1.099710 = -0.00044800 @ 395640 187395
-0.499708 -4.012795 -4.880838 -1.010212 -3.046767 1.762356 3.205540 -2.008225 -3.890807 -3.245022 = -0.00048193 @ 399466 189023
-0.499752 -4.012795 -4.880838 -1.010239 -3.046767 1.762356 3.205540 -2.008225 -3.890807 -3.245022 = -0.00048237 @ 399930 189223
-0.499752 -4.012795 -4.880838 -1.010239 -3.046767 1.762356 3.205540 -2.008225 -3.890807 -3.245022 = -0.00048239 @ 399827 189179
-0.499756 -4.012795 -4.880838 -1.010239 -3.046767 1.762356 3.205540 -2.008225 -3.890807 -3.245022 = -0.00048249 @ 399394 188992
-0.499756 -4.012795 -4.880838 -1.010239 -3.046767 1.762356 3.205540 -2.008225 -3.890807 -3.245022 = -0.00048249 @ 399351 188973
-0.499783 -4.012795 -4.880838 -1.010239 -3.046761 1.762335 3.205540 -2.008256 -3.890807 -3.245022 = -0.00048745 @ 399469 189025
-0.499783 -4.012795 -4.880838 -1.010239 -3.046761 1.762356 3.205540 -2.008256 -3.890807 -3.245022 = -0.00048781 @ 399277 188941
-0.499783 -4.012923 -4.880838 -1.010239 -3.046767 1.762356 3.205540 -2.008225 -3.890807 -3.245022 = -0.00049875 @ 397403 188145
-0.499783 -4.012923 -4.880838 -1.010216 -3.046767 1.762356 3.205540 -2.008225 -3.890807 -3.245022 = -0.00049902 @ 399371 188982
-0.499732 -4.012795 -4.880838 -1.010239 -3.045660 1.762356 3.205540 -2.008957 -3.890807 -3.245050 = -0.00052292 @ 396630 187816
-0.499732 -4.012795 -4.880838 -1.010239 -3.045660 1.762356 3.205540 -2.008957 -3.890807 -3.245050 = -0.00052292 @ 399688 189119
-0.499732 -4.012800 -4.880838 -1.010239 -3.045660 1.762356 3.205540 -2.008957 -3.890807 -3.245050 = -0.00052326 @ 399407 188998
-2.184924 1.686966 0.588012 2.756721 -2.859449 -0.039662 -4.491701 -2.645911 -2.390511 -1.099958 = -0.00053489 @ 398368 188546
-2.184924 1.686966 0.588012 2.756721 -2.859449 -0.039662 -4.491701 -2.645911 -2.390511 -1.099958 = -0.00053489 @ 399875 189200
-2.184924 1.686966 0.588012 2.756721 -2.859449 -0.039662 -4.491701 -2.645911 -2.390511 -1.099958 = -0.00053489 @ 399467 189024
-2.184924 1.686966 0.588012 2.756721 -2.859449 -0.039662 -4.491701 -2.645911 -2.390511 -1.099958 = -0.00053489 @ 399974 189242
-2.184924 1.686966 0.588012 2.756721 -2.859449 -0.039662 -4.491701 -2.645875 -2.390511 -1.099958 = -0.00053567 @ 397552 188209
-2.184924 1.686966 0.588012 2.756721 -2.859449 -0.039662 -4.491701 -2.645875 -2.390511 -1.099958 = -0.00053567 @ 399988 189249
-0.499783 -4.012795 -4.880838 -1.010239 -3.045503 1.762356 3.205540 -2.008957 -3.890807 -3.245050 = -0.00053578 @ 394762 187025
-2.184948 1.686790 0.588012 2.756721 -2.859449 -0.039662 -4.491701 -2.645875 -2.390511 -1.099958 = -0.00055888 @ 397549 188208
-2.184924 1.686790 0.588012 2.756721 -2.859449 -0.039662 -4.491701 -2.645875 -2.390511 -1.099958 = -0.00055947 @ 399848 189188
-0.499783 -4.012795 -4.880838 -1.010239 -3.045503 1.762356 3.205540 -2.008957 -3.890807 -3.245370 = -0.00056101 @ 392904 186249
-0.499732 -4.012795 -4.880838 -1.010239 -3.045660 1.762356 3.205636 -2.008957 -3.890807 -3.245050 = -0.00056259 @ 398048 188413
-2.184466 1.686723 0.587978 2.756993 -2.859422 -0.039417 -4.491701 -2.645137 -2.390515 -1.099958 = -0.00077450 @ 394786 187036
-0.499783 -4.012795 -4.880838 -1.010239 -3.046767 1.762356 3.205540 -2.008957 -3.890858 -3.245370 = -0.00078887 @ 399098 188866
-0.499783 -4.012795 -4.880838 -1.010239 -3.046767 1.762356 3.205540 -2.008957 -3.890858 -3.245370 = -0.00078893 @ 397203 188059
-0.499783 -4.013030 -4.880838 -1.010239 -3.047315 1.762351 3.205540 -2.007867 -3.890808 -3.245370 = -0.00081910 @ 399716 189131
-0.499783 -4.013030 -4.880838 -1.010239 -3.047315 1.762356 3.205540 -2.007867 -3.890807 -3.245370 = -0.00081928 @ 398862 188767
-0.499783 -4.013030 -4.880838 -1.010239 -3.047315 1.762356 3.205540 -2.007867 -3.890807 -3.245370 = -0.00081928 @ 399785 189161
-0.499783 -4.013030 -4.880838 -1.010239 -3.047315 1.762356 3.205540 -2.007867 -3.890808 -3.245370 = -0.00081929 @ 399668 189110
-0.499783 -4.013030 -4.880838 -1.010239 -3.047315 1.762356 3.205540 -2.007867 -3.890807 -3.245370 = -0.00081931 @ 399870 189197
-0.499793 -4.013030 -4.880838 -1.010239 -3.047315 1.762356 3.205540 -2.007867 -3.890807 -3.245370 = -0.00081953 @ 399048 188846
-2.184466 1.686791 0.588377 2.756993 -2.859422 -0.039658 -4.491701 -2.645137 -2.390515 -1.099958 = -0.00090932 @ 394471 186905
-2.184466 1.686791 0.587978 2.756721 -2.859422 -0.039658 -4.491701 -2.645137 -2.390515 -1.099958 = -0.00091234 @ 386632 183577
-0.499783 -4.012502 -4.880788 -1.010219 -3.047047 1.762356 3.205540 -2.008957 -3.890807 -3.245370 = -0.00093255 @ 394174 186776
-0.499783 -4.012795 -4.880838 -1.010239 -3.047315 1.762356 3.204308 -2.008957 -3.890807 -3.245370 = -0.00098146 @ 399948 189231
-0.499783 -4.012795 -4.880838 -1.010239 -3.047315 1.762356 3.204308 -2.008957 -3.890807 -3.245370 = -0.00098157 @ 392816 186212
-2.184466 1.686791 0.587990 2.756996 -2.859460 -0.039662 -4.491701 -2.646954 -2.390515 -1.099958 = -0.00099133 @ 398917 188791
-0.499783 -4.011264 -4.880788 -1.010266 -3.046162 1.762356 3.203640 -2.008957 -3.890807 -3.245203 = -0.00103875 @ 398001 188394
-0.500391 -4.012795 -4.880838 -1.010239 -3.047315 1.762356 3.204308 -2.008893 -3.890807 -3.245370 = -0.00105048 @ 396617 187811
-2.184466 1.687221 0.587999 2.756996 -2.859460 -0.039662 -4.492353 -2.644685 -2.390515 -1.099958 = -0.00105473 @ 394622 186967
-2.184466 1.687221 0.587999 2.756996 -2.859460 -0.039662 -4.492482 -2.644685 -2.390515 -1.099958 = -0.00107485 @ 396044 187563
-2.185877 1.686791 0.587978 2.756721 -2.859422 -0.039658 -4.491701 -2.645137 -2.390515 -1.099958 = -0.00113072 @ 392898 186247
-2.184466 1.686817 0.588392 2.756698 -2.859044 -0.039748 -4.492292 -2.646034 -2.391150 -1.099218 = -0.00125488 @ 389913 184982
-0.499783 -4.010824 -4.880788 -1.010239 -3.045823 1.762356 3.203710 -2.008957 -3.890807 -3.245370 = -0.00129690 @ 392680 186152
-0.499783 -4.010992 -4.880035 -1.010239 -3.045823 1.762356 3.203710 -2.008957 -3.890807 -3.245370 = -0.00133442 @ 395476 187326
-1.481219 3.673982 -4.858182 -4.298062 3.631243 0.871872 -2.655694 0.961212 0.459074 -2.772374 = -0.00249622 @ 399408 188998
-1.481219 3.673982 -4.858182 -4.298062 3.631243 0.871872 -2.655694 0.961212 0.459074 -2.772374 = -0.00249622 @ 399638 189098
-1.481219 3.673982 -4.858182 -4.298062 3.631243 0.871872 -2.655694 0.961205 0.459074 -2.772374 = -0.00252137 @ 399299 188951
-1.481219 3.674461 -4.858182 -4.298062 3.631243 0.871872 -2.655694 0.961479 0.459077 -2.772374 = -0.00271322 @ 397358 188126
-1.481219 3.674461 -4.858182 -4.298057 3.631243 0.871872 -2.655694 0.961479 0.459077 -2.772374 = -0.00272430 @ 399694 189122
-1.481219 3.673806 -4.858182 -4.298062 3.631244 0.871872 -2.655694 0.961205 0.459077 -2.772374 = -0.00283763 @ 399220 188917
-1.481219 3.673806 -4.858182 -4.298062 3.631243 0.871872 -2.655694 0.961193 0.459077 -2.772375 = -0.00286584 @ 399752 189147
-1.481219 3.673806 -4.858182 -4.298062 3.631243 0.871872 -2.655694 0.961193 0.459077 -2.772374 = -0.00286748 @ 397789 188309
-1.481219 3.673806 -4.858182 -4.298062 3.631244 0.871872 -2.655694 0.961193 0.459077 -2.772374 = -0.00286791 @ 397940 188369
-1.481597 3.674461 -4.858183 -4.298064 3.631248 0.871872 -2.655727 0.961193 0.459077 -2.772376 = -0.00300337 @ 399392 188991
-1.481597 3.674461 -4.858182 -4.298062 3.631244 0.871872 -2.655727 0.961193 0.459077 -2.772376 = -0.00300772 @ 399160 188892
-1.481424 3.674461 -4.858205 -4.298095 3.631240 0.871872 -2.655694 0.961193 0.459295 -2.772448 = -0.00306852 @ 399854 189190
-1.481424 3.674461 -4.858205 -4.298095 3.631243 0.871872 -2.655694 0.961193 0.459295 -2.772448 = -0.00306938 @ 398058 188417
-1.481597 3.674461 -4.858182 -4.298062 3.631246 0.871872 -2.655694 0.961193 0.459032 -2.772376 = -0.00307019 @ 396783 187881
-1.481597 3.674461 -4.858182 -4.298062 3.631246 0.871872 -2.655694 0.961193 0.459032 -2.772376 = -0.00307030 @ 399946 189230
-1.481597 3.674461 -4.858153 -4.298062 3.631246 0.871872 -2.655694 0.961193 0.459032 -2.772376 = -0.00312974 @ 399203 188910
-1.481597 3.674461 -4.858153 -4.298060 3.631246 0.871872 -2.655694 0.961193 0.459032 -2.772376 = -0.00313810 @ 399835 189182
-1.481424 3.674461 -4.858205 -4.298095 3.631243 0.871872 -2.655694 0.961193 0.459295 -2.772374 = -0.00317868 @ 397355 188125
-1.481219 3.673982 -4.858182 -4.298062 3.631243 0.871872 -2.655694 0.961193 0.459295 -2.772374 = -0.00322665 @ 396389 187713
-1.481186 3.674461 -4.858182 -4.298062 3.631243 0.871872 -2.655665 0.961421 0.459295 -2.772374 = -0.00324871 @ 398466 188596
-1.481219 3.673806 -4.858329 -4.298062 3.631243 0.871872 -2.655694 0.961193 0.459295 -2.772374 = -0.00338212 @ 398278 188508
-1.481219 3.674461 -4.858182 -4.298062 3.631243 0.871872 -2.655694 0.961193 0.459077 -2.772374 = -0.00345044 @ 396313 187680
-1.481190 3.674461 -4.858307 -4.298056 3.631243 0.871872 -2.655739 0.961193 0.459295 -2.772374 = -0.00362791 @ 396717 187854
-1.481190 3.674461 -4.858307 -4.298056 3.631243 0.871872 -2.655698 0.961193 0.459295 -2.772374 = -0.00369988 @ 399597 189080
-1.481190 3.674461 -4.858307 -4.298056 3.631243 0.871872 -2.655694 0.961193 0.459295 -2.772374 = -0.00370687 @ 396197 187631
-2.187167 1.687481 0.587768 2.757960 -2.859291 -0.038844 -4.493036 -2.643716 -2.390795 -1.099315 = -0.00491024 @ 399999 189253
-1.480349 3.674461 -4.858326 -4.298063 3.631243 0.871872 -2.655694 0.961884 0.458881 -2.772757 = -0.00585636 @ 399884 189204
-1.480349 3.674461 -4.858326 -4.298063 3.631275 0.871597 -2.655694 0.961884 0.458881 -2.772757 = -0.00594055 @ 398526 188623
-1.480349 3.674461 -4.858326 -4.298062 3.631275 0.871597 -2.655694 0.961884 0.458881 -2.772757 = -0.00594105 @ 396190 187627
-1.480349 3.674461 -4.858326 -4.298063 3.631275 0.871597 -2.655704 0.961972 0.458881 -2.772757 = -0.00644105 @ 399099 188867
-1.480349 3.674461 -4.858326 -4.298063 3.631275 0.871597 -2.655694 0.961972 0.458881 -2.772757 = -0.00645674 @ 398564 188639
-1.480349 3.674389 -4.858296 -4.298062 3.631243 0.870937 -2.655694 0.961737 0.458881 -2.772836 = -0.00712474 @ 398676 188687
-1.481186 3.674461 -4.858282 -4.298062 3.631228 0.870593 -2.655694 0.961193 0.459295 -2.772374 = -0.00749727 @ 399497 189036
-1.481186 3.674461 -4.858282 -4.298062 3.631227 0.870580 -2.655694 0.961193 0.459295 -2.772827 = -0.00765479 @ 399824 189178
-1.481186 3.674461 -4.858282 -4.298062 3.631228 0.870580 -2.655694 0.961193 0.459295 -2.772827 = -0.00765480 @ 397194 188055
-1.480430 3.674461 -4.858296 -4.298062 3.631243 0.870937 -2.655694 0.961884 0.458881 -2.772836 = -0.00779921 @ 394882 187076
-1.481186 3.674461 -4.858282 -4.298033 3.631228 0.870580 -2.655694 0.961193 0.459295 -2.772827 = -0.00780734 @ 399973 189242
-1.481186 3.674461 -4.858282 -4.298033 3.631228 0.870580 -2.655694 0.961193 0.459295 -2.772827 = -0.00780738 @ 399207 188912
-1.480349 3.674388 -4.858296 -4.298062 3.631243 0.870937 -2.655700 0.961884 0.458881 -2.772836 = -0.00793064 @ 399695 189122
-1.481186 3.672774 -4.858548 -4.298371 3.631244 0.872220 -2.655826 0.961193 0.459295 -2.772372 = -0.01028543 @ 381747 181473
