-2.184984 1.687054 0.587863 = -0.00000000 @ 382919 89677
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 395966 91986
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 396813 92140
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399894 92702
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 392270 91327
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399915 92708
-2.184984 1.687054 0.587863 = -0.00000000 @ 396899 92156
-2.184984 1.687054 0.587863 = -0.00000000 @ 396924 92160
-2.184984 1.687054 0.587863 = -0.00000000 @ 399690 92666
-2.184984 1.687054 0.587863 = -0.00000000 @ 398169 92390
-2.184984 1.687054 0.587863 = -0.00000000 @ 380961 89310
-2.184984 1.687054 0.587863 = -0.00000000 @ 393909 91615
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 387759 90537
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399931 92711
-2.184984 1.687054 0.587863 = -0.00000000 @ 372674 87755
-2.184984 1.687054 0.587863 = -0.00000000 @ 399004 92537
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 391931 91265
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 392325 91337
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399199 92572
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399604 92651
-2.184984 1.687054 0.587863 = -0.00000000 @ 387778 90541
-2.184984 1.687054 0.587863 = -0.00000000 @ 398818 92505
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 387912 90564
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 396387 92062
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 396694 92120
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 397316 92238
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399362 92604
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 390766 91058
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399979 92720
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399789 92684
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399840 92693
-3.395113 -3.317307 2.346836 = -0.00000000 @ 399854 92696
-0.499696 -4.012597 -4.880897 = -0.00000000 @ 387338 90460
-2.184984 1.687054 0.587863 = -0.00000000 @ 391361 91165
-2.184984 1.687054 0.587863 = -0.00000000 @ 392768 91417
-2.184984 1.687054 0.587863 = -0.00000000 @ 396444 92072
4.141257 2.477012 2.669820 = -0.00000000 @ 399963 92717
4.141257 2.477012 2.669820 = -0.00000000 @ 389494 90830
4.141257 2.477012 2.669820 = -0.00000000 @ 389713 90869
4.141257 2.477012 2.669820 = -0.00000000 @ 398687 92482
4.141257 2.477012 2.669820 = -0.00000000 @ 399944 92713
4.141257 2.477012 2.669820 = -0.00000000 @ 392526 91373
4.141257 2.477012 2.669820 = -0.00000000 @ 395561 91914
4.141257 2.477012 2.669820 = -0.00000000 @ 396791 92137
4.141257 2.477012 2.669820 = -0.00000000 @ 398224 92400
4.141257 2.477012 2.669820 = -0.00000000 @ 398224 92400
4.141257 2.477012 2.669820 = -0.00000000 @ 398569 92462
4.141257 2.477012 2.669820 = -0.00000000 @ 397495 92269
4.141257 2.477012 2.669820 = -0.00000000 @ 395054 91823
4.141257 2.477012 2.669820 = -0.00000000 @ 396222 92033
4.141257 2.477012 2.669820 = -0.00000000 @ 396423 92068
4.141257 2.477012 2.669820 = -0.00000000 @ 399808 92688
4.141257 2.477012 2.669820 = -0.00000000 @ 396322 92051
4.141257 2.477012 2.669820 = -0.00000000 @ 393464 91537
4.141257 2.477012 2.669820 = -0.00000000 @ 393288 91505
4.141257 2.477012 2.669820 = -0.00000000 @ 393406 91527
-2.184984 1.687054 0.587863 = -0.00000000 @ 393437 91532
-2.184984 1.687054 0.587863 = -0.00000000 @ 394881 91790
4.141257 2.477012 2.669820 = -0.00000000 @ 391581 91203
4.141257 2.477012 2.669820 = -0.00000000 @ 386707 90350
