0.833333 0.125000 = -2.00000000 @ 196984 15028
0.166667 0.125000 = -2.00000000 @ 197603 15054
0.166667 0.375000 = -2.00000000 @ 197825 15062
0.166667 0.125000 = -2.00000000 @ 198068 15073
0.166667 0.375000 = -2.00000000 @ 198745 15099
0.166667 0.125000 = -2.00000000 @ 198808 15103
0.166667 0.125000 = -2.00000000 @ 198909 15107
0.166667 0.625000 = -2.00000000 @ 199534 15129
0.166667 0.375000 = -2.00000000 @ 199812 15139
0.166667 0.375000 = -2.00000000 @ 199974 15145
0.166667 0.125000 = -2.00000000 @ 199981 15145
0.833333 0.625000 = -2.00000000 @ 195640 14973
0.833333 0.125000 = -2.00000000 @ 195869 14982
0.833333 0.125000 = -2.00000000 @ 196023 14989
0.166667 0.625000 = -2.00000000 @ 196153 14995
0.833333 0.125000 = -2.00000000 @ 196273 14999
0.833333 0.125000 = -2.00000000 @ 196324 15003
0.833333 0.125000 = -2.00000000 @ 196346 15004
0.833333 0.125000 = -2.00000000 @ 196442 15008
0.166667 0.375000 = -2.00000000 @ 196988 15028
0.166667 0.625000 = -2.00000000 @ 197135 15034
0.166667 0.375000 = -2.00000000 @ 197276 15040
0.833333 0.125000 = -2.00000000 @ 197364 15044
0.166667 0.625000 = -2.00000000 @ 197444 15047
0.166667 0.375000 = -2.00000000 @ 197564 15053
0.166667 0.375000 = -2.00000000 @ 197643 15056
0.833333 0.625000 = -2.00000000 @ 197766 15060
0.833333 0.875000 = -2.00000000 @ 198001 15071
0.833333 0.375000 = -2.00000000 @ 198070 15074
0.166667 0.625000 = -2.00000000 @ 198078 15074
0.833333 0.125000 = -2.00000000 @ 198079 15074
0.166667 0.375000 = -2.00000000 @ 198111 15076
0.833333 0.125000 = -2.00000000 @ 198497 15089
0.166667 0.375000 = -2.00000000 @ 198564 15092
0.833333 0.125000 = -2.00000000 @ 198587 15093
0.166667 0.375000 = -2.00000000 @ 198667 15096
0.833333 0.875000 = -2.00000000 @ 198688 15097
0.500000 0.625000 = -2.00000000 @ 198843 15105
0.166667 0.125000 = -2.00000000 @ 199087 15112
0.500000 0.625000 = -2.00000000 @ 199151 15115
0.833333 0.875000 = -2.00000000 @ 199161 15115
0.833333 0.625000 = -2.00000000 @ 199174 15115
0.833333 0.625000 = -2.00000000 @ 199296 15120
0.833333 0.125000 = -2.00000000 @ 199334 15121
0.500000 0.625000 = -2.00000000 @ 199389 15123
0.833333 0.375000 = -2.00000000 @ 199425 15125
0.166667 0.125000 = -2.00000000 @ 199432 15125
0.166667 0.625000 = -2.00000000 @ 199434 15126
0.500000 0.875000 = -2.00000000 @ 199459 15126
0.500000 0.625000 = -2.00000000 @ 199474 15127
0.833333 0.625000 = -2.00000000 @ 199525 15129
0.166667 0.375000 = -2.00000000 @ 199532 15129
0.500000 0.625000 = -2.00000000 @ 199636 15132
0.833333 0.625000 = -2.00000000 @ 199648 15133
0.833333 0.875000 = -2.00000000 @ 199769 15137
0.833333 0.375000 = -2.00000000 @ 199853 15140
0.833333 0.625000 = -2.00000000 @ 199892 15142
0.833333 0.625000 = -2.00000000 @ 199940 15143
0.833333 0.125000 = -2.00000000 @ 199946 15144
0.833333 0.625000 = -2.00000000 @ 193198 14866
0.833333 0.625000 = -2.00000000 @ 196333 15003
0.166667 0.625000 = -2.00000000 @ 196366 15005
0.833333 0.625000 = -2.00000000 @ 196610 15015
0.833333 0.875000 = -2.00000000 @ 196801 15021
0.833333 0.875000 = -2.00000000 @ 197169 15036
0.500000 0.375000 = -2.00000000 @ 197257 15039
0.500000 0.375000 = -2.00000000 @ 197468 15048
0.833333 0.625000 = -2.00000000 @ 197553 15053
0.500000 0.375000 = -2.00000000 @ 197806 15061
0.833333 0.875000 = -2.00000000 @ 197827 15062
0.833333 0.625000 = -2.00000000 @ 197841 15064
0.833333 0.625000 = -2.00000000 @ 197953 15069
0.500000 0.375000 = -2.00000000 @ 197987 15070
0.500000 0.875000 = -2.00000000 @ 197999 15071
0.833333 0.375000 = -2.00000000 @ 198068 15074
0.500000 0.875000 = -2.00000000 @ 198135 15077
0.833333 0.875000 = -2.00000000 @ 198170 15078
0.833333 0.375000 = -2.00000000 @ 198178 15078
0.500000 0.375000 = -2.00000000 @ 198201 15079
0.833333 0.375000 = -2.00000000 @ 198237 15080
0.166667 0.875000 = -2.00000000 @ 198237 15080
0.500000 0.875000 = -2.00000000 @ 198442 15088
0.833333 0.625000 = -2.00000000 @ 198491 15089
0.500000 0.375000 = -2.00000000 @ 198582 15093
0.833333 0.875000 = -2.00000000 @ 198594 15093
0.833333 0.875000 = -2.00000000 @ 198667 15096
0.500000 0.375000 = -2.00000000 @ 198671 15096
0.166667 0.875000 = -2.00000000 @ 198689 15097
0.166667 0.875000 = -2.00000000 @ 198740 15099
0.500000 0.875000 = -2.00000000 @ 198772 15100
0.833333 0.875000 = -2.00000000 @ 198872 15105
0.500000 0.875000 = -2.00000000 @ 199321 15121
0.166667 0.375000 = -2.00000000 @ 199344 15122
0.500000 0.875000 = -2.00000000 @ 199449 15126
0.500000 0.875000 = -2.00000000 @ 199463 15127
0.500000 0.375000 = -2.00000000 @ 199540 15129
0.833333 0.875000 = -2.00000000 @ 199567 15130
0.833333 0.875000 = -2.00000000 @ 199572 15130
0.166667 0.875000 = -2.00000000 @ 199593 15131
0.500000 0.375000 = -2.00000000 @ 199677 15135
0.833333 0.875000 = -2.00000000 @ 199679 15135
0.833333 0.875000 = -2.00000000 @ 199716 15136
0.166667 0.875000 = -2.00000000 @ 199756 15137
0.166667 0.875000 = -2.00000000 @ 199853 15140
0.500000 0.875000 = -2.00000000 @ 199906 15142
0.833333 0.375000 = -2.00000000 @ 199919 15143
0.500000 0.375000 = -2.00000000 @ 199961 15145
0.500000 0.375000 = -2.00000000 @ 199965 15145
0.833333 0.375000 = -2.00000000 @ 199973 15145
0.500000 0.625000 = -2.00000000 @ 193030 14860
0.500000 0.625000 = -2.00000000 @ 194854 14938
0.166667 0.125000 = -2.00000000 @ 196386 15006
0.833333 0.875000 = -2.00000000 @ 196995 15028
0.833333 0.875000 = -2.00000000 @ 197382 15044
0.833333 0.875000 = -2.00000000 @ 197399 15045
0.166667 0.125000 = -2.00000000 @ 197493 15049
0.166667 0.875000 = -2.00000000 @ 197655 15057
0.166667 0.125000 = -2.00000000 @ 197677 15057
0.500000 0.625000 = -2.00000000 @ 197789 15061
0.500000 0.625000 = -2.00000000 @ 198087 15075
0.166667 0.625000 = -2.00000000 @ 198100 15075
0.166667 0.625000 = -2.00000000 @ 198709 15098
0.166667 0.625000 = -2.00000000 @ 198747 15099
0.166667 0.125000 = -2.00000000 @ 199035 15111
0.500000 0.625000 = -2.00000000 @ 199101 15113
0.500000 0.625000 = -2.00000000 @ 199348 15122
0.500000 0.625000 = -2.00000000 @ 199374 15123
0.166667 0.625000 = -2.00000000 @ 199571 15130
0.166667 0.625000 = -2.00000000 @ 199595 15131
0.166667 0.875000 = -2.00000000 @ 199603 15131
0.166667 0.125000 = -2.00000000 @ 199630 15132
0.500000 0.625000 = -2.00000000 @ 199809 15139
0.500000 0.625000 = -2.00000000 @ 199899 15142
0.166667 0.625000 = -2.00000000 @ 199998 15146
0.500000 0.625000 = -2.00000000 @ 194043 14904
0.500000 0.125000 = -2.00000000 @ 194424 14920
0.833333 0.875000 = -2.00000000 @ 194869 14938
0.500000 0.125000 = -2.00000000 @ 195309 14959
0.500000 0.125000 = -2.00000000 @ 195323 14959
0.500000 0.125000 = -2.00000000 @ 195579 14970
0.500000 0.125000 = -2.00000000 @ 195682 14975
0.833333 0.875000 = -2.00000000 @ 195727 14976
0.500000 0.125000 = -2.00000000 @ 195945 14986
0.500000 0.125000 = -2.00000000 @ 196169 14995
0.500000 0.125000 = -2.00000000 @ 196531 15012
0.833333 0.625000 = -2.00000000 @ 196556 15013
0.833333 0.625000 = -2.00000000 @ 196680 15018
0.500000 0.875000 = -2.00000000 @ 197117 15033
0.500000 0.625000 = -2.00000000 @ 197503 15049
0.833333 0.625000 = -2.00000000 @ 197705 15058
0.500000 0.125000 = -2.00000000 @ 197745 15059
0.500000 0.625000 = -2.00000000 @ 198076 15074
0.500000 0.125000 = -2.00000000 @ 198514 15090
0.500000 0.125000 = -2.00000000 @ 198565 15092
0.500000 0.125000 = -2.00000000 @ 198571 15092
0.500000 0.625000 = -2.00000000 @ 198576 15092
0.500000 0.625000 = -2.00000000 @ 198605 15094
0.500000 0.375000 = -2.00000000 @ 198689 15097
0.500000 0.125000 = -2.00000000 @ 199106 15113
0.500000 0.125000 = -2.00000000 @ 199314 15121
0.500000 0.875000 = -2.00000000 @ 199414 15125
0.500000 0.125000 = -2.00000000 @ 199456 15126
0.500000 0.375000 = -2.00000000 @ 199767 15137
0.500000 0.625000 = -2.00000000 @ 199902 15142
0.166667 0.875000 = -2.00000000 @ 199946 15144
0.500000 0.375000 = -2.00000000 @ 194727 14932
0.500000 0.875000 = -2.00000000 @ 196121 14993
0.166667 0.125000 = -2.00000000 @ 197132 15033
0.833333 0.625000 = -2.00000000 @ 197570 15053
0.500000 0.125000 = -2.00000000 @ 197672 15057
0.166667 0.375000 = -2.00000000 @ 197795 15061
0.500000 0.375000 = -2.00000000 @ 197913 15066
0.500000 0.875000 = -2.00000000 @ 198635 15095
0.166667 0.375000 = -2.00000000 @ 198659 15096
0.166667 0.875000 = -2.00000000 @ 198711 15098
0.500000 0.875000 = -2.00000000 @ 198754 15099
0.166667 0.375000 = -2.00000000 @ 198797 15102
0.500000 0.375000 = -2.00000000 @ 199093 15112
0.500000 0.625000 = -2.00000000 @ 199134 15114
0.166667 0.375000 = -2.00000000 @ 199149 15115
0.500000 0.875000 = -2.00000000 @ 199176 15115
0.500000 0.875000 = -2.00000000 @ 199242 15119
0.166667 0.125000 = -2.00000000 @ 199356 15122
0.500000 0.875000 = -2.00000000 @ 199434 15125
0.166667 0.375000 = -2.00000000 @ 199480 15127
0.166667 0.375000 = -2.00000000 @ 199873 15141
0.500000 0.875000 = -2.00000000 @ 199876 15141
0.166667 0.875000 = -2.00000000 @ 196329 15003
0.500000 0.125000 = -2.00000000 @ 197206 15037
0.500000 0.875000 = -2.00000000 @ 197562 15053
0.500000 0.875000 = -2.00000000 @ 199446 15126
0.500000 0.875000 = -2.00000000 @ 199531 15129
0.500000 0.875000 = -2.00000000 @ 199975 15145
0.166667 0.125000 = -2.00000000 @ 197666 15057
0.833333 0.625000 = -2.00000000 @ 198257 15081
0.166667 0.625000 = -2.00000000 @ 198644 15095
0.833333 0.625000 = -2.00000000 @ 198708 15097
0.166667 0.625000 = -2.00000000 @ 198718 15098
0.500000 0.625000 = -2.00000000 @ 195669 14974
0.166667 0.875000 = -2.00000000 @ 195760 14977
0.166667 0.625000 = -2.00000000 @ 196447 15008
0.166667 0.875000 = -2.00000000 @ 197838 15063
0.500000 0.125000 = -2.00000000 @ 198714 15098
0.166667 0.875000 = -2.00000000 @ 198762 15100
