-0.499680 -4.012608 -4.880899 -1.010253 -3.045747 = -0.00000011 @ 399901 109524
-0.499688 -4.012604 -4.880874 -1.010251 -3.045743 = -0.00000015 @ 397703 109000
-0.499688 -4.012604 -4.880873 -1.010251 -3.045743 = -0.00000016 @ 394313 108185
-0.499680 -4.012586 -4.880899 -1.010231 -3.045740 = -0.00000021 @ 381873 105267
-3.395128 -3.317312 2.346845 2.062953 4.371521 = -0.00000026 @ 398641 109220
-3.395128 -3.317312 2.346845 2.062953 4.371521 = -0.00000026 @ 397681 108995
-3.395128 -3.317312 2.346845 2.062953 4.371521 = -0.00000026 @ 392073 107660
-2.184984 1.687064 0.587856 2.757353 -2.859058 = -0.00000028 @ 398665 109226
-0.499680 -4.012586 -4.880899 -1.010231 -3.045754 = -0.00000029 @ 397762 109014
-0.499680 -4.012619 -4.880900 -1.010280 -3.045739 = -0.00000029 @ 386609 106379
-0.499680 -4.012619 -4.880899 -1.010280 -3.045740 = -0.00000029 @ 386271 106297
-0.499681 -4.012619 -4.880900 -1.010280 -3.045748 = -0.00000032 @ 397340 108914
-0.499729 -4.012586 -4.880911 -1.010253 -3.045740 = -0.00000032 @ 396305 108668
-0.499680 -4.012619 -4.880900 -1.010280 -3.045720 = -0.00000034 @ 397870 109040
-0.499729 -4.012604 -4.880873 -1.010251 -3.045740 = -0.00000039 @ 398188 109111
-0.499729 -4.012604 -4.880873 -1.010251 -3.045740 = -0.00000039 @ 399658 109463
-0.499729 -4.012586 -4.880899 -1.010231 -3.045740 = -0.00000041 @ 395730 108522
-0.499729 -4.012585 -4.880899 -1.010231 -3.045740 = -0.00000041 @ 396988 108832
-0.499729 -4.012586 -4.880908 -1.010280 -3.045740 = -0.00000043 @ 395405 108446
-3.395122 -3.317312 2.346844 2.062919 4.371511 = -0.00000044 @ 394019 108118
-0.499680 -4.012619 -4.880920 -1.010280 -3.045748 = -0.00000044 @ 372300 102973
-0.499679 -4.012608 -4.880938 -1.010253 -3.045747 = -0.00000048 @ 398697 109234
-3.395122 -3.317312 2.346863 2.062940 4.371511 = -0.00000048 @ 393234 107935
