-3.395127 -3.317306 2.346836 2.062948 4.371518 = -0.00000013 @ 393260 121102
-2.184996 1.687055 0.587864 2.757356 -2.859068 = -0.00000014 @ 399454 123005
-0.499709 -4.012613 -4.880910 -1.010267 -3.045732 = -0.00000017 @ 399287 122959
-0.499700 -4.012593 -4.880907 -1.010281 -3.045739 = -0.00000017 @ 398219 122676
-0.499700 -4.012593 -4.880907 -1.010281 -3.045739 = -0.00000017 @ 399021 122889
-2.184996 1.687055 0.587855 2.757351 -2.859070 = -0.00000018 @ 398986 122881
-0.499700 -4.012593 -4.880907 -1.010281 -3.045725 = -0.00000019 @ 399593 123042
-0.499709 -4.012613 -4.880914 -1.010267 -3.045732 = -0.00000019 @ 397482 122456
-2.184996 1.687055 0.587864 2.757342 -2.859068 = -0.00000025 @ 395879 122006
-2.184996 1.687055 0.587864 2.757342 -2.859068 = -0.00000025 @ 397199 122376
-2.184996 1.687055 0.587865 2.757342 -2.859068 = -0.00000026 @ 397989 122618
-2.184996 1.687055 0.587865 2.757342 -2.859068 = -0.00000026 @ 399831 123110
-0.499693 -4.012569 -4.880913 -1.010268 -3.045738 = -0.00000027 @ 395519 121916
-0.499700 -4.012570 -4.880904 -1.010276 -3.045739 = -0.00000028 @ 399565 123035
-0.499709 -4.012569 -4.880909 -1.010267 -3.045732 = -0.00000028 @ 399314 122966
-0.499697 -4.012570 -4.880907 -1.010276 -3.045739 = -0.00000028 @ 399377 122983
-0.499697 -4.012570 -4.880907 -1.010276 -3.045739 = -0.00000028 @ 399973 123151
-0.499700 -4.012570 -4.880907 -1.010276 -3.045739 = -0.00000029 @ 399342 122973
-2.184996 1.687065 0.587855 2.757351 -2.859070 = -0.00000029 @ 399456 123006
-2.184996 1.687065 0.587855 2.757351 -2.859070 = -0.00000029 @ 399493 123015
-3.395115 -3.317306 2.346859 2.062942 4.371515 = -0.00000031 @ 399405 122990
-3.395115 -3.317306 2.346859 2.062942 4.371515 = -0.00000031 @ 399812 123105
-0.499700 -4.012572 -4.880907 -1.010281 -3.045739 = -0.00000031 @ 398170 122664
-2.184996 1.687052 0.587850 2.757346 -2.859070 = -0.00000031 @ 399792 123101
-0.499709 -4.012569 -4.880914 -1.010267 -3.045732 = -0.00000031 @ 395519 121916
-3.395115 -3.317306 2.346859 2.062942 4.371511 = -0.00000031 @ 397141 122359
-2.184996 1.687052 0.587849 2.757346 -2.859070 = -0.00000033 @ 399586 123040
-0.499711 -4.012569 -4.880914 -1.010267 -3.045731 = -0.00000033 @ 399490 123015
-2.184996 1.687052 0.587849 2.757346 -2.859070 = -0.00000033 @ 399315 122966
-2.184996 1.687055 0.587849 2.757346 -2.859070 = -0.00000033 @ 394033 121354
-0.499700 -4.012570 -4.880907 -1.010281 -3.045739 = -0.00000034 @ 394899 121728
-0.499700 -4.012570 -4.880907 -1.010281 -3.045739 = -0.00000034 @ 397945 122606
-0.499700 -4.012570 -4.880907 -1.010281 -3.045739 = -0.00000034 @ 399511 123020
-3.395119 -3.317306 2.346860 2.062945 4.371516 = -0.00000034 @ 394667 121641
-3.395119 -3.317306 2.346860 2.062945 4.371516 = -0.00000034 @ 380495 116902
-0.499690 -4.012569 -4.880913 -1.010268 -3.045756 = -0.00000036 @ 399422 122996
-0.499690 -4.012569 -4.880913 -1.010268 -3.045756 = -0.00000036 @ 394898 121728
-0.499690 -4.012569 -4.880913 -1.010268 -3.045756 = -0.00000036 @ 399290 122960
-2.184996 1.687056 0.587851 2.757342 -2.859068 = -0.00000038 @ 392688 120909
-3.395115 -3.317306 2.346836 2.062948 4.371489 = -0.00000040 @ 398346 122709
-0.499711 -4.012569 -4.880914 -1.010267 -3.045714 = -0.00000043 @ 394668 121641
-0.499711 -4.012569 -4.880914 -1.010267 -3.045714 = -0.00000043 @ 393248 121094
-0.499711 -4.012569 -4.880914 -1.010267 -3.045714 = -0.00000043 @ 394878 121722
-2.185002 1.687054 0.587851 2.757347 -2.859071 = -0.00000044 @ 399625 123053
-2.185002 1.687055 0.587851 2.757347 -2.859071 = -0.00000044 @ 391102 120465
-2.184965 1.687055 0.587865 2.757351 -2.859060 = -0.00000045 @ 391801 120677
-2.184965 1.687055 0.587865 2.757351 -2.859060 = -0.00000045 @ 392770 120930
-2.184965 1.687055 0.587865 2.757351 -2.859060 = -0.00000045 @ 399658 123063
-2.185002 1.687055 0.587850 2.757347 -2.859071 = -0.00000046 @ 384877 118340
-2.184964 1.687054 0.587865 2.757351 -2.859060 = -0.00000047 @ 399001 122885
-2.184995 1.687055 0.587849 2.757368 -2.859069 = -0.00000047 @ 387934 119360
-3.395119 -3.317306 2.346860 2.062945 4.371499 = -0.00000047 @ 398434 122735
-3.395119 -3.317306 2.346860 2.062945 4.371499 = -0.00000047 @ 397017 122327
-3.395115 -3.317306 2.346850 2.062936 4.371490 = -0.00000048 @ 399308 122964
-2.185002 1.687055 0.587850 2.757347 -2.859071 = -0.00000048 @ 378610 116127
-3.395127 -3.317306 2.346836 2.062948 4.371489 = -0.00000049 @ 399761 123092
-3.395116 -3.317306 2.346850 2.062944 4.371489 = -0.00000050 @ 399600 123044
-0.499699 -4.012571 -4.880928 -1.010280 -3.045738 = -0.00000050 @ 388435 119539
-0.499699 -4.012571 -4.880928 -1.010280 -3.045738 = -0.00000050 @ 390793 120386
-3.395127 -3.317306 2.346836 2.062941 4.371489 = -0.00000051 @ 399702 123075
-3.395127 -3.317306 2.346835 2.062941 4.371489 = -0.00000051 @ 399767 123094
-3.395127 -3.317307 2.346836 2.062948 4.371489 = -0.00000051 @ 399546 123030
-3.395127 -3.317306 2.346836 2.062948 4.371489 = -0.00000051 @ 397629 122514
-3.395127 -3.317306 2.346836 2.062948 4.371489 = -0.00000051 @ 394861 121717
-3.395127 -3.317306 2.346836 2.062948 4.371489 = -0.00000051 @ 391566 120616
-3.395127 -3.317306 2.346836 2.062948 4.371489 = -0.00000051 @ 397435 122443
-3.395127 -3.317306 2.346836 2.062948 4.371489 = -0.00000051 @ 399851 123117
-3.395127 -3.317306 2.346836 2.062948 4.371489 = -0.00000051 @ 391128 120472
-2.184995 1.687055 0.587849 2.757370 -2.859069 = -0.00000053 @ 399532 123026
-3.395115 -3.317306 2.346836 2.062960 4.371489 = -0.00000054 @ 399589 123041
-3.395102 -3.317306 2.346850 2.062936 4.371490 = -0.00000054 @ 399615 123050
-3.395127 -3.317306 2.346836 2.062955 4.371489 = -0.00000057 @ 399316 122966
-2.184964 1.687055 0.587864 2.757339 -2.859060 = -0.00000065 @ 395976 122031
-3.395127 -3.317306 2.346836 2.062975 4.371518 = -0.00000067 @ 399177 122932
-3.395115 -3.317306 2.346859 2.062942 4.371489 = -0.00000069 @ 396843 122279
-3.395115 -3.317306 2.346859 2.062941 4.371489 = -0.00000069 @ 394838 121711
-3.395115 -3.317306 2.346859 2.062941 4.371489 = -0.00000069 @ 394693 121647
-0.499700 -4.012570 -4.880854 -1.010281 -3.045739 = -0.00000072 @ 386398 118830
-0.499700 -4.012570 -4.880854 -1.010281 -3.045739 = -0.00000072 @ 389146 119785
-2.184965 1.687055 0.587851 2.757339 -2.859060 = -0.00000076 @ 399001 122885
-2.184964 1.687054 0.587851 2.757339 -2.859060 = -0.00000078 @ 383083 117670
-2.184964 1.687054 0.587851 2.757339 -2.859060 = -0.00000078 @ 388605 119609
-2.184964 1.687054 0.587851 2.757339 -2.859060 = -0.00000078 @ 394905 121730
-3.395127 -3.317307 2.346859 2.062941 4.371489 = -0.00000081 @ 391965 120718
-2.185014 1.687055 0.587865 2.757351 -2.859068 = -0.00000083 @ 395484 121906
-2.185014 1.687054 0.587863 2.757347 -2.859071 = -0.00000085 @ 383455 117814
-0.499647 -4.012571 -4.880928 -1.010280 -3.045739 = -0.00000101 @ 397200 122377
-3.395115 -3.317320 2.346836 2.062975 4.371489 = -0.00000103 @ 397185 122373
-0.499769 -4.012569 -4.880904 -1.010274 -3.045764 = -0.00000164 @ 381194 117112
-0.499699 -4.012571 -4.880953 -1.010319 -3.045741 = -0.00000175 @ 395327 121863
-3.395119 -3.317300 2.346854 2.062974 4.371558 = -0.00000182 @ 388061 119399
-0.499699 -4.012528 -4.880944 -1.010281 -3.045761 = -0.00000183 @ 376490 115318
-3.395118 -3.317303 2.346783 2.062944 4.371489 = -0.00000201 @ 390757 120377
4.141257 2.476984 2.669815 -4.522345 3.639002 = -0.00000232 @ 399787 123099
4.141257 2.476983 2.669815 -4.522345 3.639002 = -0.00000252 @ 391712 120653
4.141257 2.476983 2.669815 -4.522345 3.639002 = -0.00000252 @ 394199 121418
4.141257 2.476983 2.669820 -4.522357 3.639008 = -0.00000257 @ 399489 123014
4.141257 2.476983 2.669828 -4.522345 3.639002 = -0.00000259 @ 399433 122999
4.141258 2.476983 2.669815 -4.522357 3.639006 = -0.00000262 @ 399363 122980
4.141258 2.477024 2.669795 -4.522362 3.639006 = -0.00000278 @ 398753 122822
4.141254 2.477024 2.669795 -4.522362 3.639006 = -0.00000279 @ 399782 123098
4.141258 2.476984 2.669815 -4.522362 3.639000 = -0.00000285 @ 399468 123009
