4.141260 2.477012 2.669823 -4.522347 3.639003 = -0.00000001 @ 392506 120868
4.141260 2.477012 2.669823 -4.522347 3.639003 = -0.00000001 @ 393687 121159
1.757747 1.595741 -4.308939 -2.485059 0.361373 = -0.00000002 @ 399163 122738
4.141261 2.477006 2.669823 -4.522346 3.639003 = -0.00000002 @ 392753 120926
4.141261 2.477006 2.669823 -4.522346 3.639003 = -0.00000002 @ 399295 122773
4.141261 2.477004 2.669823 -4.522347 3.639004 = -0.00000004 @ 390194 120311
4.141261 2.477004 2.669823 -4.522347 3.639004 = -0.00000004 @ 394559 121381
1.757734 1.595739 -4.308938 -2.485060 0.361371 = -0.00000004 @ 398915 122671
-1.561555 4.400022 3.285295 -2.132741 -3.676146 = -0.00000004 @ 398869 122659
1.757735 1.595740 -4.308939 -2.485059 0.361373 = -0.00000004 @ 390128 120295
1.757735 1.595740 -4.308939 -2.485059 0.361373 = -0.00000004 @ 394099 121261
1.757735 1.595740 -4.308939 -2.485059 0.361373 = -0.00000004 @ 399437 122809
1.757734 1.595739 -4.308924 -2.485060 0.361374 = -0.00000004 @ 395795 121681
1.757734 1.595739 -4.308924 -2.485060 0.361374 = -0.00000004 @ 399710 122878
1.757734 1.595739 -4.308939 -2.485060 0.361374 = -0.00000005 @ 398842 122652
1.757734 1.595739 -4.308939 -2.485059 0.361374 = -0.00000005 @ 393368 121080
1.757734 1.595739 -4.308939 -2.485060 0.361374 = -0.00000005 @ 393151 121025
1.757734 1.595739 -4.308939 -2.485059 0.361374 = -0.00000005 @ 399653 122863
1.757734 1.595739 -4.308939 -2.485060 0.361374 = -0.00000005 @ 399653 122863
1.757735 1.595741 -4.308939 -2.485059 0.361373 = -0.00000005 @ 398537 122571
1.757734 1.595739 -4.308939 -2.485061 0.361374 = -0.00000005 @ 397952 122418
1.757734 1.595739 -4.308939 -2.485061 0.361374 = -0.00000005 @ 390602 120408
1.757734 1.595740 -4.308939 -2.485059 0.361374 = -0.00000005 @ 392421 120848
4.141260 2.477012 2.669823 -4.522359 3.639003 = -0.00000006 @ 375998 116697
4.141260 2.477012 2.669823 -4.522359 3.639003 = -0.00000006 @ 394563 121382
4.141260 2.477012 2.669823 -4.522359 3.639003 = -0.00000006 @ 399870 122920
4.141261 2.477012 2.669823 -4.522359 3.639003 = -0.00000006 @ 398807 122642
4.141261 2.477012 2.669823 -4.522359 3.639003 = -0.00000006 @ 364862 113860
4.141261 2.477012 2.669823 -4.522359 3.639003 = -0.00000006 @ 391456 120617
4.141261 2.477012 2.669823 -4.522359 3.639003 = -0.00000006 @ 395470 121604
4.141261 2.477012 2.669823 -4.522359 3.639003 = -0.00000006 @ 389064 120036
1.757735 1.595741 -4.308944 -2.485059 0.361373 = -0.00000007 @ 398881 122662
4.141261 2.477007 2.669823 -4.522359 3.639003 = -0.00000008 @ 363615 113544
