-3.395113 -3.317307 = -0.00000000 @ 194410 40160
-3.395113 -3.317307 = -0.00000000 @ 187403 39009
-1.561545 4.400021 = -0.00000000 @ 199398 40975
-1.561545 4.400021 = -0.00000000 @ 199035 40916
-1.561545 4.400021 = -0.00000000 @ 198959 40903
-1.561545 4.400021 = -0.00000000 @ 199026 40915
-1.561545 4.400021 = -0.00000000 @ 197177 40614
-1.561545 4.400021 = -0.00000000 @ 198540 40839
-1.561545 4.400021 = -0.00000000 @ 198339 40803
-1.561545 4.400021 = -0.00000000 @ 199095 40926
-1.561545 4.400021 = -0.00000000 @ 198251 40790
-1.561545 4.400021 = -0.00000000 @ 197768 40707
-1.561545 4.400021 = -0.00000000 @ 195800 40386
-1.561545 4.400021 = -0.00000000 @ 198707 40865
-1.561545 4.400021 = -0.00000000 @ 198349 40805
-1.561545 4.400021 = -0.00000000 @ 198895 40894
-1.561545 4.400021 = -0.00000000 @ 198287 40796
-1.561545 4.400021 = -0.00000000 @ 198925 40898
-1.561545 4.400021 = -0.00000000 @ 195959 40413
-1.561545 4.400021 = -0.00000000 @ 193494 40010
-1.561545 4.400021 = -0.00000000 @ 194936 40242
-1.561545 4.400021 = -0.00000000 @ 195334 40306
0.162876 3.781509 = -0.00000000 @ 198566 40843
0.162876 3.781509 = -0.00000000 @ 199227 40947
0.162876 3.781509 = -0.00000000 @ 198253 40790
0.162876 3.781509 = -0.00000000 @ 198203 40782
0.162876 3.781509 = -0.00000000 @ 199011 40913
0.162876 3.781509 = -0.00000000 @ 197442 40656
0.162876 3.781509 = -0.00000000 @ 199365 40970
0.162876 3.781509 = -0.00000000 @ 198610 40849
0.162876 3.781509 = -0.00000000 @ 198367 40807
0.162876 3.781509 = -0.00000000 @ 198783 40877
0.162876 3.781509 = -0.00000000 @ 199403 40976
4.141257 2.477012 = -0.00000000 @ 198434 40821
4.141257 2.477012 = -0.00000000 @ 198415 40818
4.141257 2.477012 = -0.00000000 @ 199883 41049
4.141257 2.477012 = -0.00000000 @ 198968 40904
4.141257 2.477012 = -0.00000000 @ 199171 40939
4.141257 2.477012 = -0.00000000 @ 198266 40793
4.141257 2.477012 = -0.00000000 @ 199381 40973
4.141257 2.477012 = -0.00000000 @ 197121 40600
4.141257 2.477012 = -0.00000000 @ 198823 40883
4.141257 2.477012 = -0.00000000 @ 195873 40397
4.141257 2.477012 = -0.00000000 @ 197002 40583
4.141257 2.477012 = -0.00000000 @ 198509 40834
4.141257 2.477012 = -0.00000000 @ 196704 40536
4.141257 2.477012 = -0.00000000 @ 198781 40877
4.141257 2.477012 = -0.00000000 @ 198213 40783
1.757743 1.595737 = -0.00000000 @ 196073 40432
1.757743 1.595737 = -0.00000000 @ 196683 40533
1.757743 1.595737 = -0.00000000 @ 197306 40635
1.757743 1.595737 = -0.00000000 @ 198574 40844
1.757743 1.595737 = -0.00000000 @ 198674 40860
1.757743 1.595737 = -0.00000000 @ 199003 40911
1.757743 1.595737 = -0.00000000 @ 199140 40933
1.757743 1.595737 = -0.00000000 @ 198153 40773
1.757743 1.595737 = -0.00000000 @ 198971 40904
1.757743 1.595737 = -0.00000000 @ 199437 40980
1.757743 1.595737 = -0.00000000 @ 196802 40551
1.757743 1.595737 = -0.00000000 @ 197331 40639
4.141257 2.477012 = -0.00000000 @ 197631 40685
4.141257 2.477012 = -0.00000000 @ 199492 40988
4.141257 2.477012 = -0.00000000 @ 197211 40620
4.141257 2.477012 = -0.00000000 @ 197996 40746
4.141257 2.477012 = -0.00000000 @ 195067 40263
4.141257 2.477012 = -0.00000000 @ 198970 40904
4.141257 2.477012 = -0.00000000 @ 197582 40678
-1.561545 4.400020 = -0.00000000 @ 196057 40430
-3.395113 -3.317307 = -0.00000000 @ 198479 40830
-3.395113 -3.317307 = -0.00000000 @ 196693 40534
-3.395113 -3.317307 = -0.00000000 @ 196069 40432
-3.395113 -3.317307 = -0.00000000 @ 198608 40849
-3.395113 -3.317307 = -0.00000000 @ 198444 40823
-3.395113 -3.317307 = -0.00000000 @ 198574 40844
-3.395113 -3.317307 = -0.00000000 @ 199450 40982
-3.395113 -3.317307 = -0.00000000 @ 198363 40807
-3.395113 -3.317307 = -0.00000000 @ 199600 41004
-3.395113 -3.317307 = -0.00000000 @ 199017 40913
-3.395113 -3.317307 = -0.00000000 @ 193956 40084
-3.395113 -3.317307 = -0.00000000 @ 192498 39849
-3.395113 -3.317307 = -0.00000000 @ 199343 40966
-3.395113 -3.317307 = -0.00000000 @ 199879 41048
-3.395113 -3.317307 = -0.00000000 @ 199142 40934
1.757743 1.595737 = -0.00000000 @ 194810 40224
1.757743 1.595737 = -0.00000000 @ 199237 40949
1.757743 1.595737 = -0.00000000 @ 198613 40850
-3.395113 -3.317307 = -0.00000000 @ 199819 41040
0.162876 3.781509 = -0.00000000 @ 199080 40923
0.162876 3.781509 = -0.00000000 @ 198058 40757
0.162876 3.781509 = -0.00000000 @ 198995 40909
0.162876 3.781509 = -0.00000000 @ 198094 40764
0.162876 3.781509 = -0.00000000 @ 198400 40815
0.162876 3.781509 = -0.00000000 @ 198562 40842
0.162876 3.781509 = -0.00000000 @ 197499 40665
0.162876 3.781509 = -0.00000000 @ 199113 40929
0.162876 3.781509 = -0.00000000 @ 197287 40632
0.162876 3.781509 = -0.00000000 @ 199811 41039
-3.395113 -3.317307 = -0.00000000 @ 193930 40080
0.162876 3.781509 = -0.00000000 @ 197747 40704
1.757743 1.595737 = -0.00000000 @ 195469 40330
0.162876 3.781509 = -0.00000000 @ 197306 40635
0.162876 3.781509 = -0.00000000 @ 198834 40884
0.162876 3.781509 = -0.00000000 @ 195767 40379
1.757743 1.595737 = -0.00000000 @ 197595 40679
1.757743 1.595737 = -0.00000000 @ 198181 40779
1.757743 1.595737 = -0.00000000 @ 199251 40950
0.162876 3.781509 = -0.00000000 @ 197105 40598
1.757743 1.595737 = -0.00000000 @ 196030 40426
1.757743 1.595737 = -0.00000000 @ 198939 40900
1.757743 1.595737 = -0.00000000 @ 198401 40816
1.757743 1.595737 = -0.00000000 @ 198012 40749
1.757743 1.595737 = -0.00000000 @ 193464 40004
1.757743 1.595737 = -0.00000000 @ 199735 41027
1.757743 1.595737 = -0.00000000 @ 198191 40780
0.162876 3.781509 = -0.00000000 @ 198480 40830
1.757743 1.595737 = -0.00000000 @ 195299 40299
-3.395113 -3.317308 = -0.00000000 @ 191348 39664
-1.561545 4.400020 = -0.00000000 @ 194028 40095
-3.395113 -3.317308 = -0.00000000 @ 196550 40511
-3.395113 -3.317308 = -0.00000000 @ 198676 40861
-1.561545 4.400020 = -0.00000000 @ 197973 40743
-1.561545 4.400020 = -0.00000000 @ 199663 41015
4.141257 2.477011 = -0.00000000 @ 192506 39850
4.141257 2.477011 = -0.00000000 @ 197629 40684
4.141257 2.477011 = -0.00000000 @ 198067 40759
-3.395112 -3.317308 = -0.00000000 @ 194483 40172
-1.561545 4.400020 = -0.00000001 @ 197837 40720
-3.395113 -3.317308 = -0.00000001 @ 197852 40722
-3.395113 -3.317308 = -0.00000001 @ 196319 40473
-3.395113 -3.317306 = -0.00000001 @ 199054 40919
-3.395113 -3.317306 = -0.00000001 @ 196045 40428
-3.395113 -3.317306 = -0.00000001 @ 197381 40647
-3.395113 -3.317308 = -0.00000001 @ 199734 41027
-1.561545 4.400021 = -0.00000001 @ 196383 40483
-3.395112 -3.317308 = -0.00000001 @ 195033 40257
0.162879 3.781509 = -0.00000001 @ 196293 40469
4.141257 2.477010 = -0.00000002 @ 197857 40723
4.141257 2.477010 = -0.00000003 @ 191491 39687
-1.561546 4.400021 = -0.00000003 @ 192255 39811
1.757743 1.595737 = -0.00000003 @ 193914 40078
0.162870 3.781509 = -0.00000005 @ 192335 39824
-1.481471 3.674017 = -0.00000006 @ 199770 41032
-3.395111 -3.317305 = -0.00000006 @ 193794 40060
0.162869 3.781509 = -0.00000006 @ 191245 39646
1.757745 1.595737 = -0.00000007 @ 194755 40214
-1.481471 3.674016 = -0.00000008 @ 199449 40981
-1.481468 3.674017 = -0.00000008 @ 197430 40654
-1.481472 3.674016 = -0.00000009 @ 199536 40994
-1.481471 3.674016 = -0.00000010 @ 198453 40824
-1.481471 3.674016 = -0.00000010 @ 196663 40530
-1.481471 3.674016 = -0.00000010 @ 196311 40472
-1.481471 3.674016 = -0.00000010 @ 199212 40945
-1.481471 3.674016 = -0.00000010 @ 198195 40781
-1.481471 3.674016 = -0.00000010 @ 199191 40942
-1.481471 3.674016 = -0.00000010 @ 196539 40507
-1.481471 3.674016 = -0.00000010 @ 198063 40759
-1.481471 3.674016 = -0.00000010 @ 195364 40312
-1.481471 3.674016 = -0.00000010 @ 199814 41039
-1.481471 3.674016 = -0.00000010 @ 197544 40672
-1.481471 3.674016 = -0.00000010 @ 198014 40750
-1.481471 3.674016 = -0.00000010 @ 199127 40932
-1.481471 3.674016 = -0.00000010 @ 195562 40346
-1.481471 3.674016 = -0.00000010 @ 196322 40474
-1.481471 3.674016 = -0.00000010 @ 196982 40580
-1.481471 3.674016 = -0.00000010 @ 195203 40285
-1.481471 3.674016 = -0.00000010 @ 198436 40821
-1.481471 3.674016 = -0.00000010 @ 197274 40630
1.757743 1.595740 = -0.00000010 @ 194277 40135
-1.481470 3.674016 = -0.00000010 @ 197423 40653
-1.481468 3.674016 = -0.00000011 @ 195190 40283
-1.481468 3.674016 = -0.00000011 @ 198558 40842
-1.481468 3.674016 = -0.00000011 @ 198865 40889
-1.481468 3.674016 = -0.00000011 @ 194583 40187
-1.481471 3.674015 = -0.00000012 @ 193256 39970
0.162870 3.781518 = -0.00000012 @ 191572 39699
-1.481465 3.674017 = -0.00000014 @ 199188 40941
-1.481465 3.674016 = -0.00000020 @ 195392 40316
-1.481471 3.674034 = -0.00000024 @ 199795 41036
0.162880 3.781496 = -0.00000028 @ 194232 40128
-1.561543 4.400017 = -0.00000029 @ 191945 39762
4.141262 2.477016 = -0.00000033 @ 194482 40172
4.141257 2.477004 = -0.00000049 @ 199729 41026
-3.395113 -3.317316 = -0.00000060 @ 196699 40535
-3.395113 -3.317316 = -0.00000060 @ 197471 40661
1.757745 1.595732 = -0.00000065 @ 183220 38311
4.141262 2.477002 = -0.00000094 @ 194436 40164
0.162875 3.781473 = -0.00000175 @ 184257 38487
1.757743 1.595747 = -0.00000185 @ 198091 40763
0.162865 3.781551 = -0.00000228 @ 199193 40943
0.162865 3.781551 = -0.00000228 @ 198173 40778
-3.395131 -3.317306 = -0.00000257 @ 191653 39713
1.757743 1.595725 = -0.00000274 @ 192459 39843
1.757743 1.595758 = -0.00000746 @ 198899 40894
4.141297 2.477002 = -0.00001390 @ 197273 40630
4.141257 2.476968 = -0.00001599 @ 199190 40942
-3.395164 -3.317305 = -0.00002122 @ 176691 37188
-1.481578 3.673986 = -0.00002523 @ 199106 40928
-1.481578 3.673986 = -0.00002523 @ 195703 40370
