-0.499646 -4.012847 -4.880980 -1.010083 -3.045850 1.762218 3.204513 -2.007778 -3.890735 -3.245178 = -0.00004222 @ 394161 201093
-0.499928 -4.012659 -4.880703 -1.010083 -3.045850 1.762226 3.204513 -2.007782 -3.890910 -3.244839 = -0.00004798 @ 399644 203422
-2.184988 1.687055 0.587753 2.757414 -2.859022 -0.039307 -4.492181 -2.646025 -2.390294 -1.099921 = -0.00005319 @ 399538 203376
-2.184988 1.687055 0.587753 2.757414 -2.859022 -0.039307 -4.492181 -2.646025 -2.390306 -1.099921 = -0.00005627 @ 399221 203242
-2.184988 1.687055 0.587753 2.757414 -2.859022 -0.039307 -4.492179 -2.646025 -2.390306 -1.099921 = -0.00005636 @ 399883 203523
-2.184988 1.687055 0.587753 2.757414 -2.859022 -0.039307 -4.492179 -2.646025 -2.390306 -1.099921 = -0.00005636 @ 399098 203184
-2.184988 1.687055 0.587753 2.757414 -2.859022 -0.039307 -4.492179 -2.646025 -2.390306 -1.099921 = -0.00005636 @ 398907 203102
-2.184988 1.687055 0.587753 2.757414 -2.859022 -0.039307 -4.492179 -2.646025 -2.390306 -1.099921 = -0.00005636 @ 394676 201323
-0.499928 -4.012780 -4.880723 -1.010083 -3.045850 1.762226 3.204513 -2.007782 -3.890630 -3.244839 = -0.00006340 @ 392719 200436
-0.499928 -4.012780 -4.880723 -1.010083 -3.045850 1.762226 3.204513 -2.007788 -3.890630 -3.244839 = -0.00006349 @ 399108 203188
-0.499927 -4.012780 -4.880723 -1.010083 -3.045850 1.762187 3.204513 -2.007782 -3.890630 -3.244839 = -0.00006512 @ 399759 203471
-0.499928 -4.012780 -4.880723 -1.010083 -3.045850 1.762187 3.204513 -2.007782 -3.890630 -3.244839 = -0.00006521 @ 399367 203304
-0.499928 -4.012780 -4.880723 -1.010083 -3.045850 1.762187 3.204513 -2.007783 -3.890630 -3.244839 = -0.00006522 @ 399715 203452
-2.184994 1.687049 0.587754 2.757304 -2.859023 -0.039307 -4.492289 -2.645938 -2.390380 -1.099902 = -0.00007034 @ 398102 202765
-2.184994 1.687049 0.587754 2.757304 -2.859023 -0.039307 -4.492290 -2.645938 -2.390380 -1.099902 = -0.00007035 @ 399401 203318
-2.184994 1.687049 0.587754 2.757304 -2.859023 -0.039307 -4.492289 -2.645938 -2.390380 -1.099947 = -0.00007102 @ 399196 203231
-2.184994 1.687049 0.587754 2.757304 -2.859023 -0.039307 -4.492289 -2.645938 -2.390380 -1.099947 = -0.00007102 @ 398688 203009
-2.184994 1.687049 0.587754 2.757304 -2.859023 -0.039305 -4.492289 -2.645938 -2.390380 -1.099947 = -0.00007103 @ 399787 203483
-2.184994 1.687049 0.587754 2.757304 -2.859023 -0.039307 -4.492289 -2.645938 -2.390393 -1.099902 = -0.00007444 @ 394451 201223
-2.184988 1.687055 0.587753 2.757414 -2.859022 -0.039307 -4.492179 -2.645696 -2.390306 -1.099921 = -0.00007495 @ 392167 200188
-2.184988 1.687055 0.587753 2.757414 -2.859022 -0.039307 -4.492179 -2.645696 -2.390306 -1.099921 = -0.00007495 @ 388848 198696
-0.499646 -4.012635 -4.881049 -1.010089 -3.045850 1.762782 3.204761 -2.007778 -3.890735 -3.245176 = -0.00007775 @ 399530 203373
