-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398067 25684
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399112 25732
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399237 25739
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399509 25754
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 395269 25549
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 396942 25633
5.482864 4.858057 5.482864 = 2709.09350557 @ 397607 25663
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397770 25670
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397902 25677
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397936 25678
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397950 25679
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398029 25682
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398109 25686
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398580 25708
5.482864 4.858057 5.482864 = 2709.09350557 @ 398586 25709
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398638 25711
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398731 25714
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398733 25714
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398777 25716
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398942 25725
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 398953 25726
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398958 25726
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399055 25730
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399059 25730
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399065 25730
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399127 25733
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399140 25734
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399222 25738
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399228 25739
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399242 25740
5.482864 4.858057 5.482864 = 2709.09350557 @ 399279 25744
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399311 25745
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399317 25745
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399319 25745
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399333 25746
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399350 25747
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399436 25750
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399436 25750
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399452 25751
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399469 25752
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399502 25753
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399550 25755
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399551 25756
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399561 25757
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399567 25758
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399569 25759
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399580 25759
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399628 25761
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399630 25762
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399657 25763
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399674 25763
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399722 25765
5.482864 4.858057 5.482864 = 2709.09350557 @ 399741 25766
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399764 25767
5.482864 4.858057 5.482864 = 2709.09350557 @ 399771 25767
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399808 25769
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399817 25769
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 399848 25770
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399851 25770
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399853 25770
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399855 25771
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399873 25772
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399898 25773
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399908 25773
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399909 25774
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399919 25774
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399941 25775
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 399946 25775
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399951 25776
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399952 25776
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399960 25776
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399960 25776
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399972 25777
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 399995 25778
5.482864 4.858057 -7.083506 = 2709.09350557 @ 394965 25532
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 395675 25571
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 395678 25571
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 396525 25612
5.482864 -7.708314 5.482864 = 2709.09350557 @ 396674 25619
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 396676 25619
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 396886 25630
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 397000 25635
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397172 25642
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397390 25651
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397424 25652
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397433 25653
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397465 25654
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 397507 25657
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397525 25659
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 397544 25660
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397605 25663
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397636 25664
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397641 25665
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397655 25666
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397688 25667
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397691 25667
5.482864 -7.708314 5.482864 = 2709.09350557 @ 397694 25667
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 397742 25669
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397774 25670
5.482864 4.858057 -7.083506 = 2709.09350557 @ 397794 25672
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 397813 25673
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 397864 25675
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 397912 25677
5.482864 4.858057 -0.800321 = 2709.09350557 @ 397983 25680
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398039 25683
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 398084 25685
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398145 25687
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398161 25688
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 398173 25689
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398179 25690
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398220 25692
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398278 25694
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398291 25695
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 398342 25697
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 398401 25700
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398414 25700
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398438 25701
5.482864 4.858057 5.482864 = 2709.09350557 @ 398471 25703
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398499 25704
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398531 25705
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 398542 25706
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398559 25707
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 398569 25708
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 398615 25710
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398626 25710
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398636 25710
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398639 25711
5.482864 4.858057 -7.083506 = 2709.09350557 @ 398697 25713
-7.083506 4.858057 5.482864 = 2709.09350557 @ 398704 25713
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398747 25715
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398782 25716
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398787 25716
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 398791 25717
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398817 25718
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398819 25718
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398820 25718
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398824 25718
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398825 25718
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398829 25718
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 398872 25721
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398881 25721
5.482864 -7.708314 5.482864 = 2709.09350557 @ 398887 25722
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 398894 25722
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398903 25723
5.482864 -7.708314 -7.083506 = 2709.09350557 @ 398904 25723
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398947 25725
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 398951 25726
5.482864 4.858057 -0.800321 = 2709.09350557 @ 398961 25726
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 398963 25726
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 398981 25727
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399033 25729
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399045 25730
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399046 25730
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399085 25731
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399125 25733
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399146 25734
-7.083506 4.858057 5.482864 = 2709.09350557 @ 399152 25734
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399154 25735
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399165 25736
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399175 25736
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399175 25736
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399181 25736
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399188 25737
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399196 25737
5.482864 4.858057 5.482864 = 2709.09350557 @ 399198 25737
5.482864 4.858057 5.482864 = 2709.09350557 @ 399222 25738
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399254 25740
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399258 25743
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399293 25744
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399305 25745
-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399323 25746
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399339 25746
5.482864 4.858057 -0.800321 = 2709.09350557 @ 399341 25746
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 399357 25747
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 399368 25747
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399374 25748
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399378 25748
5.482864 4.858057 -7.083506 = 2709.09350557 @ 399398 25749
-7.083506 -7.708314 -0.800321 = 2709.09350557 @ 399404 25749
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 399432 25750
5.482864 4.858057 5.482864 = 2709.09350557 @ 399462 25751
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 399498 25753
5.482864 -7.708314 5.482864 = 2709.09350557 @ 399500 25753
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399505 25753
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 399540 25755
