7.706277 7.706277 7.706277 = 1.00000000 @ 376533 31951
7.706277 7.706277 1.170089 = 1.00000000 @ 382460 32210
7.706277 7.706277 7.706277 = 1.00000000 @ 382467 32210
7.706277 7.706277 7.706277 = 1.00000000 @ 382961 32230
7.706277 7.706277 7.706277 = 1.00000000 @ 383152 32239
7.706277 7.706277 7.706277 = 1.00000000 @ 384576 32294
4.111207 7.706277 7.706277 = 1.00000000 @ 384794 32304
4.111207 7.706277 7.706277 = 1.00000000 @ 385036 32313
7.706277 7.706277 7.706277 = 1.00000000 @ 385154 32319
7.706277 7.706277 1.170089 = 1.00000000 @ 385180 32320
7.706277 7.706277 7.706277 = 1.00000000 @ 385207 32321
7.706277 7.706277 1.170089 = 1.00000000 @ 385452 32335
7.706277 7.706277 1.170089 = 1.00000000 @ 385460 32335
7.706277 7.706277 1.170089 = 1.00000000 @ 385493 32336
4.111207 7.706277 7.706277 = 1.00000000 @ 385503 32337
7.706277 4.111207 7.706277 = 1.00000000 @ 385514 32337
7.706277 7.706277 1.170089 = 1.00000000 @ 385541 32338
4.111207 4.111207 7.706277 = 1.00000000 @ 385610 32341
7.706277 4.111207 1.170089 = 1.00000000 @ 385927 32356
7.706277 4.111207 7.706277 = 1.00000000 @ 385938 32356
7.706277 7.706277 4.111207 = 1.00000000 @ 385967 32358
7.706277 7.706277 4.111207 = 1.00000000 @ 386032 32360
7.706277 7.706277 1.170089 = 1.00000000 @ 386075 32362
7.706277 7.706277 1.170089 = 1.00000000 @ 386092 32362
7.706277 4.111207 1.170089 = 1.00000000 @ 386433 32376
7.706277 4.111207 1.170089 = 1.00000000 @ 386603 32383
7.706277 7.706277 1.170089 = 1.00000000 @ 386648 32385
7.706277 7.706277 7.706277 = 1.00000000 @ 386733 32388
4.111207 7.706277 1.170089 = 1.00000000 @ 386801 32391
7.706277 7.706277 4.111207 = 1.00000000 @ 386852 32393
7.706277 7.706277 7.706277 = 1.00000000 @ 386868 32394
4.111207 7.706277 1.170089 = 1.00000000 @ 386894 32395
7.706277 7.706277 1.170089 = 1.00000000 @ 386908 32395
4.111207 7.706277 7.706277 = 1.00000000 @ 386911 32395
7.706277 4.111207 1.170089 = 1.00000000 @ 386924 32396
7.706277 7.706277 7.706277 = 1.00000000 @ 387207 32403
7.706277 7.706277 1.170089 = 1.00000000 @ 387410 32408
4.111207 7.706277 7.706277 = 1.00000000 @ 387430 32408
7.706277 4.111207 1.170089 = 1.00000000 @ 387446 32409
7.706277 7.706277 7.706277 = 1.00000000 @ 387478 32410
7.706277 7.706277 7.706277 = 1.00000000 @ 387492 32411
7.706277 7.706277 7.706277 = 1.00000000 @ 387570 32415
7.706277 7.706277 7.706277 = 1.00000000 @ 387588 32417
7.706277 4.111207 1.170089 = 1.00000000 @ 387591 32417
7.706277 4.111207 7.706277 = 1.00000000 @ 387624 32418
4.111207 7.706277 1.170089 = 1.00000000 @ 387732 32422
7.706277 7.706277 7.706277 = 1.00000000 @ 387757 32423
7.706277 4.111207 7.706277 = 1.00000000 @ 387769 32424
4.111207 7.706277 1.170089 = 1.00000000 @ 387839 32427
7.706277 7.706277 4.111207 = 1.00000000 @ 387856 32428
7.706277 7.706277 1.170089 = 1.00000000 @ 387882 32429
7.706277 4.111207 1.170089 = 1.00000000 @ 387995 32435
4.111207 7.706277 7.706277 = 1.00000000 @ 388008 32435
4.111207 7.706277 7.706277 = 1.00000000 @ 388015 32435
7.706277 7.706277 1.170089 = 1.00000000 @ 388027 32436
7.706277 4.111207 7.706277 = 1.00000000 @ 388046 32437
7.706277 7.706277 7.706277 = 1.00000000 @ 388069 32438
7.706277 4.111207 7.706277 = 1.00000000 @ 388087 32438
7.706277 7.706277 1.170089 = 1.00000000 @ 388103 32439
4.111207 7.706277 1.170089 = 1.00000000 @ 388134 32440
7.706277 7.706277 4.111207 = 1.00000000 @ 388145 32441
7.706277 7.706277 1.170089 = 1.00000000 @ 388270 32446
7.706277 7.706277 4.111207 = 1.00000000 @ 388290 32447
7.706277 7.706277 1.170089 = 1.00000000 @ 388319 32448
4.111207 7.706277 7.706277 = 1.00000000 @ 388334 32449
4.111207 7.706277 1.170089 = 1.00000000 @ 388381 32451
4.111207 7.706277 1.170089 = 1.00000000 @ 388597 32460
7.706277 4.111207 1.170089 = 1.00000000 @ 388740 32465
7.706277 4.111207 7.706277 = 1.00000000 @ 388744 32466
7.706277 7.706277 1.170089 = 1.00000000 @ 388904 32472
7.706277 7.706277 1.170089 = 1.00000000 @ 388959 32474
4.111207 7.706277 1.170089 = 1.00000000 @ 388990 32476
7.706277 7.706277 1.170089 = 1.00000000 @ 388992 32476
