-1.561548 4.400023 3.285299 -2.132751 -3.676149 = -0.00000003 @ 399953 120863
-1.561548 4.400023 3.285299 -2.132751 -3.676149 = -0.00000003 @ 393174 119163
-1.561547 4.400023 3.285291 -2.132751 -3.676149 = -0.00000003 @ 388327 117938
-1.561548 4.400023 3.285291 -2.132751 -3.676149 = -0.00000003 @ 387049 117620
-1.561547 4.400023 3.285299 -2.132751 -3.676158 = -0.00000008 @ 391800 118818
-1.561547 4.400023 3.285291 -2.132751 -3.676158 = -0.00000009 @ 398674 120533
-1.561547 4.400023 3.285291 -2.132751 -3.676158 = -0.00000009 @ 379830 115805
-1.561547 4.400023 3.285290 -2.132751 -3.676158 = -0.00000009 @ 379711 115774
-1.561547 4.400023 3.285290 -2.132753 -3.676158 = -0.00000009 @ 373363 114107
-1.561547 4.400029 3.285296 -2.132737 -3.676158 = -0.00000010 @ 397845 120329
4.141255 2.477001 2.669834 -4.522346 3.639001 = -0.00000013 @ 399428 120731
4.141255 2.477001 2.669834 -4.522351 3.639001 = -0.00000013 @ 380122 115879
-1.561548 4.400029 3.285316 -2.132751 -3.676149 = -0.00000014 @ 398794 120562
-1.561548 4.400029 3.285316 -2.132751 -3.676149 = -0.00000014 @ 384317 116932
4.141254 2.476999 2.669811 -4.522357 3.639001 = -0.00000014 @ 391803 118818
4.141254 2.476999 2.669811 -4.522357 3.639001 = -0.00000014 @ 389470 118226
4.141267 2.477001 2.669815 -4.522359 3.639001 = -0.00000015 @ 399343 120706
4.141267 2.477001 2.669815 -4.522359 3.639001 = -0.00000015 @ 381973 116350
-1.561547 4.400030 3.285312 -2.132752 -3.676157 = -0.00000015 @ 395840 119824
-1.561547 4.400030 3.285312 -2.132752 -3.676157 = -0.00000015 @ 398217 120421
4.141254 2.476999 2.669811 -4.522359 3.639001 = -0.00000016 @ 399550 120761
4.141255 2.477001 2.669834 -4.522357 3.639001 = -0.00000016 @ 396458 119982
4.141255 2.477001 2.669834 -4.522357 3.639001 = -0.00000016 @ 379637 115754
4.141269 2.477001 2.669815 -4.522359 3.639001 = -0.00000017 @ 399610 120776
4.141267 2.476999 2.669817 -4.522359 3.639001 = -0.00000017 @ 378262 115392
-1.561547 4.400029 3.285312 -2.132737 -3.676158 = -0.00000018 @ 395078 119634
-1.561547 4.400029 3.285314 -2.132751 -3.676158 = -0.00000018 @ 376791 115008
4.141254 2.476999 2.669834 -4.522357 3.639001 = -0.00000019 @ 379299 115665
4.141267 2.476999 2.669811 -4.522359 3.639001 = -0.00000020 @ 382753 116535
4.141254 2.476996 2.669834 -4.522341 3.639001 = -0.00000020 @ 398095 120388
4.141276 2.477001 2.669817 -4.522351 3.639001 = -0.00000020 @ 398534 120499
4.141267 2.477001 2.669834 -4.522357 3.639001 = -0.00000021 @ 398275 120435
4.141274 2.477001 2.669815 -4.522359 3.639001 = -0.00000022 @ 399283 120689
4.141274 2.477001 2.669815 -4.522359 3.639001 = -0.00000022 @ 389214 118163
-1.561566 4.400029 3.285312 -2.132752 -3.676151 = -0.00000022 @ 399553 120761
4.141267 2.476999 2.669807 -4.522359 3.639001 = -0.00000024 @ 399610 120776
4.141267 2.476999 2.669834 -4.522359 3.639000 = -0.00000024 @ 390634 118525
-1.561566 4.400030 3.285312 -2.132752 -3.676127 = -0.00000025 @ 397486 120234
4.141269 2.476999 2.669807 -4.522359 3.639001 = -0.00000025 @ 397832 120326
4.141276 2.477001 2.669815 -4.522361 3.638998 = -0.00000029 @ 383968 116843
-1.561548 4.400023 3.285297 -2.132780 -3.676149 = -0.00000029 @ 398959 120607
4.141276 2.476999 2.669811 -4.522359 3.639001 = -0.00000030 @ 397429 120220
1.757745 1.595747 -4.308909 -2.485074 0.361354 = -0.00000031 @ 398124 120398
-1.561554 4.400046 3.285316 -2.132761 -3.676149 = -0.00000033 @ 391858 118831
-1.561548 4.400023 3.285291 -2.132708 -3.676149 = -0.00000036 @ 391639 118776
-1.561547 4.400029 3.285297 -2.132780 -3.676158 = -0.00000036 @ 394855 119578
-1.561548 4.400029 3.285298 -2.132708 -3.676149 = -0.00000038 @ 397969 120358
-1.561548 4.400029 3.285298 -2.132708 -3.676149 = -0.00000038 @ 387635 117763
-1.561554 4.400029 3.285298 -2.132708 -3.676149 = -0.00000039 @ 378830 115538
-1.561554 4.400029 3.285298 -2.132708 -3.676149 = -0.00000039 @ 398309 120443
-1.561554 4.400029 3.285298 -2.132708 -3.676149 = -0.00000039 @ 385444 117214
1.757745 1.595749 -4.308909 -2.485081 0.361354 = -0.00000040 @ 396437 119977
1.757744 1.595747 -4.308909 -2.485081 0.361352 = -0.00000041 @ 393336 119205
1.757744 1.595747 -4.308909 -2.485081 0.361352 = -0.00000041 @ 398931 120600
1.757743 1.595747 -4.308904 -2.485081 0.361352 = -0.00000047 @ 397564 120253
1.757743 1.595747 -4.308904 -2.485081 0.361352 = -0.00000047 @ 397309 120191
1.757744 1.595735 -4.308906 -2.485081 0.361347 = -0.00000049 @ 389736 118296
1.757744 1.595735 -4.308906 -2.485081 0.361347 = -0.00000049 @ 399905 120851
1.757744 1.595735 -4.308906 -2.485081 0.361395 = -0.00000051 @ 399354 120709
1.757749 1.595735 -4.308965 -2.485074 0.361354 = -0.00000053 @ 399156 120657
1.757744 1.595749 -4.308899 -2.485080 0.361351 = -0.00000057 @ 396989 120114
1.757745 1.595742 -4.308973 -2.485074 0.361356 = -0.00000064 @ 397067 120133
-3.395127 -3.317273 2.346834 2.062958 4.371518 = -0.00000066 @ 397847 120329
1.757745 1.595742 -4.308973 -2.485074 0.361354 = -0.00000067 @ 398494 120487
-3.395137 -3.317323 2.346834 2.062943 4.371486 = -0.00000067 @ 397739 120303
-3.395127 -3.317273 2.346834 2.062958 4.371521 = -0.00000067 @ 399995 120873
-3.395127 -3.317273 2.346834 2.062958 4.371521 = -0.00000067 @ 399215 120672
1.757745 1.595742 -4.308973 -2.485074 0.361353 = -0.00000068 @ 399692 120796
1.757745 1.595742 -4.308973 -2.485074 0.361353 = -0.00000068 @ 399697 120800
-3.395137 -3.317290 2.346834 2.062943 4.371486 = -0.00000070 @ 398122 120397
-3.395137 -3.317290 2.346834 2.062943 4.371486 = -0.00000070 @ 397739 120303
1.757745 1.595744 -4.308885 -2.485074 0.361354 = -0.00000072 @ 397383 120209
-3.395137 -3.317290 2.346845 2.062943 4.371486 = -0.00000073 @ 399096 120642
1.757777 1.595749 -4.308909 -2.485081 0.361354 = -0.00000073 @ 397960 120356
