7.706277 4.111207 2.193280 = 1.00000000 @ 383483 30167
7.706277 4.111207 7.706277 = 1.00000000 @ 384669 30216
4.111207 7.706277 2.193280 = 1.00000000 @ 384863 30225
7.706277 4.111207 7.706277 = 1.00000000 @ 385233 30244
7.706277 4.111207 2.193280 = 1.00000000 @ 385262 30245
7.706277 4.111207 2.193280 = 1.00000000 @ 385321 30248
4.111207 7.706277 7.706277 = 1.00000000 @ 385457 30254
4.111207 7.706277 2.193280 = 1.00000000 @ 385476 30255
7.706277 7.706277 7.706277 = 1.00000000 @ 385504 30257
7.706277 4.111207 2.193280 = 1.00000000 @ 385594 30261
4.111207 4.111207 7.706277 = 1.00000000 @ 385700 30266
7.706277 4.111207 7.706277 = 1.00000000 @ 385774 30269
4.111207 7.706277 7.706277 = 1.00000000 @ 385812 30271
7.706277 4.111207 2.193280 = 1.00000000 @ 385911 30275
7.706277 4.111207 2.193280 = 1.00000000 @ 386189 30286
7.706277 4.111207 2.193280 = 1.00000000 @ 386456 30297
7.706277 4.111207 7.706277 = 1.00000000 @ 386487 30298
7.706277 4.111207 7.706277 = 1.00000000 @ 386491 30299
7.706277 7.706277 7.706277 = 1.00000000 @ 386493 30299
4.111207 4.111207 7.706277 = 1.00000000 @ 386496 30299
4.111207 7.706277 2.193280 = 1.00000000 @ 386544 30301
7.706277 4.111207 7.706277 = 1.00000000 @ 386554 30301
7.706277 4.111207 2.193280 = 1.00000000 @ 386627 30304
4.111207 7.706277 2.193280 = 1.00000000 @ 386657 30305
7.706277 4.111207 2.193280 = 1.00000000 @ 386665 30306
4.111207 7.706277 7.706277 = 1.00000000 @ 386712 30308
7.706277 4.111207 7.706277 = 1.00000000 @ 386765 30310
7.706277 4.111207 7.706277 = 1.00000000 @ 386815 30312
7.706277 0.624228 2.193280 = 1.00000000 @ 386857 30314
7.706277 4.111207 7.706277 = 1.00000000 @ 386983 30318
7.706277 4.111207 7.706277 = 1.00000000 @ 387007 30319
4.111207 7.706277 2.193280 = 1.00000000 @ 387042 30320
7.706277 0.624228 7.706277 = 1.00000000 @ 387128 30323
7.706277 7.706277 7.706277 = 1.00000000 @ 387142 30324
7.706277 4.111207 2.193280 = 1.00000000 @ 387144 30324
4.111207 0.624228 2.193280 = 1.00000000 @ 387169 30325
7.706277 0.624228 2.193280 = 1.00000000 @ 387343 30331
7.706277 0.624228 7.706277 = 1.00000000 @ 387366 30332
7.706277 0.624228 2.193280 = 1.00000000 @ 387473 30335
7.706277 0.624228 2.193280 = 1.00000000 @ 387536 30338
7.706277 0.624228 2.193280 = 1.00000000 @ 387684 30343
4.111207 7.706277 2.193280 = 1.00000000 @ 387772 30346
4.111207 7.706277 7.706277 = 1.00000000 @ 387775 30347
4.111207 0.624228 7.706277 = 1.00000000 @ 387805 30348
4.111207 7.706277 7.706277 = 1.00000000 @ 387823 30349
4.111207 0.624228 7.706277 = 1.00000000 @ 387869 30351
4.111207 0.624228 7.706277 = 1.00000000 @ 387955 30354
7.706277 0.624228 7.706277 = 1.00000000 @ 387993 30356
4.111207 4.111207 7.706277 = 1.00000000 @ 388006 30356
7.706277 0.624228 7.706277 = 1.00000000 @ 388098 30363
7.706277 0.624228 2.193280 = 1.00000000 @ 388137 30365
4.111207 4.111207 2.193280 = 1.00000000 @ 388141 30365
7.706277 4.111207 7.706277 = 1.00000000 @ 388165 30366
7.706277 7.706277 7.706277 = 1.00000000 @ 388172 30366
7.706277 4.111207 2.193280 = 1.00000000 @ 388194 30367
4.111207 7.706277 7.706277 = 1.00000000 @ 388216 30368
7.706277 4.111207 2.193280 = 1.00000000 @ 388219 30368
4.111207 4.111207 7.706277 = 1.00000000 @ 388221 30368
4.111207 7.706277 7.706277 = 1.00000000 @ 388221 30369
7.706277 0.624228 2.193280 = 1.00000000 @ 388223 30369
4.111207 0.624228 7.706277 = 1.00000000 @ 388231 30369
4.111207 4.111207 7.706277 = 1.00000000 @ 388268 30370
7.706277 0.624228 7.706277 = 1.00000000 @ 388303 30372
7.706277 0.624228 7.706277 = 1.00000000 @ 388330 30373
7.706277 0.624228 7.706277 = 1.00000000 @ 388333 30373
7.706277 0.624228 2.193280 = 1.00000000 @ 388353 30374
4.111207 7.706277 7.706277 = 1.00000000 @ 388384 30375
4.111207 4.111207 7.706277 = 1.00000000 @ 388384 30375
4.111207 4.111207 7.706277 = 1.00000000 @ 388398 30376
7.706277 4.111207 7.706277 = 1.00000000 @ 388417 30377
7.706277 0.624228 2.193280 = 1.00000000 @ 388490 30380
4.111207 7.706277 7.706277 = 1.00000000 @ 388506 30380
7.706277 4.111207 7.706277 = 1.00000000 @ 388512 30381
4.111207 4.111207 2.193280 = 1.00000000 @ 388518 30381
7.706277 7.706277 2.193280 = 1.00000000 @ 388528 30381
4.111207 0.624228 2.193280 = 1.00000000 @ 388528 30381
