0.500000 = 1.00000000 @ 47987 3215
0.900000 = 1.00000000 @ 49317 3259
0.900000 = 1.00000000 @ 36610 2736
0.900000 = 1.00000000 @ 47548 3201
0.100000 = 1.00000000 @ 48319 3225
0.100000 = 1.00000000 @ 49158 3253
0.100000 = 1.00000000 @ 49492 3265
0.100000 = 1.00000000 @ 47046 3183
0.100000 = 1.00000000 @ 47234 3190
0.100000 = 1.00000000 @ 47774 3208
0.100000 = 1.00000000 @ 48883 3245
0.700000 = 1.00000000 @ 40919 2937
0.700000 = 1.00000000 @ 43186 3033
0.700000 = 1.00000000 @ 47643 3204
0.700000 = 1.00000000 @ 49449 3263
0.500000 = 1.00000000 @ 48434 3229
0.500000 = 1.00000000 @ 45321 3113
0.500000 = 1.00000000 @ 49280 3258
0.500001 = 1.00000000 @ 47884 3212
0.500001 = 1.00000000 @ 35730 2705
0.899999 = 1.00000000 @ 48628 3237
0.899999 = 1.00000000 @ 35433 2692
0.899999 = 1.00000000 @ 35851 2710
0.899999 = 1.00000000 @ 41551 2965
0.899999 = 1.00000000 @ 43646 3054
0.899999 = 1.00000000 @ 45523 3120
0.899999 = 1.00000000 @ 48968 3247
0.899999 = 1.00000000 @ 49628 3270
0.899999 = 1.00000000 @ 49630 3270
0.899999 = 1.00000000 @ 49840 3275
0.099999 = 1.00000000 @ 49540 3267
0.100001 = 1.00000000 @ 45449 3117
0.699999 = 1.00000000 @ 49709 3272
0.100001 = 1.00000000 @ 47186 3188
0.700002 = 1.00000000 @ 47270 3192
0.699998 = 1.00000000 @ 38192 2801
0.699998 = 1.00000000 @ 47370 3196
0.699998 = 1.00000000 @ 49246 3256
0.299998 = 1.00000000 @ 48599 3236
0.299998 = 1.00000000 @ 49541 3267
0.099998 = 1.00000000 @ 35280 2685
0.099998 = 1.00000000 @ 44438 3088
0.300003 = 0.99999999 @ 45858 3134
0.300003 = 0.99999999 @ 48633 3237
0.300003 = 0.99999999 @ 41979 2984
0.300003 = 0.99999999 @ 44005 3070
0.300003 = 0.99999999 @ 44756 3098
0.300003 = 0.99999999 @ 49626 3270
0.299997 = 0.99999999 @ 49291 3258
0.300004 = 0.99999999 @ 41651 2970
0.300004 = 0.99999999 @ 49476 3264
0.499996 = 0.99999999 @ 46163 3146
