-1.561538 4.400017 3.285294 -2.132747 -3.676137 = -0.00000002 @ 397823 122647
-1.561538 4.400019 3.285301 -2.132745 -3.676136 = -0.00000003 @ 396561 122323
-1.561538 4.400017 3.285301 -2.132745 -3.676136 = -0.00000003 @ 391683 121091
-1.561538 4.400017 3.285301 -2.132745 -3.676136 = -0.00000003 @ 391124 120947
4.141257 2.477017 2.669815 -4.522346 3.639000 = -0.00000003 @ 396821 122388
4.141257 2.477017 2.669815 -4.522346 3.639000 = -0.00000003 @ 399892 123181
-1.561538 4.400022 3.285285 -2.132745 -3.676136 = -0.00000004 @ 399650 123112
-1.561550 4.400022 3.285285 -2.132740 -3.676148 = -0.00000005 @ 385633 119570
-1.561538 4.400018 3.285292 -2.132742 -3.676128 = -0.00000005 @ 397823 122647
-1.561538 4.400022 3.285285 -2.132744 -3.676129 = -0.00000007 @ 397749 122629
-1.561538 4.400022 3.285285 -2.132743 -3.676129 = -0.00000007 @ 398311 122772
-1.561538 4.400018 3.285285 -2.132744 -3.676129 = -0.00000007 @ 379120 117903
-1.561538 4.400018 3.285285 -2.132744 -3.676129 = -0.00000007 @ 398643 122853
-1.561553 4.400021 3.285285 -2.132740 -3.676131 = -0.00000007 @ 399652 123113
-1.561553 4.400021 3.285285 -2.132740 -3.676131 = -0.00000007 @ 384521 119298
1.757736 1.595749 -4.308931 -2.485062 0.361375 = -0.00000007 @ 389871 120628
1.757736 1.595749 -4.308930 -2.485062 0.361375 = -0.00000008 @ 388912 120396
1.757736 1.595749 -4.308930 -2.485062 0.361375 = -0.00000008 @ 391629 121078
1.757736 1.595749 -4.308930 -2.485062 0.361369 = -0.00000008 @ 383614 119067
1.757736 1.595749 -4.308930 -2.485062 0.361369 = -0.00000008 @ 398526 122825
1.757736 1.595749 -4.308930 -2.485062 0.361369 = -0.00000008 @ 391957 121162
1.757736 1.595749 -4.308930 -2.485062 0.361369 = -0.00000008 @ 393530 121561
1.757736 1.595749 -4.308930 -2.485062 0.361369 = -0.00000008 @ 395933 122163
1.757736 1.595735 -4.308942 -2.485069 0.361369 = -0.00000008 @ 388297 120246
1.757736 1.595735 -4.308942 -2.485069 0.361369 = -0.00000008 @ 396996 122432
1.757736 1.595735 -4.308945 -2.485067 0.361368 = -0.00000009 @ 397301 122512
1.757736 1.595749 -4.308931 -2.485069 0.361369 = -0.00000009 @ 386846 119885
1.757736 1.595749 -4.308930 -2.485069 0.361369 = -0.00000009 @ 384243 119224
1.757736 1.595749 -4.308930 -2.485069 0.361369 = -0.00000009 @ 386377 119761
-1.561532 4.400018 3.285285 -2.132743 -3.676129 = -0.00000009 @ 392605 121323
1.757736 1.595752 -4.308929 -2.485062 0.361375 = -0.00000010 @ 386721 119849
4.141258 2.477017 2.669816 -4.522333 3.639003 = -0.00000011 @ 399301 123019
4.141258 2.477017 2.669816 -4.522333 3.639003 = -0.00000011 @ 399936 123192
4.141258 2.477017 2.669818 -4.522333 3.639006 = -0.00000011 @ 399020 122949
4.141258 2.477017 2.669818 -4.522333 3.639006 = -0.00000011 @ 397613 122595
