0.700000 = 1.00000000 @ 47527 3262
0.700000 = 1.00000000 @ 38483 2909
0.300000 = 1.00000000 @ 49316 3309
0.300000 = 1.00000000 @ 49501 3314
0.300000 = 1.00000000 @ 41858 3064
0.300000 = 1.00000000 @ 42435 3087
0.300000 = 1.00000000 @ 43083 3115
0.300000 = 1.00000000 @ 45475 3202
0.300000 = 1.00000000 @ 45825 3212
0.300000 = 1.00000000 @ 47994 3276
0.500000 = 1.00000000 @ 43301 3125
0.700000 = 1.00000000 @ 48516 3287
0.700000 = 1.00000000 @ 32417 2636
0.700000 = 1.00000000 @ 43973 3148
0.700000 = 1.00000000 @ 47017 3246
0.700000 = 1.00000000 @ 49577 3316
0.100000 = 1.00000000 @ 49781 3320
0.900000 = 1.00000000 @ 49534 3315
0.500000 = 1.00000000 @ 45739 3209
0.900001 = 1.00000000 @ 48368 3284
0.300001 = 1.00000000 @ 46654 3235
0.500002 = 1.00000000 @ 49766 3320
0.900002 = 1.00000000 @ 49956 3323
0.099998 = 1.00000000 @ 48421 3285
0.099998 = 1.00000000 @ 30896 2560
0.099998 = 1.00000000 @ 36133 2795
0.099998 = 1.00000000 @ 47306 3254
0.099998 = 1.00000000 @ 47606 3265
0.099998 = 1.00000000 @ 48167 3280
0.099998 = 1.00000000 @ 48201 3281
0.099998 = 1.00000000 @ 48656 3291
0.099998 = 1.00000000 @ 48957 3300
0.900002 = 1.00000000 @ 41322 3042
0.900002 = 1.00000000 @ 42288 3080
0.900002 = 1.00000000 @ 43863 3144
0.900002 = 1.00000000 @ 46156 3219
0.900002 = 1.00000000 @ 47001 3246
0.900002 = 1.00000000 @ 18946 1827
0.900002 = 1.00000000 @ 38796 2925
0.900002 = 1.00000000 @ 46101 3217
0.900002 = 1.00000000 @ 49167 3305
0.499998 = 1.00000000 @ 47942 3274
0.499998 = 1.00000000 @ 48802 3295
0.499998 = 1.00000000 @ 49128 3304
0.499998 = 1.00000000 @ 49415 3312
0.499998 = 1.00000000 @ 44629 3173
0.499998 = 1.00000000 @ 49605 3317
0.499997 = 1.00000000 @ 42404 3085
0.499997 = 1.00000000 @ 43709 3139
0.499997 = 1.00000000 @ 44336 3161
0.499997 = 1.00000000 @ 44945 3184
0.499997 = 1.00000000 @ 46903 3242
0.499997 = 1.00000000 @ 47740 3269
0.499997 = 1.00000000 @ 49859 3322
0.500003 = 0.99999999 @ 43338 3127
0.500003 = 0.99999999 @ 46141 3219
0.900003 = 0.99999999 @ 44666 3175
0.099996 = 0.99999999 @ 44570 3170
0.099996 = 0.99999999 @ 47211 3252
0.099996 = 0.99999999 @ 48576 3289
0.700004 = 0.99999999 @ 44085 3152
0.700004 = 0.99999999 @ 49328 3309
0.699995 = 0.99999998 @ 47328 3255
0.499995 = 0.99999998 @ 30311 2528
0.900005 = 0.99999998 @ 45542 3204
0.699995 = 0.99999998 @ 44122 3153
0.699995 = 0.99999998 @ 44728 3177
0.699995 = 0.99999998 @ 46905 3242
0.099994 = 0.99999997 @ 27635 2388
0.099994 = 0.99999997 @ 47080 3248
0.099994 = 0.99999997 @ 41766 3060
0.900007 = 0.99999997 @ 44447 3165
0.900007 = 0.99999997 @ 47162 3250
0.300007 = 0.99999997 @ 45196 3192
0.700008 = 0.99999996 @ 27521 2381
0.700008 = 0.99999996 @ 28420 2433
0.700008 = 0.99999996 @ 42660 3097
0.700008 = 0.99999996 @ 43997 3149
0.700008 = 0.99999996 @ 46870 3241
0.700008 = 0.99999996 @ 48930 3299
0.300009 = 0.99999995 @ 44741 3178
0.300009 = 0.99999995 @ 45621 3207
0.300009 = 0.99999995 @ 48528 3288
0.300009 = 0.99999994 @ 49343 3310
0.899991 = 0.99999994 @ 40164 2992
0.899991 = 0.99999994 @ 47189 3251
0.900009 = 0.99999994 @ 49968 3323
0.300011 = 0.99999991 @ 48287 3283
0.300012 = 0.99999990 @ 49986 3324
0.300012 = 0.99999990 @ 44611 3172
0.300012 = 0.99999990 @ 47183 3251
0.299988 = 0.99999989 @ 49531 3315
0.300012 = 0.99999989 @ 38417 2906
0.900013 = 0.99999988 @ 43095 3116
0.100013 = 0.99999988 @ 47266 3253
0.900013 = 0.99999987 @ 49732 3319
0.500013 = 0.99999987 @ 47571 3264
0.099987 = 0.99999987 @ 49498 3314
0.099987 = 0.99999987 @ 48043 3278
0.099987 = 0.99999987 @ 49701 3318
0.300015 = 0.99999983 @ 46816 3239
0.699983 = 0.99999979 @ 48591 3289
0.499980 = 0.99999969 @ 49551 3315
0.500025 = 0.99999956 @ 49589 3316
0.500028 = 0.99999944 @ 48796 3295
0.100028 = 0.99999941 @ 49682 3318
0.699967 = 0.99999918 @ 48218 3281
0.299964 = 0.99999902 @ 49570 3316
0.499957 = 0.99999866 @ 48377 3284
0.500057 = 0.99999763 @ 49198 3306
0.300059 = 0.99999743 @ 45470 3202
0.500060 = 0.99999734 @ 49391 3311
0.899938 = 0.99999717 @ 49507 3314
0.700071 = 0.99999627 @ 48103 3279
0.900074 = 0.99999596 @ 47955 3274
0.500085 = 0.99999461 @ 49786 3320
0.900090 = 0.99999405 @ 48749 3294
0.099908 = 0.99999380 @ 48246 3282
0.899906 = 0.99999343 @ 47575 3264
0.500095 = 0.99999333 @ 49785 3320
0.500095 = 0.99999327 @ 49274 3308
0.699899 = 0.99999238 @ 36422 2808
0.099894 = 0.99999161 @ 47157 3250
0.100122 = 0.99998897 @ 49080 3303
0.500126 = 0.99998817 @ 49558 3315
0.700128 = 0.99998791 @ 47010 3246
0.700128 = 0.99998791 @ 49976 3324
0.899866 = 0.99998669 @ 49260 3307
0.700147 = 0.99998409 @ 49658 3318
0.900149 = 0.99998358 @ 42793 3103
0.699844 = 0.99998190 @ 49063 3302
0.699843 = 0.99998186 @ 49362 3310
0.499842 = 0.99998163 @ 49369 3310
0.100170 = 0.99997848 @ 49557 3315
0.100172 = 0.99997821 @ 47259 3253
