-0.800321 4.858057 = 186.73090883 @ 194698 12636
-0.800321 -7.708314 = 186.73090883 @ 198780 12802
-0.800321 -1.425128 = 186.73090883 @ 198781 12802
4.858057 -7.083506 = 186.73090883 @ 198919 12807
-0.800321 -1.425128 = 186.73090883 @ 199021 12810
-7.083506 -1.425128 = 186.73090883 @ 199171 12817
-7.083506 -1.425128 = 186.73090883 @ 199324 12822
-7.083506 -1.425128 = 186.73090883 @ 199652 12835
-0.800321 4.858057 = 186.73090883 @ 193125 12564
-0.800321 -1.425128 = 186.73090883 @ 195122 12652
-0.800321 4.858057 = 186.73090883 @ 195394 12664
-0.800321 4.858057 = 186.73090883 @ 196352 12705
4.858057 -7.083506 = 186.73090883 @ 196848 12726
-0.800321 4.858057 = 186.73090883 @ 196883 12727
-7.083506 -7.708314 = 186.73090883 @ 196889 12728
-0.800321 -1.425128 = 186.73090883 @ 196891 12728
-1.425128 -7.083506 = 186.73090883 @ 196992 12732
4.858057 -7.083506 = 186.73090883 @ 197104 12737
-0.800321 4.858057 = 186.73090883 @ 197358 12746
-0.800321 -1.425128 = 186.73090883 @ 197551 12755
-0.800321 4.858057 = 186.73090883 @ 197620 12757
-0.800321 -1.425128 = 186.73090883 @ 197756 12763
4.858057 -7.083506 = 186.73090883 @ 197801 12765
-1.425128 -7.083506 = 186.73090883 @ 198250 12781
-7.083506 -7.708314 = 186.73090883 @ 198303 12783
-0.800321 -1.425128 = 186.73090883 @ 198313 12784
-0.800321 -1.425128 = 186.73090883 @ 198518 12791
-0.800321 -1.425128 = 186.73090883 @ 198555 12792
4.858057 -7.083506 = 186.73090883 @ 198703 12798
-0.800321 -1.425128 = 186.73090883 @ 198712 12799
-0.800321 4.858057 = 186.73090883 @ 198797 12802
-0.800321 -1.425128 = 186.73090883 @ 198897 12806
4.858057 -7.083506 = 186.73090883 @ 199193 12818
-0.800321 -7.708314 = 186.73090883 @ 199205 12818
-1.425128 -7.083506 = 186.73090883 @ 199577 12831
-0.800321 -7.708314 = 186.73090883 @ 199868 12838
-0.800321 -1.425128 = 186.73090883 @ 199913 12839
-0.800321 -7.708314 = 186.73090883 @ 197841 12767
-0.800321 -7.708314 = 186.73090883 @ 199585 12832
-0.800321 -7.708314 = 186.73090883 @ 199735 12836
-0.800321 4.858057 = 186.73090883 @ 192491 12536
-0.800321 4.858057 = 186.73090883 @ 199067 12812
5.482864 -1.425128 = 186.73090883 @ 195386 12664
5.482864 -1.425128 = 186.73090883 @ 196673 12719
5.482864 -1.425128 = 186.73090883 @ 197023 12733
5.482864 -1.425128 = 186.73090883 @ 197078 12736
5.482864 -1.425128 = 186.73090883 @ 197381 12747
5.482864 -1.425128 = 186.73090883 @ 197445 12750
5.482864 -1.425128 = 186.73090883 @ 197679 12760
5.482864 -1.425128 = 186.73090883 @ 197735 12762
5.482864 -1.425128 = 186.73090883 @ 197853 12768
5.482864 -1.425128 = 186.73090883 @ 198144 12777
5.482864 -1.425128 = 186.73090883 @ 199183 12817
5.482864 -1.425128 = 186.73090883 @ 199242 12819
-7.708314 -7.083506 = 186.73090883 @ 199609 12832
5.482864 -1.425128 = 186.73090883 @ 199631 12834
-0.800321 -7.708314 = 186.73090883 @ 197076 12736
-0.800321 -7.708314 = 186.73090883 @ 197787 12764
-7.708314 -0.800321 = 186.73090883 @ 197825 12766
-7.708314 -0.800321 = 186.73090883 @ 197978 12771
-7.708314 -0.800321 = 186.73090883 @ 198320 12784
-0.800321 -7.708314 = 186.73090883 @ 198473 12790
-0.800321 -7.708314 = 186.73090883 @ 198510 12791
5.482864 -7.708314 = 186.73090883 @ 198555 12792
-0.800321 -7.708314 = 186.73090883 @ 198605 12794
-7.708314 -0.800321 = 186.73090883 @ 198607 12795
-0.800321 -7.708314 = 186.73090883 @ 198760 12801
-0.800321 -7.708314 = 186.73090883 @ 198811 12803
5.482864 -7.708314 = 186.73090883 @ 198847 12804
-7.708314 -0.800321 = 186.73090883 @ 199036 12811
-7.708314 -0.800321 = 186.73090883 @ 199445 12826
-1.425128 -7.083506 = 186.73090883 @ 196357 12705
5.482864 -7.708314 = 186.73090883 @ 198896 12806
-7.083506 -1.425128 = 186.73090883 @ 194367 12622
-7.083506 -1.425128 = 186.73090883 @ 195633 12674
-7.083506 -1.425128 = 186.73090883 @ 198407 12787
-7.083506 -1.425128 = 186.73090883 @ 198484 12790
-0.800321 -7.708314 = 186.73090883 @ 198669 12797
-7.083506 -1.425128 = 186.73090883 @ 198730 12800
-7.708314 -0.800321 = 186.73090883 @ 198788 12802
-7.708314 -0.800321 = 186.73090883 @ 199034 12811
-7.708314 -0.800321 = 186.73090883 @ 199083 12813
-7.708314 -0.800321 = 186.73090883 @ 199102 12814
-0.800321 -7.708314 = 186.73090883 @ 199553 12830
-7.083506 -1.425128 = 186.73090883 @ 199578 12831
-7.083506 -1.425128 = 186.73090883 @ 199795 12837
-1.425128 -7.083506 = 186.73090883 @ 196041 12692
-0.800321 4.858057 = 186.73090883 @ 196216 12700
-0.800321 4.858057 = 186.73090883 @ 198561 12793
-7.083506 -1.425128 = 186.73090883 @ 198738 12800
-0.800321 4.858057 = 186.73090883 @ 199173 12817
-7.083506 -1.425128 = 186.73090883 @ 199367 12824
-7.083506 -1.425128 = 186.73090883 @ 199392 12825
-7.083506 -1.425128 = 186.73090883 @ 199814 12837
-7.083506 4.858057 = 186.73090883 @ 199925 12840
-0.800321 4.858057 = 186.73090883 @ 189919 12425
-0.800321 -7.708314 = 186.73090883 @ 197055 12735
-0.800321 4.858057 = 186.73090883 @ 197793 12764
-0.800321 4.858057 = 186.73090883 @ 197853 12768
-0.800321 4.858057 = 186.73090883 @ 198609 12795
-1.425128 -7.083506 = 186.73090883 @ 198756 12801
-7.083506 -7.708314 = 186.73090883 @ 198981 12809
-0.800321 4.858057 = 186.73090883 @ 199373 12824
5.482864 -1.425128 = 186.73090883 @ 196598 12714
-7.083506 -1.425128 = 186.73090883 @ 196776 12723
-0.800321 -7.708314 = 186.73090883 @ 197818 12766
-1.425128 -7.083506 = 186.73090883 @ 196713 12721
-1.425128 -7.083506 = 186.73090883 @ 197288 12744
-1.425128 -7.083506 = 186.73090883 @ 197381 12747
-1.425128 -7.083506 = 186.73090883 @ 197500 12753
-0.800321 -1.425128 = 186.73090883 @ 197860 12768
-0.800321 -1.425128 = 186.73090883 @ 198489 12790
-1.425128 -7.083506 = 186.73090883 @ 199277 12820
5.482864 4.858057 = 186.73090883 @ 199305 12821
-7.708314 -0.800321 = 186.73090883 @ 197393 12748
-0.800321 -1.425128 = 186.73090883 @ 194829 12641
-0.800321 -1.425128 = 186.73090883 @ 198149 12777
5.482864 -1.425128 = 186.73090883 @ 198252 12781
-1.425128 -7.083506 = 186.73090883 @ 198741 12800
5.482864 -1.425128 = 186.73090883 @ 199353 12823
-1.425128 -7.083506 = 186.73090883 @ 197044 12734
-0.800321 -7.708314 = 186.73090883 @ 197763 12763
-0.800321 -7.708314 = 186.73090883 @ 198211 12779
-0.800321 -7.708314 = 186.73090883 @ 198303 12783
4.858057 -0.800321 = 186.73090883 @ 198998 12809
-0.800321 -1.425128 = 186.73090883 @ 193318 12573
-7.083506 4.858057 = 186.73090883 @ 196367 12705
-7.083506 4.858057 = 186.73090883 @ 196459 12709
-7.083506 4.858057 = 186.73090883 @ 197465 12752
-7.083506 4.858057 = 186.73090883 @ 198676 12797
-7.083506 -1.425128 = 186.73090883 @ 198864 12805
-7.083506 -1.425128 = 186.73090883 @ 198961 12808
-7.083506 4.858057 = 186.73090883 @ 199050 12811
-7.083506 4.858057 = 186.73090883 @ 199208 12818
-7.083506 -1.425128 = 186.73090883 @ 199363 12823
-7.083506 4.858057 = 186.73090883 @ 199373 12824
-7.083506 4.858057 = 186.73090883 @ 199740 12836
-7.083506 4.858057 = 186.73090883 @ 199918 12839
-0.800321 -7.708314 = 186.73090883 @ 197062 12735
-7.708314 -7.083506 = 186.73090883 @ 198299 12783
-7.708314 -7.083506 = 186.73090883 @ 198599 12794
-7.708314 -7.083506 = 186.73090883 @ 198653 12796
-7.708314 -7.083506 = 186.73090883 @ 198953 12808
4.858057 -7.083506 = 186.73090883 @ 199408 12825
4.858057 -7.083506 = 186.73090883 @ 196881 12727
4.858057 -7.083506 = 186.73090883 @ 198500 12790
-7.708314 -7.083506 = 186.73090883 @ 198887 12806
4.858057 -7.083506 = 186.73090883 @ 199115 12815
-7.708314 -7.083506 = 186.73090883 @ 199322 12822
4.858057 -0.800321 = 186.73090883 @ 199451 12826
-7.708314 -7.083506 = 186.73090883 @ 193864 12598
-7.708314 -7.083506 = 186.73090883 @ 199860 12838
5.482864 -1.425128 = 186.73090883 @ 197541 12754
5.482864 -1.425128 = 186.73090883 @ 198993 12809
-1.425128 -0.800321 = 186.73090883 @ 199265 12820
5.482864 4.858057 = 186.73090883 @ 199531 12829
-7.083506 -7.708314 = 186.73090883 @ 197984 12772
-7.083506 -7.708314 = 186.73090883 @ 199699 12836
-0.800321 -7.708314 = 186.73090883 @ 199964 12840
-7.083506 -1.425128 = 186.73090883 @ 196703 12720
-7.708314 -0.800321 = 186.73090883 @ 199046 12811
-7.083506 -1.425128 = 186.73090883 @ 199314 12822
-7.083506 -7.708314 = 186.73090883 @ 199512 12828
-1.425128 -7.083506 = 186.73090883 @ 197100 12737
5.482864 -7.708314 = 186.73090883 @ 198122 12776
5.482864 -7.708314 = 186.73090883 @ 198537 12792
5.482864 -1.425128 = 186.73090883 @ 198793 12802
5.482864 -1.425128 = 186.73090883 @ 194194 12612
