-3.395121 -3.317307 2.346834 2.062952 4.371520 = -0.00000007 @ 398942 124991
1.757740 1.595741 -4.308933 -2.485071 0.361365 = -0.00000007 @ 399306 125086
1.757740 1.595741 -4.308933 -2.485072 0.361365 = -0.00000007 @ 399882 125237
-3.395121 -3.317307 2.346839 2.062953 4.371520 = -0.00000007 @ 398738 124941
-3.395121 -3.317307 2.346843 2.062953 4.371520 = -0.00000009 @ 397703 124678
1.757740 1.595741 -4.308933 -2.485071 0.361360 = -0.00000010 @ 399603 125165
-1.561542 4.400012 3.285285 -2.132744 -3.676123 = -0.00000012 @ 399123 125037
-1.561536 4.400011 3.285287 -2.132745 -3.676123 = -0.00000012 @ 399380 125108
-3.395120 -3.317297 2.346834 2.062952 4.371507 = -0.00000012 @ 396473 124366
-3.395120 -3.317299 2.346842 2.062953 4.371507 = -0.00000012 @ 399287 125080
-1.561536 4.400011 3.285286 -2.132745 -3.676123 = -0.00000013 @ 394928 123977
1.757754 1.595741 -4.308923 -2.485073 0.361379 = -0.00000013 @ 399367 125104
-3.395120 -3.317297 2.346834 2.062953 4.371507 = -0.00000013 @ 397889 124725
-3.395120 -3.317297 2.346834 2.062953 4.371507 = -0.00000013 @ 375337 118784
-1.561536 4.400011 3.285285 -2.132744 -3.676123 = -0.00000013 @ 397024 124502
-3.395120 -3.317297 2.346839 2.062953 4.371507 = -0.00000013 @ 399189 125054
-3.395120 -3.317297 2.346839 2.062953 4.371507 = -0.00000013 @ 398942 124991
-3.395120 -3.317318 2.346834 2.062953 4.371507 = -0.00000013 @ 391646 123123
1.757754 1.595741 -4.308923 -2.485073 0.361363 = -0.00000013 @ 395706 124178
1.757732 1.595741 -4.308933 -2.485071 0.361360 = -0.00000014 @ 399356 125101
1.757751 1.595743 -4.308943 -2.485072 0.361363 = -0.00000014 @ 380372 120128
-1.561540 4.400011 3.285286 -2.132761 -3.676125 = -0.00000015 @ 391694 123135
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 385641 121550
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 396349 124337
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 388356 122261
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 398095 124777
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 396915 124475
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 397541 124637
-3.395120 -3.317297 2.346843 2.062953 4.371506 = -0.00000015 @ 385450 121501
-3.395120 -3.317297 2.346843 2.062953 4.371506 = -0.00000015 @ 382787 120779
-3.395120 -3.317297 2.346843 2.062953 4.371506 = -0.00000015 @ 384228 121170
