-3.395123 -3.317305 2.346837 2.062926 4.371508 = -0.00000027 @ 399806 110470
-3.395124 -3.317305 2.346837 2.062926 4.371508 = -0.00000027 @ 398110 110062
-3.395124 -3.317306 2.346837 2.062927 4.371506 = -0.00000027 @ 395153 109372
-3.395124 -3.317305 2.346837 2.062934 4.371497 = -0.00000030 @ 397262 109867
-3.395124 -3.317305 2.346837 2.062934 4.371497 = -0.00000030 @ 394326 109179
-3.395124 -3.317305 2.346837 2.062934 4.371497 = -0.00000030 @ 392770 108822
-0.499685 -4.012608 -4.880874 -1.010240 -3.045759 = -0.00000034 @ 399433 110383
-0.499677 -4.012616 -4.880876 -1.010240 -3.045752 = -0.00000036 @ 399415 110378
-0.499677 -4.012616 -4.880876 -1.010240 -3.045752 = -0.00000036 @ 399857 110482
-0.499682 -4.012617 -4.880872 -1.010252 -3.045758 = -0.00000037 @ 398283 110101
-3.395124 -3.317321 2.346837 2.062926 4.371508 = -0.00000038 @ 399175 110324
-3.395124 -3.317321 2.346840 2.062926 4.371508 = -0.00000039 @ 399553 110410
-0.499685 -4.012616 -4.880874 -1.010240 -3.045759 = -0.00000039 @ 398975 110278
-0.499685 -4.012616 -4.880874 -1.010240 -3.045759 = -0.00000039 @ 397864 110007
-0.499685 -4.012616 -4.880874 -1.010240 -3.045759 = -0.00000039 @ 398944 110271
-0.499681 -4.012616 -4.880874 -1.010240 -3.045757 = -0.00000040 @ 396491 109687
-0.499677 -4.012616 -4.880876 -1.010240 -3.045758 = -0.00000041 @ 395982 109568
-3.395124 -3.317306 2.346837 2.062927 4.371496 = -0.00000041 @ 384377 106849
-3.395124 -3.317306 2.346835 2.062927 4.371496 = -0.00000043 @ 370606 103561
-0.499677 -4.012617 -4.880874 -1.010240 -3.045758 = -0.00000043 @ 392865 108845
-2.184985 1.687071 0.587861 2.757366 -2.859075 = -0.00000047 @ 399575 110415
-2.184985 1.687072 0.587861 2.757366 -2.859075 = -0.00000049 @ 399790 110466
-2.184985 1.687072 0.587861 2.757366 -2.859075 = -0.00000049 @ 397284 109872
-2.184985 1.687072 0.587861 2.757366 -2.859075 = -0.00000049 @ 394321 109178
-2.184985 1.687072 0.587862 2.757367 -2.859075 = -0.00000049 @ 399908 110495
-2.184985 1.687072 0.587862 2.757367 -2.859075 = -0.00000049 @ 399989 110514
-2.184985 1.687072 0.587861 2.757367 -2.859075 = -0.00000049 @ 399771 110462
-0.499731 -4.012610 -4.880913 -1.010240 -3.045755 = -0.00000051 @ 398487 110148
-0.499731 -4.012610 -4.880913 -1.010240 -3.045755 = -0.00000051 @ 399965 110509
-0.499663 -4.012615 -4.880913 -1.010240 -3.045759 = -0.00000053 @ 397440 109909
-0.499731 -4.012610 -4.880862 -1.010240 -3.045736 = -0.00000065 @ 396820 109763
-0.499731 -4.012610 -4.880862 -1.010240 -3.045736 = -0.00000065 @ 397826 109999
-0.499655 -4.012616 -4.880876 -1.010240 -3.045758 = -0.00000068 @ 398661 110188
-3.395124 -3.317337 2.346835 2.062935 4.371503 = -0.00000069 @ 398334 110112
-0.499731 -4.012616 -4.880862 -1.010240 -3.045736 = -0.00000069 @ 398265 110097
-0.499731 -4.012616 -4.880861 -1.010240 -3.045736 = -0.00000070 @ 399506 110399
-2.184985 1.687026 0.587862 2.757353 -2.859075 = -0.00000073 @ 398861 110242
-2.184985 1.687026 0.587862 2.757353 -2.859075 = -0.00000073 @ 396106 109596
-0.499731 -4.012610 -4.880862 -1.010240 -3.045755 = -0.00000073 @ 396603 109712
-0.499731 -4.012610 -4.880862 -1.010240 -3.045755 = -0.00000073 @ 390116 108209
-0.499648 -4.012615 -4.880913 -1.010240 -3.045759 = -0.00000078 @ 397222 109858
-3.395124 -3.317337 2.346835 2.062935 4.371497 = -0.00000079 @ 384404 106856
-3.395124 -3.317337 2.346835 2.062935 4.371497 = -0.00000079 @ 396364 109658
-0.499648 -4.012616 -4.880913 -1.010240 -3.045759 = -0.00000079 @ 399195 110328
-0.499648 -4.012616 -4.880876 -1.010240 -3.045759 = -0.00000083 @ 391953 108628
-3.395121 -3.317312 2.346819 2.062952 4.371483 = -0.00000083 @ 396846 109769
-2.184985 1.687026 0.587862 2.757367 -2.859072 = -0.00000088 @ 399736 110453
-2.184985 1.687026 0.587861 2.757366 -2.859075 = -0.00000090 @ 397199 109852
-2.184985 1.687026 0.587861 2.757367 -2.859075 = -0.00000090 @ 384356 106844
-2.184985 1.687026 0.587862 2.757367 -2.859075 = -0.00000090 @ 396998 109806
-2.184985 1.687026 0.587862 2.757367 -2.859075 = -0.00000090 @ 385293 107071
-2.184985 1.687026 0.587863 2.757367 -2.859076 = -0.00000090 @ 399799 110468
-2.184985 1.687026 0.587862 2.757367 -2.859076 = -0.00000090 @ 398282 110101
-2.184985 1.687026 0.587862 2.757367 -2.859076 = -0.00000090 @ 396775 109752
-2.184985 1.687026 0.587862 2.757367 -2.859076 = -0.00000090 @ 378576 105460
-2.184985 1.687026 0.587862 2.757367 -2.859076 = -0.00000090 @ 398303 110106
-2.184985 1.687026 0.587862 2.757367 -2.859076 = -0.00000090 @ 398303 110106
-2.184985 1.687026 0.587861 2.757366 -2.859076 = -0.00000090 @ 399867 110485
