0.500000 = 1.00000000 @ 47800 3496
0.300000 = 1.00000000 @ 42847 3303
0.500000 = 1.00000000 @ 46930 3463
0.500000 = 1.00000000 @ 47324 3478
0.900000 = 1.00000000 @ 49861 3569
0.100000 = 1.00000000 @ 49828 3567
0.900000 = 1.00000000 @ 44005 3355
0.900000 = 1.00000000 @ 46365 3440
0.900000 = 1.00000000 @ 48585 3526
0.900000 = 1.00000000 @ 49688 3562
0.700000 = 1.00000000 @ 49768 3565
0.500000 = 1.00000000 @ 47909 3501
0.300000 = 1.00000000 @ 42663 3294
0.300000 = 1.00000000 @ 45584 3413
0.300000 = 1.00000000 @ 46023 3426
0.500000 = 1.00000000 @ 43577 3336
0.100000 = 1.00000000 @ 46232 3434
0.100000 = 1.00000000 @ 49781 3566
0.899999 = 1.00000000 @ 49805 3567
0.899999 = 1.00000000 @ 43189 3318
0.899999 = 1.00000000 @ 49078 3544
0.899999 = 1.00000000 @ 48099 3508
0.899999 = 1.00000000 @ 49290 3549
0.700001 = 1.00000000 @ 47543 3486
0.700001 = 1.00000000 @ 49521 3556
0.700001 = 1.00000000 @ 43343 3325
0.700001 = 1.00000000 @ 44168 3362
0.700001 = 1.00000000 @ 44842 3388
0.700001 = 1.00000000 @ 45144 3398
0.700001 = 1.00000000 @ 47105 3470
0.700001 = 1.00000000 @ 47566 3487
0.700001 = 1.00000000 @ 49763 3565
0.700001 = 1.00000000 @ 46918 3462
0.700001 = 1.00000000 @ 48915 3539
0.499999 = 1.00000000 @ 49752 3564
0.700001 = 1.00000000 @ 43906 3351
0.899999 = 1.00000000 @ 49883 3569
0.899998 = 1.00000000 @ 49732 3564
0.699998 = 1.00000000 @ 45233 3400
0.900002 = 1.00000000 @ 48313 3516
0.499998 = 1.00000000 @ 49785 3566
0.899998 = 1.00000000 @ 48026 3506
0.099998 = 1.00000000 @ 44253 3366
0.099998 = 1.00000000 @ 49216 3547
0.099997 = 0.99999999 @ 46371 3440
0.099997 = 0.99999999 @ 49544 3557
0.499997 = 0.99999999 @ 43007 3310
0.499997 = 0.99999999 @ 43518 3334
0.499997 = 0.99999999 @ 48915 3539
0.499997 = 0.99999999 @ 48107 3508
0.500003 = 0.99999999 @ 48598 3527
0.500003 = 0.99999999 @ 49855 3568
0.700004 = 0.99999999 @ 45930 3424
0.300005 = 0.99999998 @ 48809 3535
0.300005 = 0.99999998 @ 44820 3388
0.300005 = 0.99999998 @ 48566 3526
0.299995 = 0.99999998 @ 48277 3515
0.299995 = 0.99999998 @ 48612 3528
0.299995 = 0.99999998 @ 49942 3572
0.299995 = 0.99999998 @ 49946 3572
0.700005 = 0.99999998 @ 38001 3085
0.499995 = 0.99999998 @ 49621 3560
0.499994 = 0.99999998 @ 47370 3480
0.499994 = 0.99999998 @ 49250 3548
0.499994 = 0.99999998 @ 46903 3461
0.900006 = 0.99999997 @ 41406 3241
0.299993 = 0.99999997 @ 49423 3553
