-1.561546 4.400022 3.285294 -2.132747 -3.676142 = -0.00000000 @ 397709 121976
-1.561540 4.400022 3.285294 -2.132747 -3.676142 = -0.00000000 @ 393148 120832
-1.561545 4.400025 3.285293 -2.132743 -3.676142 = -0.00000001 @ 390574 120164
-1.561545 4.400025 3.285293 -2.132743 -3.676142 = -0.00000001 @ 394936 121271
-1.561546 4.400026 3.285293 -2.132743 -3.676142 = -0.00000001 @ 373192 115666
4.141253 2.477015 2.669824 -4.522346 3.639002 = -0.00000002 @ 389410 119860
-1.561546 4.400022 3.285293 -2.132755 -3.676142 = -0.00000002 @ 395625 121440
4.141257 2.477016 2.669826 -4.522347 3.639007 = -0.00000002 @ 399188 122365
4.141257 2.477015 2.669827 -4.522347 3.639005 = -0.00000002 @ 392109 120563
4.141257 2.477015 2.669827 -4.522347 3.639005 = -0.00000002 @ 399102 122343
4.141257 2.477015 2.669827 -4.522347 3.639005 = -0.00000002 @ 399862 122535
4.141257 2.477015 2.669827 -4.522347 3.639005 = -0.00000002 @ 399575 122464
4.141257 2.477015 2.669827 -4.522347 3.639005 = -0.00000002 @ 397354 121885
-1.561545 4.400026 3.285293 -2.132755 -3.676140 = -0.00000003 @ 399298 122395
-1.561546 4.400026 3.285293 -2.132755 -3.676140 = -0.00000003 @ 399946 122558
-1.561546 4.400026 3.285293 -2.132755 -3.676140 = -0.00000003 @ 383202 118271
-1.561546 4.400026 3.285293 -2.132755 -3.676140 = -0.00000003 @ 372407 115446
4.141260 2.477010 2.669827 -4.522347 3.639006 = -0.00000003 @ 392101 120560
4.141257 2.477015 2.669827 -4.522347 3.639007 = -0.00000003 @ 396874 121760
4.141257 2.477015 2.669827 -4.522347 3.639007 = -0.00000003 @ 397841 122013
4.141257 2.477015 2.669827 -4.522347 3.639007 = -0.00000003 @ 398365 122153
4.141257 2.477016 2.669827 -4.522347 3.639007 = -0.00000003 @ 382483 118089
4.141257 2.477016 2.669827 -4.522347 3.639007 = -0.00000003 @ 385957 118977
4.141257 2.477016 2.669827 -4.522347 3.639007 = -0.00000003 @ 395665 121452
-1.561551 4.400013 3.285300 -2.132741 -3.676139 = -0.00000003 @ 392135 120570
4.141256 2.477016 2.669826 -4.522339 3.639004 = -0.00000005 @ 382288 118041
4.141256 2.477016 2.669826 -4.522339 3.639004 = -0.00000005 @ 393132 120828
4.141257 2.477016 2.669826 -4.522339 3.639005 = -0.00000005 @ 384581 118639
4.141256 2.477016 2.669826 -4.522339 3.639006 = -0.00000005 @ 399265 122386
4.141256 2.477016 2.669826 -4.522339 3.639006 = -0.00000005 @ 399370 122413
4.141256 2.477016 2.669827 -4.522339 3.639007 = -0.00000006 @ 383988 118482
-1.561538 4.400022 3.285294 -2.132747 -3.676156 = -0.00000006 @ 395449 121398
-1.561551 4.400013 3.285300 -2.132761 -3.676139 = -0.00000008 @ 390919 120257
4.141265 2.477015 2.669828 -4.522339 3.639004 = -0.00000008 @ 379929 117407
-1.561545 4.400025 3.285297 -2.132765 -3.676139 = -0.00000009 @ 397652 121961
-1.561546 4.400022 3.285293 -2.132755 -3.676123 = -0.00000009 @ 399817 122523
-1.561547 4.400026 3.285293 -2.132765 -3.676142 = -0.00000009 @ 388010 119493
-1.561546 4.400022 3.285293 -2.132755 -3.676123 = -0.00000009 @ 399241 122380
-1.561546 4.400022 3.285293 -2.132755 -3.676123 = -0.00000009 @ 399827 122525
1.757743 1.595743 -4.308943 -2.485052 0.361382 = -0.00000009 @ 399177 122363
1.757743 1.595744 -4.308943 -2.485053 0.361362 = -0.00000009 @ 399154 122356
1.757743 1.595744 -4.308943 -2.485052 0.361362 = -0.00000009 @ 392614 120696
-1.561538 4.400013 3.285293 -2.132755 -3.676156 = -0.00000009 @ 389924 119995
1.757742 1.595744 -4.308943 -2.485051 0.361362 = -0.00000010 @ 398570 122205
1.757743 1.595738 -4.308924 -2.485052 0.361387 = -0.00000011 @ 399206 122370
1.757743 1.595742 -4.308925 -2.485051 0.361387 = -0.00000012 @ 398658 122228
1.757743 1.595744 -4.308942 -2.485052 0.361386 = -0.00000012 @ 399336 122404
-1.561539 4.400013 3.285299 -2.132766 -3.676147 = -0.00000012 @ 385349 118830
1.757743 1.595744 -4.308943 -2.485052 0.361386 = -0.00000012 @ 397521 121928
1.757742 1.595743 -4.308947 -2.485052 0.361362 = -0.00000012 @ 399867 122536
-3.395114 -3.317294 2.346831 2.062952 4.371509 = -0.00000012 @ 399863 122535
-3.395114 -3.317294 2.346835 2.062954 4.371520 = -0.00000012 @ 399181 122363
-3.395114 -3.317294 2.346835 2.062954 4.371520 = -0.00000012 @ 399215 122372
-3.395114 -3.317294 2.346835 2.062954 4.371520 = -0.00000012 @ 399826 122525
-1.561536 4.400015 3.285300 -2.132761 -3.676155 = -0.00000013 @ 380154 117466
1.757743 1.595743 -4.308943 -2.485052 0.361387 = -0.00000013 @ 399848 122531
1.757742 1.595743 -4.308947 -2.485052 0.361362 = -0.00000013 @ 387792 119438
1.757742 1.595743 -4.308947 -2.485052 0.361362 = -0.00000013 @ 398502 122188
1.757742 1.595743 -4.308947 -2.485052 0.361362 = -0.00000013 @ 399853 122533
1.757742 1.595743 -4.308947 -2.485052 0.361362 = -0.00000013 @ 399367 122412
