-7.083506 4.858057 = 186.73090883 @ 194365 12092
-7.083506 -7.708314 = 186.73090883 @ 199421 12276
-0.800321 -7.708314 = 186.73090883 @ 199774 12289
-0.800321 -7.708314 = 186.73090883 @ 199884 12294
5.482864 -7.708314 = 186.73090883 @ 198540 12240
5.482864 -7.708314 = 186.73090883 @ 199124 12262
5.482864 -7.708314 = 186.73090883 @ 199358 12273
5.482864 -1.425128 = 186.73090883 @ 197821 12211
5.482864 -1.425128 = 186.73090883 @ 195629 12148
5.482864 -1.425128 = 186.73090883 @ 198283 12231
5.482864 -1.425128 = 186.73090883 @ 195308 12135
-1.425128 -0.800321 = 186.73090883 @ 199698 12286
5.482864 -1.425128 = 186.73090883 @ 199879 12293
-0.800321 -7.708314 = 186.73090883 @ 199723 12287
-0.800321 -7.708314 = 186.73090883 @ 199512 12280
4.858057 -0.800321 = 186.73090883 @ 198144 12224
4.858057 -0.800321 = 186.73090883 @ 199366 12273
4.858057 -0.800321 = 186.73090883 @ 199697 12286
4.858057 -0.800321 = 186.73090883 @ 199760 12289
4.858057 -0.800321 = 186.73090883 @ 197990 12218
5.482864 -7.708314 = 186.73090883 @ 198010 12218
4.858057 -0.800321 = 186.73090883 @ 198102 12222
5.482864 -7.708314 = 186.73090883 @ 198892 12252
5.482864 -7.708314 = 186.73090883 @ 199094 12261
4.858057 -0.800321 = 186.73090883 @ 199126 12262
5.482864 -7.708314 = 186.73090883 @ 199208 12267
4.858057 -0.800321 = 186.73090883 @ 199495 12279
5.482864 -7.708314 = 186.73090883 @ 199620 12283
5.482864 -7.708314 = 186.73090883 @ 199688 12286
-7.708314 5.482864 = 186.73090883 @ 199729 12287
-7.708314 5.482864 = 186.73090883 @ 199963 12297
4.858057 -0.800321 = 186.73090883 @ 197071 12187
4.858057 5.482864 = 186.73090883 @ 195708 12151
4.858057 5.482864 = 186.73090883 @ 197482 12197
4.858057 5.482864 = 186.73090883 @ 198092 12222
4.858057 5.482864 = 186.73090883 @ 198554 12241
4.858057 5.482864 = 186.73090883 @ 199883 12294
4.858057 5.482864 = 186.73090883 @ 199987 12298
-0.800321 -7.708314 = 186.73090883 @ 198258 12229
-7.083506 4.858057 = 186.73090883 @ 199376 12274
-0.800321 -7.708314 = 186.73090883 @ 199826 12291
-7.083506 4.858057 = 186.73090883 @ 199223 12268
-7.083506 4.858057 = 186.73090883 @ 199443 12277
-7.083506 4.858057 = 186.73090883 @ 197784 12210
-7.083506 4.858057 = 186.73090883 @ 198663 12244
-7.083506 4.858057 = 186.73090883 @ 199374 12274
-7.083506 4.858057 = 186.73090883 @ 198310 12232
-7.083506 4.858057 = 186.73090883 @ 198508 12239
-7.083506 4.858057 = 186.73090883 @ 198951 12255
-7.083506 4.858057 = 186.73090883 @ 199321 12271
-7.083506 4.858057 = 186.73090883 @ 199744 12288
-7.083506 4.858057 = 186.73090883 @ 199909 12295
5.482864 4.858057 = 186.73090883 @ 199364 12273
5.482864 -7.708314 = 186.73090883 @ 196723 12180
5.482864 -7.708314 = 186.73090883 @ 198037 12220
5.482864 -7.708314 = 186.73090883 @ 195352 12136
5.482864 -7.708314 = 186.73090883 @ 195534 12144
5.482864 -7.708314 = 186.73090883 @ 199325 12272
5.482864 -7.708314 = 186.73090883 @ 199491 12279
-7.708314 -7.083506 = 186.73090883 @ 199195 12267
-7.708314 -7.083506 = 186.73090883 @ 199624 12284
-7.708314 -7.083506 = 186.73090883 @ 199914 12295
