-2.184995 1.687053 0.587863 2.757358 -2.859053 = -0.00000039 @ 392802 108797
-0.499665 -4.012621 -4.880867 -1.010277 -3.045707 = -0.00000079 @ 399153 110258
-0.499665 -4.012621 -4.880867 -1.010277 -3.045707 = -0.00000079 @ 399787 110405
-0.499665 -4.012621 -4.880867 -1.010277 -3.045703 = -0.00000084 @ 398962 110215
-0.499665 -4.012621 -4.880867 -1.010277 -3.045703 = -0.00000084 @ 397832 109948
-0.499665 -4.012621 -4.880867 -1.010277 -3.045703 = -0.00000084 @ 397761 109932
-0.499665 -4.012597 -4.880855 -1.010276 -3.045703 = -0.00000090 @ 398868 110194
-0.499655 -4.012597 -4.880867 -1.010276 -3.045690 = -0.00000108 @ 383834 106714
-0.499665 -4.012621 -4.880867 -1.010211 -3.045703 = -0.00000117 @ 399184 110265
-0.499649 -4.012621 -4.880867 -1.010277 -3.045771 = -0.00000117 @ 392016 108618
-0.499665 -4.012597 -4.880845 -1.010299 -3.045755 = -0.00000130 @ 398604 110134
-3.395127 -3.317301 2.346816 2.062985 4.371504 = -0.00000138 @ 396418 109624
-3.395127 -3.317301 2.346816 2.062985 4.371504 = -0.00000138 @ 399179 110264
-0.499665 -4.012597 -4.880845 -1.010294 -3.045700 = -0.00000139 @ 399860 110422
-0.499665 -4.012597 -4.880845 -1.010294 -3.045700 = -0.00000139 @ 399258 110283
-3.395127 -3.317322 2.346816 2.062985 4.371504 = -0.00000148 @ 398261 110051
-3.395127 -3.317322 2.346816 2.062985 4.371504 = -0.00000148 @ 399296 110292
-3.395127 -3.317279 2.346826 2.062985 4.371504 = -0.00000162 @ 398514 110112
-0.499628 -4.012597 -4.880867 -1.010276 -3.045690 = -0.00000172 @ 399385 110313
-0.499629 -4.012621 -4.880867 -1.010276 -3.045693 = -0.00000176 @ 371828 103829
-0.499665 -4.012621 -4.880867 -1.010324 -3.045703 = -0.00000178 @ 399165 110261
-3.395127 -3.317279 2.346816 2.062985 4.371505 = -0.00000179 @ 399697 110385
-3.395127 -3.317279 2.346816 2.062985 4.371504 = -0.00000180 @ 394542 109198
-3.395127 -3.317279 2.346816 2.062985 4.371504 = -0.00000180 @ 389586 108060
-3.395127 -3.317279 2.346816 2.062985 4.371504 = -0.00000180 @ 392940 108830
-3.395127 -3.317279 2.346816 2.062985 4.371504 = -0.00000180 @ 397940 109974
-2.184999 1.687056 0.587862 2.757356 -2.859026 = -0.00000203 @ 398522 110114
-3.395127 -3.317271 2.346816 2.062985 4.371504 = -0.00000211 @ 399133 110253
-2.184999 1.687053 0.587863 2.757341 -2.859026 = -0.00000214 @ 399593 110361
-0.499724 -4.012598 -4.880899 -1.010164 -3.045689 = -0.00000252 @ 398265 110052
-3.395141 -3.317278 2.346826 2.062987 4.371544 = -0.00000255 @ 397295 109827
-3.395082 -3.317278 2.346840 2.062987 4.371545 = -0.00000259 @ 394374 109159
-3.395146 -3.317278 2.346827 2.062987 4.371544 = -0.00000275 @ 388031 107688
-3.395147 -3.317278 2.346827 2.062987 4.371545 = -0.00000275 @ 392635 108756
-3.395147 -3.317278 2.346827 2.062987 4.371544 = -0.00000277 @ 379117 105583
-0.499740 -4.012582 -4.880987 -1.010285 -3.045695 = -0.00000283 @ 399161 110260
-0.499741 -4.012599 -4.880933 -1.010167 -3.045690 = -0.00000293 @ 399858 110421
-0.499741 -4.012599 -4.880933 -1.010167 -3.045690 = -0.00000293 @ 396616 109673
-3.395127 -3.317254 2.346816 2.062985 4.371504 = -0.00000294 @ 399269 110286
-0.499724 -4.012598 -4.880941 -1.010164 -3.045689 = -0.00000295 @ 399293 110291
-2.184999 1.687053 0.587863 2.757387 -2.859026 = -0.00000309 @ 399447 110328
-2.184999 1.687056 0.587862 2.757387 -2.859026 = -0.00000309 @ 396690 109690
-2.184999 1.687056 0.587862 2.757387 -2.859026 = -0.00000309 @ 398000 109988
-2.184999 1.687056 0.587862 2.757387 -2.859026 = -0.00000309 @ 399976 110450
-2.184999 1.687056 0.587862 2.757387 -2.859026 = -0.00000309 @ 399916 110436
-0.499724 -4.012598 -4.880951 -1.010164 -3.045689 = -0.00000317 @ 397567 109887
-0.499724 -4.012598 -4.880951 -1.010164 -3.045689 = -0.00000317 @ 395271 109365
-0.499741 -4.012599 -4.880953 -1.010167 -3.045690 = -0.00000335 @ 389242 107973
-0.499741 -4.012599 -4.880953 -1.010167 -3.045690 = -0.00000335 @ 387459 107552
-0.499629 -4.012621 -4.880804 -1.010276 -3.045693 = -0.00000346 @ 396579 109664
-3.395083 -3.317366 2.346840 2.062913 4.371545 = -0.00000349 @ 399309 110295
-3.395082 -3.317366 2.346840 2.062914 4.371545 = -0.00000350 @ 399903 110432
-3.395082 -3.317366 2.346840 2.062913 4.371545 = -0.00000350 @ 387109 107471
-3.395082 -3.317366 2.346840 2.062913 4.371545 = -0.00000352 @ 398049 110000
-2.184995 1.687063 0.587820 2.757364 -2.859020 = -0.00000429 @ 399228 110276
-3.395082 -3.317366 2.346840 2.062921 4.371579 = -0.00000510 @ 390240 108210
-2.184995 1.687063 0.587820 2.757364 -2.859008 = -0.00000557 @ 398472 110102
