0.079700 = 0.99999983 @ 14501 1914
0.079730 = 0.99999844 @ 9750 1356
0.079635 = 0.99999359 @ 45675 4229
0.079635 = 0.99999359 @ 49943 4381
0.079771 = 0.99999244 @ 40882 4002
0.079771 = 0.99999244 @ 43976 4155
0.079612 = 0.99998839 @ 45343 4214
0.079594 = 0.99998341 @ 49438 4364
0.079549 = 0.99996637 @ 40386 3974
0.079549 = 0.99996637 @ 47070 4282
0.079870 = 0.99995691 @ 35451 3704
0.079932 = 0.99992049 @ 46466 4259
0.079997 = 0.99986912 @ 49919 4381
0.079391 = 0.99985850 @ 45067 4203
0.079364 = 0.99983357 @ 48289 4328
0.079364 = 0.99983302 @ 48470 4336
0.079315 = 0.99978058 @ 34174 3630
0.079315 = 0.99978058 @ 46995 4279
0.079307 = 0.99977134 @ 49743 4375
0.079293 = 0.99975472 @ 49355 4361
0.080122 = 0.99973696 @ 48198 4324
0.080124 = 0.99973383 @ 48315 4329
0.080187 = 0.99965056 @ 49686 4373
0.080188 = 0.99964852 @ 49885 4379
0.080188 = 0.99964845 @ 46866 4275
0.078950 = 0.99916853 @ 46388 4256
0.078944 = 0.99915412 @ 48932 4348
0.078944 = 0.99915412 @ 49396 4362
0.080594 = 0.99882359 @ 48268 4328
0.078754 = 0.99867563 @ 47291 4292
0.078574 = 0.99812319 @ 40490 3980
0.080862 = 0.99801281 @ 47851 4311
0.080862 = 0.99801281 @ 49411 4363
0.080891 = 0.99791545 @ 45235 4210
0.080974 = 0.99761228 @ 45443 4219
0.081029 = 0.99740277 @ 49609 4370
0.081078 = 0.99721026 @ 43911 4152
0.081078 = 0.99721026 @ 48286 4328
0.081078 = 0.99721019 @ 48225 4326
0.078189 = 0.99661924 @ 49532 4368
0.078083 = 0.99612728 @ 45749 4232
0.078083 = 0.99612728 @ 47996 4317
0.081428 = 0.99561991 @ 44481 4178
0.081429 = 0.99561443 @ 44329 4172
0.081429 = 0.99561443 @ 47651 4305
0.081654 = 0.99440881 @ 48669 4341
0.077529 = 0.99301413 @ 42831 4100
0.077529 = 0.99301413 @ 45152 4207
0.077528 = 0.99300544 @ 49689 4373
0.082261 = 0.99043018 @ 48840 4346
0.082367 = 0.98963126 @ 47901 4313
0.082367 = 0.98963126 @ 49624 4371
0.082462 = 0.98888278 @ 49405 4362
0.082487 = 0.98868321 @ 45401 4218
0.083053 = 0.98368962 @ 48174 4324
0.083076 = 0.98346609 @ 49338 4360
0.076266 = 0.98253093 @ 42422 4078
0.084076 = 0.97244193 @ 47655 4305
0.084258 = 0.97014198 @ 48331 4330
0.246279 = 0.94868931 @ 49830 4378
0.246278 = 0.94868931 @ 49866 4379
0.246278 = 0.94868931 @ 46638 4266
0.246278 = 0.94868931 @ 49841 4378
0.246278 = 0.94868931 @ 49516 4367
0.246280 = 0.94868931 @ 49655 4372
0.246280 = 0.94868931 @ 49718 4374
0.246280 = 0.94868931 @ 43400 4128
0.246280 = 0.94868931 @ 44222 4167
0.246280 = 0.94868931 @ 44251 4168
0.246280 = 0.94868931 @ 45069 4203
0.246280 = 0.94868931 @ 46608 4264
0.246280 = 0.94868931 @ 48204 4325
0.246280 = 0.94868931 @ 49705 4374
0.246280 = 0.94868931 @ 49952 4382
0.246275 = 0.94868930 @ 49813 4377
0.246275 = 0.94868930 @ 49872 4379
0.246285 = 0.94868928 @ 49744 4375
0.246288 = 0.94868925 @ 49705 4374
0.246288 = 0.94868925 @ 49002 4351
0.246289 = 0.94868923 @ 48083 4320
0.246289 = 0.94868923 @ 47823 4310
0.246289 = 0.94868923 @ 710 108
0.246289 = 0.94868923 @ 9027 1269
0.246264 = 0.94868915 @ 42650 4091
0.246383 = 0.94868066 @ 48673 4341
0.246169 = 0.94867978 @ 47784 4309
0.246131 = 0.94867196 @ 48125 4322
0.246519 = 0.94864324 @ 45051 4202
0.246551 = 0.94863015 @ 41515 4034
0.245979 = 0.94861779 @ 49903 4380
0.245979 = 0.94861779 @ 49928 4381
0.246579 = 0.94861735 @ 47252 4290
0.245973 = 0.94861493 @ 48950 4349
0.245973 = 0.94861493 @ 49910 4380
0.246603 = 0.94860525 @ 49805 4377
0.245922 = 0.94858783 @ 48437 4334
0.245883 = 0.94856407 @ 40634 3988
0.245819 = 0.94852051 @ 49924 4381
0.246748 = 0.94851327 @ 48399 4333
0.246901 = 0.94838096 @ 48273 4328
0.247170 = 0.94805573 @ 45676 4229
0.247246 = 0.94794404 @ 49752 4375
0.245200 = 0.94776041 @ 46915 4276
0.247425 = 0.94764320 @ 47897 4313
0.245118 = 0.94761394 @ 46611 4265
0.247484 = 0.94753109 @ 46047 4245
0.245007 = 0.94739761 @ 48288 4328
0.244896 = 0.94716280 @ 49405 4362
0.244889 = 0.94714772 @ 49737 4375
0.244879 = 0.94712479 @ 49675 4373
0.244879 = 0.94712479 @ 48090 4320
0.247832 = 0.94676765 @ 48285 4328
0.244476 = 0.94609466 @ 48241 4327
0.244469 = 0.94607258 @ 49569 4369
0.248104 = 0.94604009 @ 48419 4334
0.244409 = 0.94589756 @ 47903 4313
0.244409 = 0.94589756 @ 48373 4332
0.248168 = 0.94585007 @ 47369 4295
0.248277 = 0.94551494 @ 49074 4353
0.248298 = 0.94544822 @ 45363 4215
0.248357 = 0.94525615 @ 47453 4298
0.248693 = 0.94406081 @ 49445 4364
0.248696 = 0.94404831 @ 49761 4375
0.248716 = 0.94397093 @ 49450 4364
0.248726 = 0.94393353 @ 48181 4324
0.243545 = 0.94272556 @ 49153 4355
0.243545 = 0.94272556 @ 49989 4383
0.249096 = 0.94239373 @ 48428 4334
0.243368 = 0.94192589 @ 49511 4367
0.242919 = 0.93968337 @ 47985 4317
0.249768 = 0.93905311 @ 44685 4187
0.242798 = 0.93902716 @ 49740 4375
0.249780 = 0.93898785 @ 48310 4329
0.242776 = 0.93890409 @ 49130 4354
0.249878 = 0.93843909 @ 47334 4293
0.249999 = 0.93774174 @ 49456 4364
0.249999 = 0.93774174 @ 49637 4371
0.250008 = 0.93769097 @ 47205 4288
0.250036 = 0.93752801 @ 49413 4363
0.242378 = 0.93656165 @ 49459 4364
0.242325 = 0.93623551 @ 49481 4365
0.250386 = 0.93536710 @ 47424 4297
0.241918 = 0.93354578 @ 48700 4341
0.241413 = 0.92985999 @ 43436 4129
0.251351 = 0.92845783 @ 47715 4307
0.251392 = 0.92813369 @ 47169 4287
0.251422 = 0.92789530 @ 49723 4374
0.240861 = 0.92538471 @ 48220 4326
0.240800 = 0.92486087 @ 48094 4321
0.240745 = 0.92438421 @ 46337 4255
0.251896 = 0.92394834 @ 48011 4318
0.240496 = 0.92216984 @ 47201 4288
0.252498 = 0.91846308 @ 48067 4320
0.240007 = 0.91754140 @ 45257 4211
0.252742 = 0.91608794 @ 49979 4383
0.239386 = 0.91116466 @ 49671 4372
0.239386 = 0.91116466 @ 48118 4321
0.239159 = 0.90868663 @ 49435 4363
0.253671 = 0.90629063 @ 44922 4196
0.254338 = 0.89852121 @ 48728 4342
0.256437 = 0.87026518 @ 49215 4357
0.256499 = 0.86933840 @ 49983 4383
0.235879 = 0.86486244 @ 49171 4355
0.258007 = 0.84561729 @ 46582 4263
0.258193 = 0.84252192 @ 48538 4337
0.449496 = 0.77081524 @ 46476 4259
0.449496 = 0.77081524 @ 46979 4278
0.449496 = 0.77081524 @ 49411 4363
0.449496 = 0.77081524 @ 49537 4368
0.449496 = 0.77081524 @ 49809 4377
0.449496 = 0.77081524 @ 24936 2949
0.449496 = 0.77081524 @ 37649 3831
0.449496 = 0.77081524 @ 38978 3897
0.449496 = 0.77081524 @ 46322 4254
0.449496 = 0.77081524 @ 47704 4307
0.449496 = 0.77081524 @ 48588 4339
0.449496 = 0.77081524 @ 45897 4239
0.449494 = 0.77081524 @ 49882 4379
0.449493 = 0.77081524 @ 49436 4363
0.449493 = 0.77081524 @ 49797 4377
0.449493 = 0.77081524 @ 43656 4140
0.449502 = 0.77081522 @ 49437 4364
0.449506 = 0.77081519 @ 28802 3258
0.449506 = 0.77081519 @ 49107 4354
0.449483 = 0.77081516 @ 49662 4372
0.449474 = 0.77081502 @ 45009 4200
0.449549 = 0.77081384 @ 49964 4382
0.449403 = 0.77081112 @ 49474 4365
0.449393 = 0.77081018 @ 48367 4331
0.449382 = 0.77080901 @ 49399 4362
0.449648 = 0.77080405 @ 46953 4278
0.449648 = 0.77080400 @ 43377 4126
0.449335 = 0.77080292 @ 49161 4355
0.449251 = 0.77078643 @ 48151 4323
0.449181 = 0.77076769 @ 47340 4294
0.449886 = 0.77074215 @ 46613 4265
0.450125 = 0.77062510 @ 46523 4261
0.450200 = 0.77057695 @ 49401 4362
0.448755 = 0.77055153 @ 49529 4368
0.448747 = 0.77054592 @ 45459 4220
0.448747 = 0.77054592 @ 45950 4241
0.448636 = 0.77046027 @ 45881 4238
0.448634 = 0.77045801 @ 49929 4381
0.450480 = 0.77034993 @ 49690 4373
0.450487 = 0.77034345 @ 49683 4373
0.450494 = 0.77033647 @ 49199 4356
0.450518 = 0.77031343 @ 49596 4370
0.448456 = 0.77029569 @ 48396 4332
0.448456 = 0.77029569 @ 48776 4344
0.450540 = 0.77029115 @ 47151 4286
0.450544 = 0.77028763 @ 45855 4237
0.448428 = 0.77026738 @ 49704 4374
0.450597 = 0.77023255 @ 49833 4378
0.450603 = 0.77022629 @ 48361 4331
0.450606 = 0.77022363 @ 40081 3957
0.448151 = 0.76994548 @ 46650 4267
0.448033 = 0.76978692 @ 46812 4273
0.448033 = 0.76978692 @ 48876 4347
0.447948 = 0.76966400 @ 48197 4324
0.447948 = 0.76966400 @ 49759 4375
0.447948 = 0.76966400 @ 49954 4382
0.451072 = 0.76962355 @ 48318 4329
0.451182 = 0.76945102 @ 47977 4316
0.447380 = 0.76866423 @ 47709 4307
0.451806 = 0.76825790 @ 49377 4361
0.447047 = 0.76793472 @ 47236 4290
0.447047 = 0.76793472 @ 48167 4323
0.446699 = 0.76705747 @ 47560 4302
0.452743 = 0.76577308 @ 48275 4328
0.446168 = 0.76549615 @ 49168 4355
0.230534 = 0.76534633 @ 43589 4137
0.452939 = 0.76514945 @ 49616 4371
0.452972 = 0.76504087 @ 49502 4366
0.452996 = 0.76496153 @ 49572 4369
0.453004 = 0.76493332 @ 49678 4373
0.453008 = 0.76492157 @ 48307 4329
0.453008 = 0.76492157 @ 48839 4346
0.453009 = 0.76491858 @ 49843 4378
0.453055 = 0.76476338 @ 49661 4372
0.445894 = 0.76458711 @ 48227 4326
0.453107 = 0.76458406 @ 49773 4376
0.445765 = 0.76413529 @ 49510 4367
0.445699 = 0.76389767 @ 48297 4329
0.445682 = 0.76383632 @ 48013 4318
0.445427 = 0.76287227 @ 47210 4289
0.453670 = 0.76250514 @ 46899 4276
0.445269 = 0.76224733 @ 49052 4352
0.454425 = 0.75925646 @ 49667 4372
0.454439 = 0.75919165 @ 49601 4370
0.454441 = 0.75918251 @ 47673 4306
0.454802 = 0.75743692 @ 46764 4272
0.454989 = 0.75648957 @ 48115 4321
0.443616 = 0.75429195 @ 42985 4108
0.442477 = 0.74734560 @ 48179 4324
0.442360 = 0.74656532 @ 47504 4300
