0.500000 0.125000 = -2.00000000 @ 196662 14107
0.166667 0.125000 = -2.00000000 @ 199689 14207
0.166667 0.125000 = -2.00000000 @ 199775 14208
0.500000 0.375000 = -2.00000000 @ 193911 14010
0.166667 0.875000 = -2.00000000 @ 194273 14025
0.833333 0.875000 = -2.00000000 @ 194381 14029
0.833333 0.125000 = -2.00000000 @ 194906 14049
0.500000 0.875000 = -2.00000000 @ 195071 14054
0.500000 0.875000 = -2.00000000 @ 195160 14058
0.833333 0.125000 = -2.00000000 @ 195614 14075
0.833333 0.125000 = -2.00000000 @ 195648 14076
0.500000 0.875000 = -2.00000000 @ 195783 14081
0.833333 0.125000 = -2.00000000 @ 195803 14082
0.166667 0.875000 = -2.00000000 @ 195942 14088
0.166667 0.375000 = -2.00000000 @ 195951 14088
0.500000 0.875000 = -2.00000000 @ 196627 14106
0.166667 0.875000 = -2.00000000 @ 196631 14106
0.166667 0.875000 = -2.00000000 @ 196734 14110
0.500000 0.875000 = -2.00000000 @ 196839 14114
0.500000 0.375000 = -2.00000000 @ 197334 14123
0.166667 0.875000 = -2.00000000 @ 197465 14128
0.833333 0.125000 = -2.00000000 @ 197647 14134
0.500000 0.375000 = -2.00000000 @ 197693 14136
0.500000 0.375000 = -2.00000000 @ 197723 14137
0.500000 0.875000 = -2.00000000 @ 197776 14139
0.500000 0.125000 = -2.00000000 @ 197936 14144
0.500000 0.125000 = -2.00000000 @ 197945 14145
0.500000 0.875000 = -2.00000000 @ 197950 14145
0.166667 0.375000 = -2.00000000 @ 198025 14148
0.500000 0.875000 = -2.00000000 @ 198044 14148
0.166667 0.875000 = -2.00000000 @ 198128 14151
0.166667 0.375000 = -2.00000000 @ 198168 14152
0.833333 0.125000 = -2.00000000 @ 198182 14153
0.500000 0.875000 = -2.00000000 @ 198193 14153
0.833333 0.125000 = -2.00000000 @ 198205 14154
0.833333 0.125000 = -2.00000000 @ 198224 14155
0.166667 0.125000 = -2.00000000 @ 198276 14157
0.500000 0.125000 = -2.00000000 @ 198285 14157
0.833333 0.125000 = -2.00000000 @ 198328 14159
0.166667 0.375000 = -2.00000000 @ 198343 14159
0.166667 0.375000 = -2.00000000 @ 198352 14159
0.833333 0.125000 = -2.00000000 @ 198381 14160
0.166667 0.875000 = -2.00000000 @ 198423 14162
0.833333 0.125000 = -2.00000000 @ 198506 14165
0.166667 0.375000 = -2.00000000 @ 198507 14165
0.833333 0.875000 = -2.00000000 @ 198553 14167
0.500000 0.375000 = -2.00000000 @ 198561 14167
0.500000 0.125000 = -2.00000000 @ 198592 14168
0.500000 0.375000 = -2.00000000 @ 198603 14169
0.166667 0.375000 = -2.00000000 @ 198634 14170
0.166667 0.125000 = -2.00000000 @ 198652 14171
0.500000 0.875000 = -2.00000000 @ 198657 14171
0.166667 0.125000 = -2.00000000 @ 198669 14171
0.166667 0.875000 = -2.00000000 @ 198671 14171
0.500000 0.875000 = -2.00000000 @ 198712 14173
0.500000 0.875000 = -2.00000000 @ 198816 14177
0.166667 0.875000 = -2.00000000 @ 198903 14179
0.833333 0.125000 = -2.00000000 @ 198917 14180
0.500000 0.375000 = -2.00000000 @ 198938 14181
0.833333 0.875000 = -2.00000000 @ 198986 14182
0.833333 0.875000 = -2.00000000 @ 198996 14183
0.166667 0.875000 = -2.00000000 @ 199001 14183
0.166667 0.875000 = -2.00000000 @ 199065 14185
0.500000 0.875000 = -2.00000000 @ 199117 14187
0.500000 0.375000 = -2.00000000 @ 199133 14188
0.500000 0.375000 = -2.00000000 @ 199160 14189
0.833333 0.125000 = -2.00000000 @ 199217 14191
0.833333 0.125000 = -2.00000000 @ 199251 14192
0.833333 0.125000 = -2.00000000 @ 199277 14193
0.833333 0.625000 = -2.00000000 @ 199291 14194
0.166667 0.125000 = -2.00000000 @ 199293 14194
0.500000 0.375000 = -2.00000000 @ 199328 14195
0.166667 0.875000 = -2.00000000 @ 199347 14196
0.166667 0.125000 = -2.00000000 @ 199516 14201
0.500000 0.375000 = -2.00000000 @ 199585 14204
0.833333 0.625000 = -2.00000000 @ 199956 14211
0.833333 0.875000 = -2.00000000 @ 196782 14112
0.500000 0.375000 = -2.00000000 @ 197343 14123
0.833333 0.875000 = -2.00000000 @ 197651 14134
0.833333 0.375000 = -2.00000000 @ 197975 14146
0.833333 0.875000 = -2.00000000 @ 198073 14149
0.833333 0.375000 = -2.00000000 @ 198076 14149
0.833333 0.375000 = -2.00000000 @ 198141 14152
0.833333 0.875000 = -2.00000000 @ 198231 14155
0.833333 0.375000 = -2.00000000 @ 198245 14156
0.833333 0.875000 = -2.00000000 @ 198431 14162
0.833333 0.375000 = -2.00000000 @ 198477 14163
0.833333 0.375000 = -2.00000000 @ 198530 14166
0.833333 0.875000 = -2.00000000 @ 198565 14167
0.500000 0.875000 = -2.00000000 @ 198590 14168
0.500000 0.875000 = -2.00000000 @ 198688 14172
0.833333 0.375000 = -2.00000000 @ 198967 14182
0.833333 0.375000 = -2.00000000 @ 199071 14185
0.166667 0.375000 = -2.00000000 @ 199111 14187
0.833333 0.875000 = -2.00000000 @ 199115 14187
0.833333 0.375000 = -2.00000000 @ 199120 14187
0.833333 0.375000 = -2.00000000 @ 199155 14189
0.833333 0.375000 = -2.00000000 @ 199377 14197
0.500000 0.625000 = -2.00000000 @ 199669 14206
0.833333 0.875000 = -2.00000000 @ 199701 14207
0.166667 0.875000 = -2.00000000 @ 199840 14209
0.833333 0.875000 = -2.00000000 @ 199907 14210
0.833333 0.875000 = -2.00000000 @ 195934 14087
0.500000 0.375000 = -2.00000000 @ 196536 14104
0.833333 0.875000 = -2.00000000 @ 198055 14149
0.500000 0.125000 = -2.00000000 @ 198577 14168
0.833333 0.875000 = -2.00000000 @ 198708 14173
0.500000 0.625000 = -2.00000000 @ 198820 14177
0.833333 0.625000 = -2.00000000 @ 198939 14181
0.833333 0.625000 = -2.00000000 @ 198998 14183
0.833333 0.875000 = -2.00000000 @ 199244 14192
0.500000 0.125000 = -2.00000000 @ 199291 14194
0.833333 0.375000 = -2.00000000 @ 199302 14194
0.500000 0.125000 = -2.00000000 @ 199304 14194
0.500000 0.125000 = -2.00000000 @ 195659 14076
0.500000 0.625000 = -2.00000000 @ 196302 14098
0.500000 0.875000 = -2.00000000 @ 196852 14115
0.833333 0.375000 = -2.00000000 @ 197461 14128
0.500000 0.125000 = -2.00000000 @ 197472 14128
0.500000 0.125000 = -2.00000000 @ 197705 14136
0.500000 0.875000 = -2.00000000 @ 197961 14145
0.833333 0.375000 = -2.00000000 @ 198389 14161
0.833333 0.375000 = -2.00000000 @ 198542 14166
0.500000 0.625000 = -2.00000000 @ 198802 14176
0.500000 0.625000 = -2.00000000 @ 198936 14181
0.500000 0.625000 = -2.00000000 @ 198978 14182
0.500000 0.625000 = -2.00000000 @ 199146 14188
0.500000 0.125000 = -2.00000000 @ 199499 14201
0.500000 0.625000 = -2.00000000 @ 199575 14203
0.500000 0.625000 = -2.00000000 @ 194657 14039
0.500000 0.625000 = -2.00000000 @ 195358 14065
0.500000 0.125000 = -2.00000000 @ 197685 14136
0.500000 0.625000 = -2.00000000 @ 199575 14203
0.500000 0.375000 = -2.00000000 @ 199922 14210
0.166667 0.625000 = -2.00000000 @ 195449 14069
0.166667 0.375000 = -2.00000000 @ 196151 14094
0.166667 0.625000 = -2.00000000 @ 197674 14135
0.166667 0.375000 = -2.00000000 @ 197995 14147
0.166667 0.375000 = -2.00000000 @ 198121 14151
0.500000 0.375000 = -2.00000000 @ 198181 14153
0.500000 0.875000 = -2.00000000 @ 198477 14164
0.166667 0.625000 = -2.00000000 @ 199270 14193
0.166667 0.625000 = -2.00000000 @ 199329 14195
0.500000 0.375000 = -2.00000000 @ 199357 14196
0.166667 0.625000 = -2.00000000 @ 199518 14201
0.166667 0.625000 = -2.00000000 @ 199563 14203
0.500000 0.125000 = -2.00000000 @ 198031 14148
0.833333 0.625000 = -2.00000000 @ 198608 14169
0.833333 0.625000 = -2.00000000 @ 199253 14192
0.833333 0.625000 = -2.00000000 @ 199489 14200
0.833333 0.625000 = -2.00000000 @ 199549 14203
0.833333 0.875000 = -2.00000000 @ 195279 14062
0.833333 0.875000 = -2.00000000 @ 197800 14140
0.500000 0.625000 = -2.00000000 @ 198112 14151
0.833333 0.875000 = -2.00000000 @ 198805 14176
0.833333 0.875000 = -2.00000000 @ 199322 14195
0.166667 0.375000 = -2.00000000 @ 192924 13977
0.166667 0.375000 = -2.00000000 @ 193051 13982
0.166667 0.125000 = -2.00000000 @ 195832 14083
0.833333 0.875000 = -2.00000000 @ 196006 14090
0.166667 0.125000 = -2.00000000 @ 196021 14091
0.166667 0.125000 = -2.00000000 @ 197668 14135
0.833333 0.375000 = -2.00000000 @ 198238 14155
0.166667 0.125000 = -2.00000000 @ 198579 14168
0.166667 0.375000 = -2.00000000 @ 198745 14174
0.833333 0.875000 = -2.00000000 @ 198888 14179
0.166667 0.125000 = -2.00000000 @ 199079 14186
0.166667 0.125000 = -2.00000000 @ 199128 14188
0.166667 0.375000 = -2.00000000 @ 199166 14189
0.166667 0.375000 = -2.00000000 @ 199264 14193
0.166667 0.625000 = -2.00000000 @ 199326 14195
0.166667 0.375000 = -2.00000000 @ 199339 14195
0.166667 0.125000 = -2.00000000 @ 199572 14203
0.500000 0.625000 = -2.00000000 @ 192803 13973
0.500000 0.625000 = -2.00000000 @ 193947 14012
0.166667 0.625000 = -2.00000000 @ 194121 14019
0.166667 0.875000 = -2.00000000 @ 194468 14032
0.166667 0.375000 = -2.00000000 @ 194475 14033
0.166667 0.625000 = -2.00000000 @ 195866 14085
0.500000 0.625000 = -2.00000000 @ 195908 14086
0.166667 0.625000 = -2.00000000 @ 195938 14088
0.500000 0.125000 = -2.00000000 @ 196479 14102
0.500000 0.125000 = -2.00000000 @ 196671 14108
0.166667 0.625000 = -2.00000000 @ 196819 14113
0.166667 0.625000 = -2.00000000 @ 196865 14115
0.166667 0.625000 = -2.00000000 @ 197244 14122
0.166667 0.625000 = -2.00000000 @ 197395 14125
0.833333 0.625000 = -2.00000000 @ 197424 14126
0.833333 0.625000 = -2.00000000 @ 197769 14139
0.833333 0.625000 = -2.00000000 @ 197820 14140
0.500000 0.125000 = -2.00000000 @ 198023 14147
0.500000 0.125000 = -2.00000000 @ 198456 14163
0.166667 0.625000 = -2.00000000 @ 198512 14165
0.166667 0.625000 = -2.00000000 @ 198572 14168
0.166667 0.875000 = -2.00000000 @ 198865 14178
0.166667 0.625000 = -2.00000000 @ 198899 14179
0.166667 0.875000 = -2.00000000 @ 198952 14181
0.833333 0.625000 = -2.00000000 @ 199105 14187
0.500000 0.625000 = -2.00000000 @ 199148 14188
0.166667 0.625000 = -2.00000000 @ 199205 14190
0.833333 0.625000 = -2.00000000 @ 199370 14197
0.166667 0.625000 = -2.00000000 @ 199641 14206
0.500000 0.375000 = -2.00000000 @ 195576 14073
0.500000 0.125000 = -2.00000000 @ 195602 14074
0.500000 0.125000 = -2.00000000 @ 195626 14075
0.500000 0.875000 = -2.00000000 @ 196623 14106
0.500000 0.875000 = -2.00000000 @ 197881 14142
0.833333 0.625000 = -2.00000000 @ 198446 14163
0.833333 0.625000 = -2.00000000 @ 198555 14167
0.166667 0.625000 = -2.00000000 @ 198644 14170
0.166667 0.625000 = -2.00000000 @ 198874 14178
0.500000 0.875000 = -2.00000000 @ 198876 14179
0.500000 0.375000 = -2.00000000 @ 198880 14179
0.166667 0.875000 = -2.00000000 @ 198959 14181
0.833333 0.625000 = -2.00000000 @ 199176 14189
0.166667 0.875000 = -2.00000000 @ 199629 14205
0.500000 0.875000 = -2.00000000 @ 199918 14210
0.500000 0.625000 = -2.00000000 @ 199964 14211
0.500000 0.625000 = -2.00000000 @ 195246 14061
0.500000 0.625000 = -2.00000000 @ 195983 14089
0.500000 0.375000 = -2.00000000 @ 196623 14106
0.500000 0.125000 = -2.00000000 @ 196874 14116
0.500000 0.375000 = -2.00000000 @ 198111 14150
0.500000 0.625000 = -2.00000000 @ 198407 14161
0.500000 0.375000 = -2.00000000 @ 198521 14165
0.166667 0.125000 = -2.00000000 @ 193772 14005
0.833333 0.375000 = -2.00000000 @ 195525 14071
0.500000 0.625000 = -2.00000000 @ 197377 14124
0.833333 0.875000 = -2.00000000 @ 197884 14142
0.833333 0.875000 = -2.00000000 @ 197974 14146
0.166667 0.125000 = -2.00000000 @ 198235 14155
0.833333 0.625000 = -2.00000000 @ 198366 14160
0.166667 0.875000 = -2.00000000 @ 198366 14160
0.166667 0.125000 = -2.00000000 @ 198711 14173
0.166667 0.125000 = -2.00000000 @ 198832 14177
0.166667 0.125000 = -2.00000000 @ 198931 14180
0.833333 0.875000 = -2.00000000 @ 199083 14186
0.166667 0.875000 = -2.00000000 @ 199502 14201
0.833333 0.875000 = -2.00000000 @ 199907 14210
0.833333 0.625000 = -2.00000000 @ 198679 14172
0.833333 0.125000 = -2.00000000 @ 195930 14087
0.833333 0.125000 = -2.00000000 @ 197883 14142
0.500000 0.625000 = -2.00000000 @ 197518 14130
0.166667 0.625000 = -2.00000000 @ 198429 14162
0.833333 0.125000 = -2.00000000 @ 197561 14131
0.500000 0.125000 = -2.00000000 @ 193924 14011
0.833333 0.875000 = -2.00000000 @ 197437 14127
0.500000 0.125000 = -2.00000000 @ 197765 14138
0.833333 0.125000 = -2.00000000 @ 197799 14140
0.833333 0.875000 = -2.00000000 @ 198071 14149
0.500000 0.625000 = -2.00000000 @ 198601 14168
0.833333 0.625000 = -2.00000000 @ 199101 14187
0.833333 0.125000 = -2.00000000 @ 199491 14200
0.833333 0.875000 = -2.00000000 @ 197449 14127
0.833333 0.125000 = -2.00000000 @ 197514 14129
0.833333 0.125000 = -2.00000000 @ 197714 14137
0.833333 0.625000 = -2.00000000 @ 197779 14139
0.833333 0.125000 = -2.00000000 @ 199087 14186
0.166667 0.125000 = -2.00000000 @ 196683 14108
0.833333 0.125000 = -2.00000000 @ 197160 14120
0.166667 0.125000 = -2.00000000 @ 199313 14194
0.166667 0.125000 = -2.00000000 @ 199353 14196
0.166667 0.125000 = -2.00000000 @ 199938 14211
0.166667 0.625000 = -2.00000000 @ 195365 14066
0.166667 0.375000 = -2.00000000 @ 195777 14081
0.833333 0.375000 = -2.00000000 @ 197715 14137
0.833333 0.375000 = -2.00000000 @ 198054 14148
0.833333 0.375000 = -2.00000000 @ 199318 14195
0.166667 0.625000 = -2.00000000 @ 194979 14051
0.166667 0.375000 = -2.00000000 @ 196879 14116
0.833333 0.625000 = -2.00000000 @ 192846 13975
0.833333 0.625000 = -2.00000000 @ 195735 14079
0.833333 0.625000 = -2.00000000 @ 196422 14101
0.833333 0.125000 = -2.00000000 @ 198276 14156
0.833333 0.625000 = -2.00000000 @ 197636 14134
0.166667 0.875000 = -2.00000000 @ 195769 14080
0.166667 0.375000 = -2.00000000 @ 197658 14135
0.833333 0.625000 = -2.00000000 @ 199097 14186
0.166667 0.875000 = -2.00000000 @ 194851 14047
0.166667 0.875000 = -2.00000000 @ 196714 14110
0.166667 0.875000 = -2.00000000 @ 199081 14186
0.166667 0.375000 = -2.00000000 @ 192784 13972
0.166667 0.375000 = -2.00000000 @ 198239 14155
0.500000 0.375000 = -2.00000000 @ 198503 14165
0.500000 0.375000 = -2.00000000 @ 199367 14196
0.500000 0.875000 = -2.00000000 @ 198321 14158
0.166667 0.875000 = -2.00000000 @ 198386 14161
0.833333 0.375000 = -2.00000000 @ 194175 14021
0.833333 0.375000 = -2.00000000 @ 197953 14145
0.833333 0.875000 = -2.00000000 @ 197967 14146
0.833333 0.625000 = -2.00000000 @ 195135 14057
0.833333 0.375000 = -2.00000000 @ 192942 13978
0.833333 0.375000 = -2.00000000 @ 195414 14067
0.166667 0.625000 = -2.00000000 @ 196258 14097
0.166667 0.625000 = -2.00000000 @ 198081 14150
0.166667 0.625000 = -2.00000000 @ 198912 14180
0.166667 0.625000 = -2.00000000 @ 199202 14190
0.833333 0.625000 = -2.00000000 @ 195310 14064
0.500000 0.125000 = -2.00000000 @ 199018 14183
0.166667 0.625000 = -2.00000000 @ 193088 13984
0.833333 0.125000 = -2.00000000 @ 194187 14021
0.166667 0.125000 = -2.00000000 @ 197754 14138
0.166667 0.125000 = -2.00000000 @ 198935 14181
0.500000 0.875000 = -2.00000000 @ 194791 14045
0.166667 0.625000 = -2.00000000 @ 196803 14113
0.500000 0.875000 = -2.00000000 @ 190691 13895
0.500000 0.875000 = -2.00000000 @ 195666 14077
0.500000 0.375000 = -2.00000000 @ 198586 14168
0.500000 0.125000 = -2.00000000 @ 195112 14056
0.500000 0.125000 = -2.00000000 @ 195461 14069
0.500000 0.125000 = -2.00000000 @ 195747 14080
0.500000 0.875000 = -2.00000000 @ 192117 13948
0.166667 0.375000 = -2.00000000 @ 194108 14018
0.500000 0.375000 = -2.00000000 @ 195993 14090
0.166667 0.375000 = -2.00000000 @ 199635 14205
0.166667 0.125000 = -2.00000000 @ 196895 14116
0.500000 0.625000 = -2.00000000 @ 198601 14169
0.500000 0.625000 = -2.00000000 @ 199326 14195
0.500000 0.625000 = -2.00000000 @ 198911 14180
0.166667 0.125000 = -2.00000000 @ 194883 14048
0.166667 0.125000 = -2.00000000 @ 195668 14077
0.166667 0.375000 = -2.00000000 @ 194586 14037
0.166667 0.375000 = -2.00000000 @ 197503 14129
0.500000 0.125000 = -2.00000000 @ 198363 14160
0.166667 0.875000 = -2.00000000 @ 197415 14126
0.166667 0.875000 = -2.00000000 @ 199431 14198
0.166667 0.125000 = -2.00000000 @ 199519 14202
0.166667 0.875000 = -2.00000000 @ 194133 14019
0.500000 0.875000 = -2.00000000 @ 192335 13956
0.833333 0.125000 = -2.00000000 @ 196629 14106
0.833333 0.125000 = -2.00000000 @ 199666 14206
0.500000 0.875000 = -2.00000000 @ 190556 13890
0.500000 0.875000 = -2.00000000 @ 197466 14128
0.500000 0.375000 = -2.00000000 @ 192389 13958
0.833333 0.625000 = -2.00000000 @ 198569 14167
0.833333 0.375000 = -2.00000000 @ 195608 14075
0.166667 0.875000 = -2.00000000 @ 195847 14084
0.166667 0.875000 = -2.00000000 @ 191193 13914
0.166667 0.875000 = -2.00000000 @ 198348 14159
0.833333 0.875000 = -2.00000000 @ 188045 13798
0.500000 0.625000 = -2.00000000 @ 191944 13942
0.833333 0.875000 = -2.00000000 @ 192665 13968
0.500000 0.375000 = -2.00000000 @ 195051 14054
0.500000 0.375000 = -2.00000000 @ 195868 14085
0.500000 0.375000 = -2.00000000 @ 197530 14130
0.500000 0.125000 = -2.00000000 @ 198206 14154
0.166667 0.375000 = -2.00000000 @ 195722 14079
0.166667 0.375000 = -2.00000000 @ 199067 14185
0.500000 0.375000 = -2.00000000 @ 198517 14165
0.500000 0.125000 = -2.00000000 @ 194673 14040
0.500000 0.625000 = -2.00000000 @ 195692 14078
0.166667 0.375000 = -2.00000000 @ 199011 14183
0.833333 0.125000 = -2.00000000 @ 194212 14022
0.833333 0.875000 = -2.00000000 @ 198606 14169
0.833333 0.375000 = -2.00000000 @ 196163 14094
0.833333 0.375000 = -2.00000000 @ 198634 14170
0.833333 0.375000 = -2.00000000 @ 199377 14197
0.166667 0.625000 = -2.00000000 @ 180981 13537
0.166667 0.625000 = -2.00000000 @ 197789 14139
0.833333 0.375000 = -2.00000000 @ 198626 14169
0.500000 0.625000 = -2.00000000 @ 198411 14161
0.833333 0.625000 = -2.00000000 @ 195230 14060
0.500000 0.875000 = -2.00000000 @ 197752 14138
0.500000 0.875000 = -2.00000000 @ 199045 14184
0.166667 0.875000 = -2.00000000 @ 196846 14114
0.500000 0.375000 = -2.00000000 @ 194432 14031
0.833333 0.375000 = -2.00000000 @ 199838 14209
0.833333 0.375000 = -2.00000000 @ 197946 14145
0.500000 0.375000 = -2.00000000 @ 195755 14080
0.833333 0.875000 = -2.00000000 @ 195347 14065
0.500000 0.125000 = -2.00000000 @ 197355 14124
0.500000 0.125000 = -2.00000000 @ 198222 14155
0.833333 0.125000 = -2.00000000 @ 191461 13923
0.833333 0.125000 = -2.00000000 @ 196639 14107
0.166667 0.375000 = -2.00000000 @ 198654 14171
0.166667 0.875000 = -2.00000000 @ 196757 14111
0.166667 0.875000 = -2.00000000 @ 198740 14174
0.500000 0.875000 = -2.00000000 @ 196622 14106
0.500000 0.625000 = -2.00000000 @ 198229 14155
0.833333 0.875000 = -2.00000000 @ 190695 13895
0.166667 0.625000 = -2.00000000 @ 197728 14137
0.166667 0.625000 = -2.00000000 @ 198993 14183
0.166667 0.625000 = -2.00000000 @ 184136 13657
0.500000 0.375000 = -2.00000000 @ 195859 14084
0.500000 0.125000 = -2.00000000 @ 192918 13977
0.166667 0.375000 = -2.00000000 @ 193396 13995
0.833333 0.625000 = -2.00000000 @ 190412 13885
0.833333 0.625000 = -2.00000000 @ 194105 14018
0.166667 0.375000 = -2.00000000 @ 193878 14009
0.166667 0.375000 = -2.00000000 @ 198961 14181
0.833333 0.625000 = -2.00000000 @ 195853 14084
0.500000 0.375000 = -2.00000000 @ 197885 14142
0.500000 0.875000 = -2.00000000 @ 193342 13993
0.500000 0.125000 = -2.00000000 @ 195469 14069
0.500000 0.625000 = -2.00000000 @ 197891 14143
0.500000 0.625000 = -2.00000000 @ 198313 14158
0.833333 0.625000 = -2.00000000 @ 189457 13850
0.833333 0.125000 = -2.00000000 @ 199016 14183
0.833333 0.375000 = -2.00000000 @ 194903 14049
0.500000 0.375000 = -2.00000000 @ 197482 14128
0.500000 0.375000 = -2.00000000 @ 197736 14138
0.500000 0.375000 = -2.00000000 @ 191766 13935
0.500000 0.375000 = -2.00000000 @ 190475 13887
0.833333 0.875000 = -2.00000000 @ 199242 14192
0.500000 0.625000 = -2.00000000 @ 190657 13893
0.833333 0.375000 = -2.00000000 @ 194672 14040
0.833333 0.625000 = -2.00000000 @ 199242 14192
0.833333 0.375000 = -2.00000000 @ 181037 13540
0.833333 0.375000 = -2.00000000 @ 197649 14134
0.166667 0.125000 = -2.00000000 @ 192490 13962
0.166667 0.125000 = -2.00000000 @ 193069 13983
0.166667 0.125000 = -2.00000000 @ 199056 14185
0.833333 0.875000 = -2.00000000 @ 194439 14031
0.833333 0.875000 = -2.00000000 @ 198814 14176
0.166667 0.125000 = -2.00000000 @ 195441 14068
0.833333 0.625000 = -2.00000000 @ 186295 13736
0.500000 0.125000 = -2.00000000 @ 190139 13874
0.833333 0.125000 = -2.00000000 @ 185707 13714
0.166667 0.125000 = -2.00000000 @ 194817 14046
0.166667 0.125000 = -2.00000000 @ 199230 14191
0.500000 0.625000 = -2.00000000 @ 190369 13883
0.166666 0.125000 = -2.00000000 @ 194977 14051
0.166666 0.875000 = -2.00000000 @ 197764 14138
0.166666 0.875000 = -2.00000000 @ 195531 14072
0.500000 0.875000 = -2.00000000 @ 191878 13939
0.833334 0.625000 = -2.00000000 @ 192609 13966
0.500000 0.875000 = -2.00000000 @ 194886 14048
0.166667 0.125000 = -2.00000000 @ 195150 14058
0.500000 0.125000 = -2.00000000 @ 190622 13892
0.500000 0.875000 = -2.00000000 @ 196219 14096
0.500000 0.625000 = -2.00000000 @ 192912 13977
0.833333 0.125000 = -2.00000000 @ 198265 14156
0.500000 0.125000 = -2.00000000 @ 196273 14097
0.166667 0.375000 = -2.00000000 @ 194072 14016
0.500000 0.125000 = -2.00000000 @ 195570 14073
0.500000 0.125000 = -2.00000000 @ 198579 14168
0.500000 0.125000 = -2.00000000 @ 199221 14191
0.166667 0.875000 = -2.00000000 @ 181951 13576
0.833333 0.125000 = -2.00000000 @ 199957 14211
0.500000 0.125000 = -2.00000000 @ 199584 14204
0.833333 0.125000 = -2.00000000 @ 184845 13684
0.500000 0.125000 = -2.00000000 @ 199315 14194
0.833334 0.375000 = -2.00000000 @ 185477 13706
0.833333 0.625000 = -2.00000000 @ 191174 13913
0.166667 0.125000 = -2.00000000 @ 198061 14149
0.166667 0.125000 = -2.00000000 @ 191430 13922
0.166667 0.125000 = -2.00000000 @ 195810 14082
0.833334 0.625000 = -2.00000000 @ 192348 13957
0.500000 0.125000 = -2.00000000 @ 194891 14048
0.833333 0.125000 = -2.00000000 @ 198503 14165
