4.111207 2.193280 4.111207 = 1.00000000 @ 374743 31549
7.706277 2.193280 4.111207 = 1.00000000 @ 381903 31819
4.111207 2.193280 4.111207 = 1.00000000 @ 381911 31819
7.706277 2.193280 4.111207 = 1.00000000 @ 381988 31822
4.111207 2.193280 4.111207 = 1.00000000 @ 382426 31838
4.111207 2.193280 4.111207 = 1.00000000 @ 382692 31848
4.111207 2.193280 4.111207 = 1.00000000 @ 382821 31853
4.111207 2.193280 4.111207 = 1.00000000 @ 383141 31866
7.706277 2.193280 4.111207 = 1.00000000 @ 383861 31892
7.706277 4.111207 4.111207 = 1.00000000 @ 384067 31900
4.111207 7.706277 4.111207 = 1.00000000 @ 384125 31903
7.706277 2.193280 4.111207 = 1.00000000 @ 384260 31908
4.111207 7.706277 4.111207 = 1.00000000 @ 384480 31916
4.111207 7.706277 4.111207 = 1.00000000 @ 384492 31917
7.706277 7.706277 4.111207 = 1.00000000 @ 385138 31939
4.111207 2.193280 4.111207 = 1.00000000 @ 385155 31940
7.706277 2.193280 4.111207 = 1.00000000 @ 385182 31941
7.706277 7.706277 4.111207 = 1.00000000 @ 385194 31941
7.706277 7.706277 4.111207 = 1.00000000 @ 385445 31951
4.111207 2.193280 4.111207 = 1.00000000 @ 385484 31952
7.706277 2.193280 4.111207 = 1.00000000 @ 385819 31964
4.111207 2.193280 4.111207 = 1.00000000 @ 385843 31965
7.706277 2.193280 4.111207 = 1.00000000 @ 385864 31966
7.706277 2.193280 7.706277 = 1.00000000 @ 385999 31970
4.111207 7.706277 4.111207 = 1.00000000 @ 386146 31975
4.111207 2.193280 4.111207 = 1.00000000 @ 386182 31977
4.111207 2.193280 4.111207 = 1.00000000 @ 386794 31998
7.706277 7.706277 4.111207 = 1.00000000 @ 386864 32002
7.706277 2.193280 4.111207 = 1.00000000 @ 386978 32007
4.111207 7.706277 4.111207 = 1.00000000 @ 386987 32008
7.706277 2.193280 7.706277 = 1.00000000 @ 387049 32010
4.111207 2.193280 4.111207 = 1.00000000 @ 387133 32014
7.706277 2.193280 4.111207 = 1.00000000 @ 387204 32017
7.706277 2.193280 4.111207 = 1.00000000 @ 387211 32018
4.111207 7.706277 4.111207 = 1.00000000 @ 387257 32019
7.706277 2.193280 7.706277 = 1.00000000 @ 387375 32022
7.706277 2.193280 7.706277 = 1.00000000 @ 387723 32028
4.111207 7.706277 4.111207 = 1.00000000 @ 387767 32029
7.706277 7.706277 4.111207 = 1.00000000 @ 387916 32037
7.706277 7.706277 4.111207 = 1.00000000 @ 388128 32045
7.706277 7.706277 4.111207 = 1.00000000 @ 388169 32047
4.111207 7.706277 4.111207 = 1.00000000 @ 388270 32051
4.111207 2.193280 4.111207 = 1.00000000 @ 388362 32055
4.111207 2.193280 4.111207 = 1.00000000 @ 388379 32056
7.706277 2.193280 4.111207 = 1.00000000 @ 388581 32063
4.111207 7.706277 4.111207 = 1.00000000 @ 388604 32064
7.706277 7.706277 4.111207 = 1.00000000 @ 388613 32064
7.706277 7.706277 4.111207 = 1.00000000 @ 388644 32065
4.111207 2.193280 4.111207 = 1.00000000 @ 388661 32066
4.111207 7.706277 4.111207 = 1.00000000 @ 388729 32069
7.706277 7.706277 4.111207 = 1.00000000 @ 388766 32071
7.706277 2.193280 4.111207 = 1.00000000 @ 388836 32073
4.111207 2.193280 4.111207 = 1.00000000 @ 388882 32075
7.706277 2.193280 4.111207 = 1.00000000 @ 388985 32079
7.706277 7.706277 4.111207 = 1.00000000 @ 389041 32081
4.111207 7.706277 4.111207 = 1.00000000 @ 389074 32082
