-1.561769 4.399984 3.285522 -2.132663 -3.676357 2.156245 1.185196 0.074802 -1.569944 2.519371 = -0.00004170 @ 399300 201596
-1.561769 4.399966 3.285522 -2.132656 -3.676357 2.156245 1.185196 0.074802 -1.569944 2.519371 = -0.00004222 @ 392000 198339
-1.561769 4.399966 3.285522 -2.132656 -3.676357 2.156245 1.185196 0.074802 -1.569944 2.519371 = -0.00004222 @ 380881 193348
-1.561495 4.399984 3.285018 -2.132663 -3.676224 2.156667 1.185196 0.074744 -1.570169 2.519082 = -0.00005438 @ 399127 201519
-1.561495 4.399984 3.285018 -2.132663 -3.676224 2.156667 1.185196 0.074744 -1.570169 2.519082 = -0.00005438 @ 397489 200787
-1.561495 4.399984 3.285082 -2.132522 -3.676224 2.156667 1.185196 0.074744 -1.570169 2.519082 = -0.00005634 @ 393279 198914
-1.561495 4.399984 3.285082 -2.132971 -3.676580 2.156082 1.185196 0.074744 -1.570169 2.519082 = -0.00007407 @ 390010 197451
-1.561885 4.399881 3.285452 -2.132471 -3.676003 2.156335 1.185211 0.074979 -1.569846 2.519083 = -0.00008315 @ 391361 198054
-1.561511 4.400230 3.284913 -2.132526 -3.676048 2.156302 1.185144 0.074653 -1.570820 2.519317 = -0.00015829 @ 397891 200965
-1.561769 4.399318 3.285238 -2.132928 -3.676357 2.156245 1.185180 0.074480 -1.569831 2.519630 = -0.00016119 @ 395206 199767
-1.561722 4.399868 3.285512 -2.132700 -3.676428 2.156531 1.185196 0.074638 -1.570192 2.519989 = -0.00016525 @ 390878 197839
-1.561889 4.399966 3.285522 -2.132656 -3.676357 2.156245 1.185196 0.074802 -1.570836 2.519305 = -0.00016640 @ 398722 201338
-1.561370 4.400171 3.285515 -2.132657 -3.676357 2.156245 1.185165 0.073805 -1.569831 2.519371 = -0.00017310 @ 396454 200325
-1.561722 4.399868 3.285512 -2.132700 -3.676428 2.156531 1.185183 0.074638 -1.570366 2.519989 = -0.00017925 @ 397918 200976
