-1.561359 4.399979 3.285246 -2.132697 -3.675933 2.156302 1.185288 0.074612 -1.569932 2.519146 = -0.00002289 @ 398711 195579
-1.561456 4.400139 3.285466 -2.132958 -3.675926 2.156302 1.185250 0.074622 -1.569932 2.519275 = -0.00003065 @ 398549 195512
-1.561359 4.399932 3.285237 -2.132406 -3.675926 2.156302 1.185296 0.074622 -1.569932 2.519154 = -0.00004508 @ 388702 189724
-1.561456 4.400139 3.285466 -2.132958 -3.676458 2.156543 1.185200 0.074558 -1.569932 2.519275 = -0.00005120 @ 397963 195212
-1.561359 4.400198 3.285466 -2.132485 -3.675926 2.156302 1.185196 0.074622 -1.569856 2.519011 = -0.00005720 @ 398207 195314
-1.561456 4.399742 3.285237 -2.133110 -3.675848 2.156514 1.185298 0.074622 -1.570099 2.519275 = -0.00007179 @ 386574 188406
-1.561359 4.399932 3.285237 -2.132406 -3.675926 2.156302 1.185196 0.074670 -1.570310 2.518921 = -0.00007408 @ 388156 189398
-1.561359 4.400216 3.285466 -2.132958 -3.676458 2.156543 1.185200 0.074506 -1.569932 2.519011 = -0.00007453 @ 390976 191138
-1.561359 4.400216 3.285466 -2.133110 -3.675848 2.156302 1.185200 0.074506 -1.569932 2.519011 = -0.00008032 @ 396753 194527
-1.561359 4.400130 3.285562 -2.133110 -3.675848 2.156307 1.185161 0.074521 -1.569972 2.519011 = -0.00008052 @ 399989 196225
-1.561359 4.400434 3.285489 -2.132406 -3.676163 2.156362 1.185325 0.074622 -1.569932 2.519011 = -0.00008409 @ 398964 195686
-1.561456 4.399742 3.285237 -2.132543 -3.675848 2.156468 1.185683 0.074592 -1.570030 2.519275 = -0.00009396 @ 399827 196144
-1.561359 4.400393 3.285466 -2.132406 -3.675848 2.156166 1.185244 0.074374 -1.569932 2.519011 = -0.00010654 @ 398211 195315
-1.561359 4.400139 3.285466 -2.132258 -3.676458 2.156166 1.185200 0.074374 -1.569932 2.519011 = -0.00010680 @ 398417 195454
-1.561445 4.399932 3.285237 -2.132406 -3.675926 2.156302 1.184661 0.074335 -1.569932 2.519172 = -0.00010706 @ 395942 194151
-1.561445 4.399932 3.285237 -2.132292 -3.676442 2.156796 1.185298 0.074622 -1.570099 2.519172 = -0.00011062 @ 398606 195536
-1.561359 4.400393 3.285237 -2.133110 -3.675849 2.156379 1.185552 0.074622 -1.570137 2.519011 = -0.00012112 @ 390884 191093
-1.561866 4.399683 3.285424 -2.133089 -3.676176 2.156137 1.185546 0.074600 -1.569836 2.519007 = -0.00012352 @ 399946 196206
-1.561359 4.400393 3.285466 -2.132258 -3.675880 2.156166 1.185244 0.074374 -1.569932 2.519011 = -0.00012589 @ 385250 187728
-1.561359 4.400393 3.285384 -2.133110 -3.675848 2.156514 1.185552 0.074622 -1.570137 2.519011 = -0.00012920 @ 395804 194085
-1.561359 4.400154 3.284888 -2.132406 -3.676164 2.156543 1.185200 0.074506 -1.569618 2.518921 = -0.00013133 @ 382790 186118
-1.561359 4.399742 3.285237 -2.133110 -3.676164 2.156543 1.185200 0.074506 -1.569501 2.519004 = -0.00013176 @ 386539 188391
-1.561359 4.399932 3.285237 -2.132406 -3.675926 2.156302 1.184444 0.074622 -1.570137 2.519011 = -0.00015470 @ 398367 195431
-1.561456 4.399569 3.285488 -2.132919 -3.675848 2.156379 1.185552 0.074945 -1.569856 2.518859 = -0.00016091 @ 395793 194080
-1.561359 4.399932 3.285237 -2.133142 -3.675848 2.156379 1.184581 0.074622 -1.569677 2.518921 = -0.00017222 @ 385502 187861
-1.561359 4.400216 3.285466 -2.133545 -3.676164 2.156543 1.185200 0.074506 -1.569932 2.519011 = -0.00017273 @ 395254 193758
-1.562125 4.400304 3.285489 -2.133142 -3.675848 2.156536 1.185551 0.074811 -1.570188 2.519275 = -0.00018170 @ 396702 194502
-1.561456 4.400400 3.286016 -2.132543 -3.675848 2.156468 1.185683 0.074592 -1.570030 2.519275 = -0.00019901 @ 399576 195974
-1.561359 4.400198 3.285466 -2.132485 -3.676798 2.156143 1.184661 0.074335 -1.569932 2.519011 = -0.00019993 @ 382978 186222
-1.561359 4.400198 3.285466 -2.132485 -3.676798 2.156143 1.184661 0.074335 -1.569932 2.519011 = -0.00019993 @ 397900 195177
-1.561359 4.400393 3.285237 -2.133110 -3.675848 2.156514 1.184444 0.074622 -1.570263 2.519011 = -0.00020484 @ 395294 193777
-1.561359 4.400479 3.285142 -2.133110 -3.675848 2.156509 1.184483 0.074607 -1.570223 2.519011 = -0.00020864 @ 399989 196225
-1.561456 4.400400 3.286274 -2.132618 -3.676067 2.156166 1.185298 0.074622 -1.570099 2.519275 = -0.00021479 @ 387751 189105
-1.561359 4.399506 3.285237 -2.133110 -3.675848 2.156514 1.184444 0.074622 -1.570137 2.519011 = -0.00022279 @ 393105 192597
-1.561359 4.399932 3.285237 -2.132659 -3.675584 2.155758 1.184444 0.074622 -1.570137 2.519011 = -0.00023895 @ 396424 194377
-1.561357 4.400729 3.285488 -2.133113 -3.675952 2.156662 1.185560 0.074626 -1.570099 2.519805 = -0.00024720 @ 399700 196049
-1.561359 4.400154 3.285466 -2.132485 -3.675926 2.156302 1.184753 0.074945 -1.569909 2.520056 = -0.00025330 @ 395904 194133
-1.561359 4.399569 3.286016 -2.132543 -3.675924 2.156662 1.185260 0.074935 -1.569776 2.518826 = -0.00025958 @ 395368 193853
-1.561359 4.400216 3.285466 -2.133545 -3.676958 2.156432 1.185200 0.074506 -1.569932 2.519011 = -0.00028403 @ 399429 195896
-1.561359 4.399932 3.285237 -2.132919 -3.676901 2.155472 1.185551 0.074811 -1.569932 2.519154 = -0.00028856 @ 399628 196002
-1.561359 4.400393 3.285237 -2.132406 -3.676164 2.156737 1.185250 0.073599 -1.570263 2.519011 = -0.00030630 @ 397934 195200
-1.561359 4.400400 3.285489 -2.133142 -3.676163 2.156737 1.185250 0.073599 -1.569932 2.519011 = -0.00032587 @ 396151 194251
-1.560881 4.400285 3.286058 -2.132292 -3.676442 2.156796 1.185298 0.074622 -1.570440 2.519248 = -0.00034228 @ 393849 193082
-1.562600 4.400301 3.286016 -2.132543 -3.675848 2.156514 1.185298 0.074622 -1.570154 2.518937 = -0.00038495 @ 395714 194045
-1.562600 4.400301 3.286016 -2.132543 -3.675848 2.156514 1.185298 0.074622 -1.570154 2.518937 = -0.00038495 @ 394725 193487
-1.561719 4.399697 3.285190 -2.131744 -3.676958 2.156432 1.185196 0.074622 -1.569853 2.519561 = -0.00038894 @ 398969 195688
-1.562600 4.400026 3.285237 -2.133110 -3.676164 2.156543 1.185200 0.074506 -1.569501 2.518572 = -0.00042193 @ 396877 194619
-1.561310 4.400288 3.285845 -2.132258 -3.676163 2.156017 1.185531 0.074945 -1.570985 2.518602 = -0.00043441 @ 397142 194785
-1.561359 4.400164 3.284023 -2.133142 -3.676163 2.156543 1.185551 0.074811 -1.569856 2.518781 = -0.00044445 @ 399177 195786
-1.562600 4.400301 3.286016 -2.132543 -3.675848 2.155897 1.185552 0.074945 -1.570257 2.519002 = -0.00044520 @ 399518 195942
-1.562600 4.400164 3.285845 -2.132535 -3.676780 2.155897 1.185552 0.074945 -1.570257 2.519002 = -0.00044838 @ 397289 194854
-1.561357 4.400729 3.285488 -2.132919 -3.676901 2.155472 1.185551 0.074811 -1.570099 2.519805 = -0.00046983 @ 390968 191133
-1.562600 4.400307 3.284888 -2.132406 -3.675848 2.156166 1.185244 0.074330 -1.570154 2.520056 = -0.00047059 @ 397156 194792
-1.561359 4.399329 3.284036 -2.132406 -3.676164 2.156017 1.185200 0.074506 -1.569761 2.518781 = -0.00047970 @ 384604 187333
-1.562600 4.400164 3.285845 -2.132535 -3.676780 2.156771 1.184639 0.074945 -1.570257 2.519002 = -0.00049278 @ 398007 195230
-1.562600 4.400307 3.284888 -2.132406 -3.675848 2.156379 1.185552 0.075126 -1.570154 2.520056 = -0.00050326 @ 396682 194492
-1.562600 4.400307 3.284888 -2.132406 -3.675848 2.156379 1.185552 0.075126 -1.570154 2.520056 = -0.00050326 @ 392817 192455
-1.561564 4.399485 3.284647 -2.132406 -3.676164 2.156737 1.185250 0.073599 -1.569283 2.519039 = -0.00050392 @ 390180 190611
-1.561359 4.400164 3.284023 -2.133434 -3.676164 2.156543 1.185551 0.074811 -1.569856 2.518781 = -0.00050957 @ 395266 193764
-1.561359 4.400393 3.285237 -2.133110 -3.675848 2.156017 1.185200 0.074804 -1.571542 2.519011 = -0.00052877 @ 397610 194991
-1.561359 4.400393 3.285237 -2.133110 -3.675848 2.156686 1.185249 0.074804 -1.571542 2.519011 = -0.00054982 @ 397841 195117
-1.562696 4.400300 3.286015 -2.132657 -3.675844 2.156087 1.185972 0.075074 -1.570022 2.519421 = -0.00055177 @ 395989 194176
-1.560058 4.400439 3.285256 -2.132406 -3.675680 2.156017 1.185007 0.074335 -1.569932 2.518921 = -0.00056653 @ 399948 196206
-1.561359 4.400090 3.285466 -2.134140 -3.677042 2.156166 1.185244 0.074330 -1.569932 2.519011 = -0.00056713 @ 395354 193838
-1.561359 4.400478 3.285466 -2.132485 -3.675926 2.156302 1.185244 0.074374 -1.571542 2.518549 = -0.00060992 @ 399488 195925
-1.562600 4.400026 3.285563 -2.132292 -3.675880 2.156143 1.185200 0.074506 -1.568751 2.519002 = -0.00062186 @ 398877 195649
-1.561359 4.400386 3.285491 -2.132292 -3.675880 2.156362 1.185325 0.074506 -1.569618 2.517715 = -0.00062656 @ 399879 196175
-1.560349 4.400216 3.285195 -2.134068 -3.676164 2.156543 1.185200 0.074622 -1.569932 2.519011 = -0.00063881 @ 388779 189763
-1.561359 4.399337 3.285117 -2.132406 -3.676385 2.156696 1.184676 0.073255 -1.570709 2.519460 = -0.00064536 @ 379742 184411
