-1.561386 4.399873 3.285046 -2.132649 -3.676117 2.156404 1.185242 0.074741 -1.570041 2.519377 = -0.00002981 @ 390805 201313
-1.561323 4.400005 3.285593 -2.132714 -3.676117 2.156404 1.185242 0.074741 -1.570041 2.519421 = -0.00003758 @ 388985 200487
-1.561695 4.400354 3.285145 -2.132788 -3.676117 2.156310 1.185116 0.074787 -1.570166 2.519226 = -0.00003771 @ 397516 204361
-1.561634 4.400278 3.285593 -2.132714 -3.676308 2.156333 1.185252 0.074734 -1.570047 2.519369 = -0.00004180 @ 398032 204593
-1.561399 4.400236 3.285553 -2.132774 -3.676193 2.156289 1.184869 0.074709 -1.569963 2.519145 = -0.00004912 @ 398523 204817
-1.561918 4.399873 3.285046 -2.132649 -3.676117 2.156404 1.185242 0.074741 -1.570041 2.519365 = -0.00004996 @ 399457 205237
-1.561928 4.399873 3.285046 -2.132649 -3.676117 2.156404 1.185242 0.074741 -1.570041 2.519365 = -0.00005144 @ 398929 204999
-1.561928 4.399873 3.285046 -2.132649 -3.676117 2.156404 1.185242 0.074741 -1.570041 2.519377 = -0.00005197 @ 399835 205408
-1.561928 4.399873 3.285046 -2.132649 -3.676117 2.156404 1.185242 0.074741 -1.570041 2.519377 = -0.00005197 @ 386226 199235
-1.561634 4.400278 3.285054 -2.132423 -3.676156 2.156333 1.185252 0.074734 -1.570047 2.519369 = -0.00005206 @ 394660 203068
-1.561400 4.400498 3.285225 -2.132649 -3.676117 2.156404 1.185242 0.074709 -1.569963 2.519145 = -0.00005613 @ 398517 204814
-1.561399 4.400498 3.285225 -2.132649 -3.676117 2.156404 1.185242 0.074709 -1.569963 2.519145 = -0.00005617 @ 397899 204533
-1.561393 4.400005 3.285593 -2.132714 -3.676308 2.156239 1.185263 0.075021 -1.570055 2.519276 = -0.00005783 @ 388643 200333
-1.561928 4.399873 3.285046 -2.132649 -3.676117 2.156404 1.185242 0.074741 -1.569832 2.519377 = -0.00006092 @ 397119 204181
-1.561365 4.400091 3.285428 -2.132432 -3.676193 2.156333 1.185252 0.074791 -1.569722 2.519423 = -0.00006523 @ 397878 204523
-1.561399 4.400278 3.285054 -2.132423 -3.676156 2.156333 1.184971 0.074791 -1.570047 2.519377 = -0.00006819 @ 387203 199677
-1.561567 4.400071 3.285175 -2.132635 -3.676185 2.156418 1.184900 0.074753 -1.570517 2.519446 = -0.00007538 @ 398909 204990
-1.561399 4.400071 3.285046 -2.132649 -3.676156 2.156333 1.184971 0.074791 -1.570608 2.519377 = -0.00009346 @ 395455 203429
-1.561365 4.400091 3.285225 -2.132432 -3.676299 2.156239 1.185360 0.074256 -1.569722 2.519423 = -0.00009447 @ 397768 204474
-1.561365 4.400091 3.285428 -2.132432 -3.676299 2.156334 1.185360 0.074256 -1.569722 2.519423 = -0.00009527 @ 397056 204152
-1.561684 4.400488 3.285195 -2.132873 -3.676194 2.156287 1.184752 0.074791 -1.570067 2.519366 = -0.00009547 @ 399235 205138
-1.561399 4.400059 3.285046 -2.132649 -3.676117 2.156404 1.185442 0.074791 -1.570608 2.519377 = -0.00009897 @ 399582 205294
-1.561033 4.400071 3.285046 -2.132649 -3.676193 2.156333 1.185252 0.074217 -1.570189 2.519377 = -0.00010369 @ 398049 204600
-1.561033 4.400071 3.285046 -2.132649 -3.676117 2.156404 1.185442 0.074217 -1.570189 2.519377 = -0.00011591 @ 393593 202583
-1.561808 4.400307 3.285138 -2.132958 -3.676116 2.156893 1.185336 0.074579 -1.570174 2.519372 = -0.00011640 @ 396782 204027
-1.561365 4.400091 3.285428 -2.132432 -3.676193 2.156334 1.184777 0.074256 -1.569722 2.519423 = -0.00012247 @ 399085 205070
-1.561365 4.400091 3.285428 -2.132432 -3.676193 2.156334 1.184777 0.074256 -1.569722 2.519423 = -0.00012247 @ 398770 204928
-1.561399 4.400498 3.285774 -2.132497 -3.676193 2.156289 1.184869 0.074709 -1.569963 2.519145 = -0.00012654 @ 391722 201730
-1.561399 4.400472 3.285242 -2.132589 -3.676137 2.156347 1.185271 0.075243 -1.569839 2.519145 = -0.00012869 @ 399628 205315
-1.561937 4.399433 3.285064 -2.132780 -3.676453 2.156455 1.185252 0.074795 -1.570041 2.519377 = -0.00013366 @ 398931 205000
-1.561365 4.400091 3.285428 -2.132321 -3.676193 2.156334 1.184777 0.074256 -1.569722 2.519423 = -0.00013899 @ 398409 204766
-1.561831 4.400278 3.285792 -2.132602 -3.676554 2.156048 1.185174 0.074368 -1.570054 2.519369 = -0.00014142 @ 398092 204622
-1.561365 4.400091 3.285428 -2.132229 -3.676193 2.156334 1.184777 0.074256 -1.569722 2.519423 = -0.00015626 @ 397050 204149
-1.561831 4.400354 3.285145 -2.132788 -3.676117 2.157083 1.185241 0.074734 -1.570054 2.519369 = -0.00015728 @ 391917 201820
-1.561141 4.399511 3.285056 -2.132567 -3.675567 2.156310 1.185116 0.074787 -1.570079 2.519226 = -0.00016117 @ 398968 205017
-1.561591 4.399445 3.285787 -2.133057 -3.676231 2.156441 1.185456 0.074890 -1.570069 2.519377 = -0.00016441 @ 397158 204198
-1.561399 4.400498 3.285054 -2.132392 -3.676193 2.156333 1.184787 0.074711 -1.569914 2.518750 = -0.00016509 @ 399920 205448
-1.561225 4.400005 3.285046 -2.132447 -3.676308 2.156853 1.185263 0.074741 -1.570608 2.519148 = -0.00017731 @ 399147 205097
-1.561399 4.400071 3.285046 -2.132436 -3.676593 2.155898 1.185264 0.074366 -1.570608 2.519377 = -0.00018493 @ 397980 204569
-1.561309 4.400080 3.285528 -2.132433 -3.676194 2.156287 1.184752 0.074791 -1.570067 2.518524 = -0.00018516 @ 394777 203123
-1.561399 4.399286 3.285145 -2.132788 -3.676375 2.156339 1.185528 0.074890 -1.570067 2.518900 = -0.00018915 @ 388332 200191
-1.561937 4.399949 3.285064 -2.133455 -3.676453 2.156754 1.185252 0.074795 -1.570041 2.519376 = -0.00019888 @ 396527 203912
-1.561092 4.399856 3.285818 -2.132433 -3.676637 2.156421 1.185528 0.074890 -1.570067 2.519286 = -0.00020529 @ 397165 204202
-1.561936 4.400411 3.285064 -2.133455 -3.676453 2.156754 1.185252 0.074791 -1.570052 2.519377 = -0.00022419 @ 395003 203227
-1.561033 4.400071 3.285046 -2.132433 -3.676723 2.156715 1.185442 0.074217 -1.570189 2.519377 = -0.00022616 @ 397127 204185
-1.561936 4.400411 3.285064 -2.133455 -3.676156 2.156334 1.184777 0.074256 -1.570052 2.519377 = -0.00022622 @ 397878 204524
-1.561936 4.400411 3.285064 -2.133455 -3.676453 2.156754 1.185252 0.074895 -1.570052 2.519377 = -0.00023169 @ 397851 204511
-1.561936 4.400411 3.285064 -2.133455 -3.676453 2.156754 1.185252 0.074895 -1.570052 2.519377 = -0.00023169 @ 396250 203787
-1.561928 4.399343 3.285145 -2.132436 -3.676593 2.155898 1.185264 0.074366 -1.570040 2.519467 = -0.00023257 @ 390749 201288
-1.561936 4.400411 3.285064 -2.133455 -3.676453 2.155657 1.185126 0.074791 -1.570041 2.519377 = -0.00027058 @ 384376 198390
-1.561937 4.400021 3.286281 -2.132423 -3.676193 2.156754 1.185252 0.074791 -1.570055 2.519376 = -0.00027657 @ 397439 204326
-1.561695 4.400091 3.284234 -2.132567 -3.676193 2.156310 1.185116 0.074256 -1.569722 2.519423 = -0.00027837 @ 399965 205468
-1.561936 4.400411 3.285064 -2.133455 -3.676453 2.155657 1.185365 0.075007 -1.570041 2.519377 = -0.00029598 @ 395542 203468
-1.561937 4.400319 3.285054 -2.133830 -3.676153 2.156359 1.185167 0.074894 -1.570190 2.519376 = -0.00029749 @ 396744 204009
-1.561031 4.400048 3.285046 -2.132447 -3.676637 2.156940 1.184501 0.074741 -1.569963 2.519148 = -0.00030534 @ 399518 205264
-1.561695 4.399511 3.284234 -2.132567 -3.675705 2.156310 1.185116 0.074787 -1.570166 2.519226 = -0.00030716 @ 394717 203095
