-2.185080 1.686953 0.588045 2.757362 -2.859156 -0.039138 -4.492266 -2.645867 -2.390025 -1.099719 = -0.00005282 @ 398589 206019
-2.185080 1.686946 0.588034 2.757360 -2.859222 -0.039319 -4.492146 -2.645803 -2.390027 -1.099719 = -0.00005846 @ 397492 205497
-2.185080 1.686946 0.588034 2.757360 -2.859222 -0.039319 -4.492146 -2.645803 -2.390027 -1.099719 = -0.00005846 @ 396870 205214
-2.185080 1.686947 0.588031 2.757369 -2.859216 -0.039114 -4.492277 -2.645973 -2.390033 -1.099719 = -0.00006006 @ 399427 206419
-2.185080 1.686953 0.588045 2.757362 -2.859122 -0.039138 -4.492423 -2.645867 -2.390025 -1.099722 = -0.00006031 @ 399134 206280
-2.185080 1.686947 0.588031 2.757369 -2.859216 -0.039090 -4.492277 -2.645973 -2.390033 -1.099719 = -0.00006394 @ 392036 203021
-0.499517 -4.012633 -4.880857 -1.010306 -3.045929 1.762577 3.204537 -2.007603 -3.891059 -3.244779 = -0.00006697 @ 398644 206044
-0.499517 -4.012633 -4.880857 -1.010306 -3.045930 1.762577 3.204537 -2.007603 -3.891059 -3.244779 = -0.00006709 @ 399594 206499
-0.499517 -4.012633 -4.880857 -1.010306 -3.045929 1.762591 3.204537 -2.007603 -3.891059 -3.244779 = -0.00006884 @ 399176 206300
-2.185080 1.686946 0.588034 2.757360 -2.858973 -0.039081 -4.492204 -2.645803 -2.390027 -1.099719 = -0.00006911 @ 389847 201988
-0.499517 -4.012872 -4.880835 -1.010306 -3.045777 1.762563 3.204537 -2.007822 -3.891059 -3.244779 = -0.00007133 @ 399160 206294
-0.499517 -4.012632 -4.880857 -1.010306 -3.045929 1.762618 3.204537 -2.007603 -3.891059 -3.244779 = -0.00007247 @ 399870 206620
-0.499517 -4.012633 -4.880857 -1.010306 -3.045929 1.762618 3.204537 -2.007603 -3.891059 -3.244779 = -0.00007248 @ 398596 206021
-0.499517 -4.012962 -4.880835 -1.010306 -3.045777 1.762563 3.204537 -2.007822 -3.891059 -3.244779 = -0.00008464 @ 398656 206050
-0.499517 -4.012962 -4.880835 -1.010306 -3.045777 1.762563 3.204537 -2.007822 -3.891059 -3.244779 = -0.00008464 @ 398608 206028
-0.499517 -4.012962 -4.880835 -1.010265 -3.045777 1.762566 3.204537 -2.007603 -3.891059 -3.244779 = -0.00008777 @ 399966 206661
-0.499517 -4.012962 -4.880835 -1.010265 -3.045777 1.762566 3.204537 -2.007603 -3.891059 -3.244779 = -0.00008777 @ 399890 206629
-0.499517 -4.012962 -4.880835 -1.010306 -3.045777 1.762566 3.204537 -2.007603 -3.891059 -3.244779 = -0.00008842 @ 396921 205236
-0.499517 -4.012962 -4.880835 -1.010306 -3.045777 1.762566 3.204537 -2.007603 -3.891059 -3.244779 = -0.00008842 @ 399720 206554
-0.499517 -4.012962 -4.880835 -1.010306 -3.045777 1.762563 3.204537 -2.007898 -3.891059 -3.244779 = -0.00008849 @ 398570 206010
-0.499517 -4.012962 -4.880835 -1.010306 -3.045777 1.762563 3.204537 -2.007898 -3.891059 -3.244779 = -0.00008850 @ 399562 206484
-0.499517 -4.012962 -4.880835 -1.010306 -3.045929 1.762563 3.204537 -2.007898 -3.891059 -3.244779 = -0.00009682 @ 393477 203698
-2.185080 1.686953 0.588045 2.757056 -2.859156 -0.039138 -4.492423 -2.645867 -2.390025 -1.099719 = -0.00009883 @ 398675 206061
-0.499517 -4.012962 -4.880857 -1.010306 -3.045929 1.762618 3.204537 -2.007603 -3.891059 -3.244779 = -0.00010295 @ 397019 205281
-2.185080 1.687077 0.588045 2.757362 -2.858682 -0.039138 -4.492423 -2.645867 -2.390025 -1.099719 = -0.00011827 @ 396608 205093
-2.184850 1.687013 0.588045 2.757362 -2.859484 -0.039138 -4.492423 -2.645867 -2.390025 -1.099989 = -0.00011869 @ 399515 206464
