-1.561583 4.399877 3.285267 -2.132714 -3.675960 2.156564 1.184797 0.074436 -1.570097 2.519268 = -0.00005811 @ 398750 187349
-1.561583 4.399877 3.284890 -2.132700 -3.675960 2.156564 1.184797 0.074436 -1.570097 2.519268 = -0.00008793 @ 396966 186605
-1.561581 4.400388 3.285267 -2.132714 -3.676352 2.156566 1.184813 0.074346 -1.569956 2.519318 = -0.00009238 @ 394340 185517
-1.561527 4.400417 3.285682 -2.133031 -3.676374 2.156505 1.185097 0.074517 -1.569873 2.519135 = -0.00010107 @ 396409 186377
-1.561527 4.400417 3.285682 -2.133031 -3.676374 2.156505 1.185097 0.074517 -1.569873 2.519135 = -0.00010107 @ 399616 187706
-1.561527 4.400388 3.285274 -2.133139 -3.676292 2.156662 1.184920 0.074505 -1.569873 2.519135 = -0.00010708 @ 394697 185664
-1.561565 4.399734 3.285274 -2.132714 -3.676352 2.156560 1.185325 0.075140 -1.570018 2.518905 = -0.00011858 @ 398715 187334
-1.561565 4.399734 3.285274 -2.132714 -3.676352 2.156560 1.185325 0.075140 -1.570052 2.518905 = -0.00011880 @ 398625 187296
-1.561565 4.399734 3.285267 -2.132714 -3.676352 2.156560 1.185325 0.075140 -1.570052 2.518905 = -0.00011883 @ 397916 187000
-1.561565 4.399734 3.285274 -2.132714 -3.676352 2.156560 1.185325 0.075140 -1.570070 2.518905 = -0.00011908 @ 398906 187412
-1.561581 4.399875 3.285329 -2.132989 -3.675600 2.156566 1.184813 0.074346 -1.569956 2.519318 = -0.00012778 @ 380488 179735
-1.561719 4.399871 3.285267 -2.132714 -3.676352 2.156705 1.185091 0.075136 -1.570319 2.518829 = -0.00015735 @ 395162 185859
-1.561719 4.399871 3.285267 -2.132714 -3.676352 2.156705 1.185091 0.075136 -1.570319 2.518810 = -0.00016108 @ 393656 185235
-1.561719 4.399871 3.285267 -2.132714 -3.676352 2.156705 1.185091 0.075136 -1.570319 2.518810 = -0.00016108 @ 397318 186753
-1.561731 4.399790 3.285212 -2.132988 -3.676316 2.156568 1.185389 0.075109 -1.570434 2.518880 = -0.00016766 @ 392456 184738
-1.561565 4.400388 3.285267 -2.132714 -3.676352 2.156560 1.185458 0.075105 -1.570185 2.519807 = -0.00016825 @ 392741 184854
-1.561563 4.399890 3.285274 -2.133016 -3.675614 2.156816 1.185545 0.074459 -1.569918 2.519839 = -0.00021633 @ 398766 187356
-1.561719 4.399871 3.285886 -2.132486 -3.676479 2.156328 1.185091 0.075136 -1.570319 2.518810 = -0.00021682 @ 394926 185759
-1.561643 4.399890 3.285274 -2.133016 -3.675614 2.156816 1.185545 0.074459 -1.569918 2.519839 = -0.00021826 @ 399709 187745
-1.561643 4.399890 3.285274 -2.133016 -3.675614 2.156816 1.185545 0.074459 -1.569918 2.519839 = -0.00021826 @ 375189 177543
-1.561643 4.399890 3.285274 -2.133016 -3.675614 2.156816 1.185545 0.074459 -1.569918 2.519839 = -0.00021826 @ 399249 187553
-1.561609 4.399876 3.285295 -2.133005 -3.675496 2.156612 1.184875 0.074040 -1.569770 2.519403 = -0.00021997 @ 399998 187864
-1.561719 4.399871 3.285886 -2.132655 -3.676292 2.156705 1.185091 0.075136 -1.570319 2.518810 = -0.00022471 @ 375228 177559
-1.560632 4.400388 3.285267 -2.133016 -3.676352 2.156566 1.184987 0.074653 -1.569956 2.519318 = -0.00022827 @ 399951 187845
-1.561643 4.399661 3.285274 -2.133016 -3.675614 2.156816 1.185545 0.074459 -1.569918 2.519815 = -0.00023354 @ 398566 187271
-1.561719 4.399871 3.285924 -2.132714 -3.676352 2.156705 1.185473 0.075136 -1.570319 2.519881 = -0.00027968 @ 396776 186528
1.757204 1.595958 -4.309019 -2.485357 0.361364 -0.062610 4.341753 1.897869 -2.231272 -2.156556 = -0.00030733 @ 396545 186434
1.757204 1.595958 -4.309019 -2.485357 0.360892 -0.062610 4.342698 1.897869 -2.231272 -2.156556 = -0.00031887 @ 389447 183475
-1.562532 4.400417 3.285682 -2.133031 -3.676374 2.156505 1.184891 0.074301 -1.569873 2.519135 = -0.00032112 @ 396116 186253
-1.561581 4.401022 3.285377 -2.133016 -3.675600 2.156566 1.184813 0.074346 -1.569956 2.519318 = -0.00032235 @ 396173 186277
1.757204 1.595958 -4.309019 -2.485357 0.360892 -0.062610 4.341753 1.897869 -2.231272 -2.156556 = -0.00035276 @ 399625 187710
1.757204 1.595958 -4.309019 -2.485357 0.360892 -0.062610 4.341753 1.897869 -2.231272 -2.156556 = -0.00035276 @ 396112 186251
-1.561341 4.400482 3.285274 -2.133625 -3.675600 2.156560 1.185496 0.074507 -1.569958 2.519839 = -0.00035320 @ 385622 181887
