4.141257 2.477012 = -0.00000000 @ 199804 40732
-3.395113 -3.317307 = -0.00000000 @ 199480 40677
4.141257 2.477012 = -0.00000000 @ 199741 40722
-1.561545 4.400020 = -0.00000000 @ 195486 40069
-1.561545 4.400020 = -0.00000000 @ 194306 39879
-1.561545 4.400020 = -0.00000000 @ 186673 38735
-3.395113 -3.317307 = -0.00000000 @ 196792 40271
-3.395113 -3.317307 = -0.00000000 @ 197432 40364
-3.395113 -3.317307 = -0.00000000 @ 195096 40009
-3.395113 -3.317308 = -0.00000000 @ 199324 40652
4.141257 2.477012 = -0.00000000 @ 199993 40763
-1.561545 4.400021 = -0.00000000 @ 195261 40033
4.141256 2.477012 = -0.00000000 @ 199993 40763
4.141256 2.477012 = -0.00000000 @ 195430 40060
4.141256 2.477012 = -0.00000000 @ 194563 39921
4.141256 2.477012 = -0.00000000 @ 198897 40586
4.141256 2.477012 = -0.00000000 @ 199982 40761
1.757744 1.595737 = -0.00000000 @ 199123 40622
1.757744 1.595737 = -0.00000000 @ 194195 39861
1.757744 1.595737 = -0.00000000 @ 199009 40606
1.757744 1.595737 = -0.00000000 @ 196015 40150
1.757744 1.595737 = -0.00000000 @ 198494 40523
-1.561545 4.400021 = -0.00000000 @ 199893 40746
-1.561545 4.400021 = -0.00000000 @ 195599 40085
-1.561545 4.400021 = -0.00000000 @ 195672 40097
-1.561545 4.400021 = -0.00000000 @ 198419 40511
-1.561545 4.400021 = -0.00000000 @ 198737 40560
4.141257 2.477012 = -0.00000000 @ 199229 40637
4.141257 2.477012 = -0.00000000 @ 199237 40638
4.141257 2.477012 = -0.00000000 @ 194314 39880
4.141257 2.477012 = -0.00000000 @ 198754 40563
4.141257 2.477012 = -0.00000000 @ 199221 40636
4.141257 2.477012 = -0.00000000 @ 198933 40594
4.141257 2.477012 = -0.00000000 @ 196720 40262
4.141257 2.477012 = -0.00000000 @ 194096 39846
4.141257 2.477012 = -0.00000000 @ 199239 40639
4.141257 2.477012 = -0.00000000 @ 199385 40663
-3.395113 -3.317308 = -0.00000000 @ 199794 40731
-1.561545 4.400021 = -0.00000000 @ 194324 39881
-1.561545 4.400021 = -0.00000000 @ 198518 40526
-1.561545 4.400021 = -0.00000000 @ 193232 39712
-1.561545 4.400021 = -0.00000000 @ 197668 40401
-3.395113 -3.317307 = -0.00000000 @ 199751 40724
4.141256 2.477012 = -0.00000000 @ 192603 39612
4.141256 2.477012 = -0.00000000 @ 198768 40565
4.141256 2.477012 = -0.00000000 @ 198961 40598
-3.395113 -3.317307 = -0.00000000 @ 195320 40043
-3.395113 -3.317307 = -0.00000000 @ 195404 40055
-3.395113 -3.317307 = -0.00000000 @ 199333 40655
-3.395113 -3.317307 = -0.00000000 @ 199825 40735
-3.395113 -3.317307 = -0.00000000 @ 194203 39862
-3.395113 -3.317307 = -0.00000000 @ 194231 39867
-3.395113 -3.317307 = -0.00000000 @ 199062 40614
4.141256 2.477012 = -0.00000000 @ 191035 39381
-3.395113 -3.317308 = -0.00000000 @ 195177 40021
-3.395113 -3.317308 = -0.00000000 @ 190970 39372
-3.395113 -3.317308 = -0.00000000 @ 195432 40060
-3.395113 -3.317308 = -0.00000000 @ 195843 40124
-3.395113 -3.317308 = -0.00000000 @ 199987 40762
1.757744 1.595737 = -0.00000000 @ 196767 40268
1.757744 1.595737 = -0.00000000 @ 199948 40756
1.757744 1.595737 = -0.00000000 @ 195705 40102
4.141258 2.477012 = -0.00000000 @ 193875 39813
1.757744 1.595737 = -0.00000000 @ 189488 39148
1.757744 1.595737 = -0.00000000 @ 198711 40557
1.757744 1.595737 = -0.00000000 @ 199257 40643
4.141256 2.477011 = -0.00000000 @ 191810 39494
-1.561546 4.400020 = -0.00000000 @ 195949 40140
1.757744 1.595738 = -0.00000000 @ 199843 40738
-1.561546 4.400020 = -0.00000000 @ 193905 39818
-1.561546 4.400020 = -0.00000000 @ 199159 40628
-1.561546 4.400021 = -0.00000000 @ 196830 40277
4.141258 2.477011 = -0.00000000 @ 198589 40536
-3.395113 -3.317308 = -0.00000000 @ 199536 40685
-3.395113 -3.317308 = -0.00000000 @ 195860 40126
-3.395113 -3.317308 = -0.00000000 @ 199254 40642
-3.395114 -3.317308 = -0.00000000 @ 199795 40731
1.757745 1.595738 = -0.00000000 @ 198602 40538
1.757745 1.595738 = -0.00000000 @ 195219 40027
1.757745 1.595738 = -0.00000000 @ 198952 40596
-1.561547 4.400020 = -0.00000000 @ 195234 40029
1.757745 1.595738 = -0.00000000 @ 190834 39351
-1.561546 4.400018 = -0.00000000 @ 181950 38019
4.141255 2.477011 = -0.00000000 @ 192491 39594
4.141255 2.477011 = -0.00000000 @ 195144 40016
1.757744 1.595736 = -0.00000000 @ 199472 40675
4.141259 2.477012 = -0.00000001 @ 199773 40727
-1.561546 4.400024 = -0.00000001 @ 195983 40146
4.141258 2.477009 = -0.00000001 @ 192407 39580
-1.561541 4.400021 = -0.00000001 @ 196349 40208
-1.561541 4.400021 = -0.00000001 @ 199618 40698
-1.561541 4.400019 = -0.00000001 @ 199831 40736
-1.561541 4.400019 = -0.00000001 @ 192569 39607
-1.561541 4.400019 = -0.00000001 @ 195939 40138
-1.561547 4.400024 = -0.00000001 @ 192920 39660
1.757743 1.595740 = -0.00000001 @ 195453 40063
1.757743 1.595740 = -0.00000001 @ 189613 39176
1.757743 1.595740 = -0.00000001 @ 199101 40619
-3.395115 -3.317310 = -0.00000001 @ 198838 40577
1.757747 1.595737 = -0.00000001 @ 193564 39764
1.757747 1.595737 = -0.00000001 @ 193737 39792
1.757747 1.595737 = -0.00000001 @ 198876 40582
1.757747 1.595737 = -0.00000001 @ 197173 40327
4.141258 2.477017 = -0.00000001 @ 186465 38703
-3.395108 -3.317308 = -0.00000003 @ 186660 38733
-3.395108 -3.317308 = -0.00000003 @ 195171 40020
-3.395108 -3.317308 = -0.00000003 @ 198729 40559
1.757744 1.595733 = -0.00000003 @ 186233 38669
-1.561537 4.400019 = -0.00000003 @ 198440 40514
-1.561535 4.400019 = -0.00000005 @ 192474 39590
-3.395109 -3.317299 = -0.00000007 @ 192085 39534
