4.111207 4.111207 4.111207 = 1.00000000 @ 365798 31879
4.111207 7.706277 4.111207 = 1.00000000 @ 367426 31939
7.706277 7.706277 4.111207 = 1.00000000 @ 367722 31950
4.111207 7.706277 4.111207 = 1.00000000 @ 367900 31957
4.111207 7.706277 4.111207 = 1.00000000 @ 368049 31963
7.706277 7.706277 4.111207 = 1.00000000 @ 368326 31974
4.111207 4.111207 4.111207 = 1.00000000 @ 368379 31976
4.111207 4.111207 4.111207 = 1.00000000 @ 368604 31986
4.111207 4.111207 4.111207 = 1.00000000 @ 369305 32013
7.706277 4.111207 4.111207 = 1.00000000 @ 369443 32019
7.706277 7.706277 4.111207 = 1.00000000 @ 369454 32020
7.706277 4.111207 4.111207 = 1.00000000 @ 369567 32024
4.111207 4.111207 4.111207 = 1.00000000 @ 370078 32042
7.706277 7.706277 4.111207 = 1.00000000 @ 370154 32045
4.111207 4.111207 4.111207 = 1.00000000 @ 370191 32046
7.706277 4.111207 4.111207 = 1.00000000 @ 370468 32058
4.111207 4.111207 4.111207 = 1.00000000 @ 370506 32060
4.111207 4.111207 4.111207 = 1.00000000 @ 370619 32065
4.111207 4.111207 4.111207 = 1.00000000 @ 370721 32069
7.706277 4.111207 4.111207 = 1.00000000 @ 370766 32071
4.111207 7.706277 4.111207 = 1.00000000 @ 370807 32072
7.706277 4.111207 4.111207 = 1.00000000 @ 370844 32073
7.706277 7.706277 4.111207 = 1.00000000 @ 370890 32075
4.111207 7.706277 4.111207 = 1.00000000 @ 370957 32078
7.706277 4.111207 4.111207 = 1.00000000 @ 370966 32079
4.111207 4.111207 4.111207 = 1.00000000 @ 370983 32079
7.706277 7.706277 4.111207 = 1.00000000 @ 371094 32084
4.111207 7.706277 4.111207 = 1.00000000 @ 371305 32091
4.111207 7.706277 4.111207 = 1.00000000 @ 371778 32102
7.706277 4.111207 4.111207 = 1.00000000 @ 371784 32103
4.111207 4.111207 4.111207 = 1.00000000 @ 371941 32109
4.111207 7.706277 4.111207 = 1.00000000 @ 371953 32109
7.706277 7.706277 4.111207 = 1.00000000 @ 372051 32114
7.706277 7.706277 4.111207 = 1.00000000 @ 372096 32115
7.706277 4.111207 4.111207 = 1.00000000 @ 372112 32116
4.111207 7.706277 4.111207 = 1.00000000 @ 372114 32116
7.706277 7.706277 4.111207 = 1.00000000 @ 372236 32121
7.706277 7.706277 4.111207 = 1.00000000 @ 372274 32123
7.706277 7.706277 4.111207 = 1.00000000 @ 372542 32134
7.706277 4.111207 4.111207 = 1.00000000 @ 372544 32134
4.111207 4.111207 4.111207 = 1.00000000 @ 372587 32136
