-1.561295 4.400019 3.285500 -2.132892 -3.676038 2.156228 1.185396 0.074504 -1.569826 2.519125 = -0.00005144 @ 395745 201135
-1.561295 4.400019 3.285051 -2.132892 -3.676038 2.156228 1.185396 0.074504 -1.569826 2.519125 = -0.00005535 @ 396269 201372
-1.561247 4.399922 3.285470 -2.132655 -3.675940 2.156356 1.185180 0.074504 -1.569792 2.519409 = -0.00005573 @ 397958 202136
-1.561616 4.400019 3.285626 -2.132588 -3.675802 2.156356 1.185234 0.074504 -1.569840 2.519125 = -0.00006360 @ 399349 202766
-1.561295 4.400019 3.285500 -2.132892 -3.675802 2.156431 1.185234 0.074504 -1.569826 2.519125 = -0.00006545 @ 393593 200132
-1.561247 4.399930 3.285470 -2.132533 -3.675990 2.156356 1.184948 0.074504 -1.569832 2.519409 = -0.00006852 @ 396261 201369
-1.561247 4.399930 3.285470 -2.132533 -3.675990 2.156356 1.184948 0.074504 -1.569792 2.519409 = -0.00007225 @ 394635 200633
-1.561248 4.400019 3.285182 -2.132369 -3.675933 2.156425 1.185234 0.074729 -1.569786 2.519409 = -0.00007833 @ 399146 202674
-1.561295 4.399819 3.284830 -2.132813 -3.675992 2.156216 1.185294 0.074504 -1.569840 2.519097 = -0.00008475 @ 398196 202245
-1.561295 4.399819 3.284830 -2.132813 -3.675992 2.156216 1.185294 0.074504 -1.569840 2.519097 = -0.00008475 @ 395666 201099
-1.561247 4.399922 3.285470 -2.132533 -3.675990 2.156216 1.185547 0.074504 -1.569792 2.519409 = -0.00008517 @ 385655 196504
-1.562043 4.400149 3.285500 -2.132503 -3.676054 2.156425 1.185234 0.074729 -1.570373 2.519322 = -0.00009478 @ 390793 198853
-1.562043 4.400149 3.285058 -2.132520 -3.676043 2.156425 1.185234 0.074729 -1.570373 2.519322 = -0.00009714 @ 398753 202497
-1.561683 4.399819 3.285149 -2.132813 -3.675940 2.156216 1.184948 0.075159 -1.569836 2.519097 = -0.00009863 @ 395332 200948
-1.561508 4.400019 3.285051 -2.132892 -3.676038 2.156228 1.185396 0.074504 -1.569826 2.519782 = -0.00010226 @ 397254 201818
-1.561683 4.399819 3.284830 -2.132813 -3.676311 2.156216 1.185294 0.075159 -1.569840 2.519097 = -0.00012359 @ 392569 199670
-1.561295 4.400574 3.285470 -2.132533 -3.675802 2.156431 1.185234 0.074504 -1.569826 2.519125 = -0.00012438 @ 395606 201072
-1.561683 4.399819 3.285149 -2.132813 -3.675940 2.156217 1.185234 0.075373 -1.569840 2.519097 = -0.00013844 @ 399956 203044
-1.561247 4.399922 3.285568 -2.132648 -3.676346 2.156668 1.185702 0.074784 -1.569718 2.519409 = -0.00014710 @ 399309 202749
