-0.499766 -4.012561 -4.880792 -1.010263 -3.045555 1.762395 3.204454 -2.007666 -3.891060 -3.245293 = -0.00005182 @ 399269 191781
-0.499565 -4.012561 -4.880602 -1.010260 -3.045572 1.762385 3.204525 -2.007797 -3.891059 -3.245341 = -0.00006980 @ 398538 191471
-0.499565 -4.012561 -4.880602 -1.010260 -3.045572 1.762385 3.204525 -2.007805 -3.891059 -3.245341 = -0.00007003 @ 397595 191069
-0.499565 -4.012561 -4.880602 -1.010277 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245341 = -0.00009078 @ 396342 190535
-0.499565 -4.012561 -4.880602 -1.009872 -3.045572 1.762385 3.204525 -2.007805 -3.891059 -3.245341 = -0.00010378 @ 396122 190442
-0.499565 -4.012561 -4.880602 -1.009872 -3.045572 1.762385 3.204525 -2.007805 -3.891059 -3.245341 = -0.00010378 @ 393192 189221
-0.499639 -4.012561 -4.880602 -1.010724 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245094 = -0.00011609 @ 398770 191574
-0.499639 -4.012561 -4.880602 -1.010724 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245341 = -0.00013760 @ 398392 191408
-0.499565 -4.012561 -4.880602 -1.010724 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245341 = -0.00014071 @ 392985 189134
-0.499857 -4.012561 -4.880602 -1.010724 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245341 = -0.00014249 @ 394069 189595
-0.499565 -4.012561 -4.880602 -1.009872 -3.045572 1.762385 3.204525 -2.007252 -3.891059 -3.245341 = -0.00015909 @ 389306 187570
-0.499565 -4.012561 -4.880602 -1.010967 -3.045595 1.762385 3.204525 -2.007512 -3.891059 -3.245341 = -0.00019574 @ 398854 191610
-0.499565 -4.012561 -4.880602 -1.010967 -3.045572 1.762385 3.204525 -2.007512 -3.891059 -3.245341 = -0.00019736 @ 398792 191584
-0.499877 -4.012617 -4.880616 -1.010921 -3.045572 1.762385 3.204394 -2.008152 -3.891059 -3.245237 = -0.00021049 @ 394394 189729
-2.185142 1.686914 0.587913 2.757480 -2.858979 -0.039002 -4.491928 -2.646152 -2.389891 -1.099337 = -0.00027510 @ 396497 190602
-0.499564 -4.012560 -4.880554 -1.010970 -3.045587 1.762408 3.204075 -2.008004 -3.891102 -3.245341 = -0.00028885 @ 390585 188110
-2.185390 1.686914 0.587913 2.757480 -2.858979 -0.039245 -4.491842 -2.645426 -2.389891 -1.100215 = -0.00031157 @ 397228 190911
-2.185390 1.686914 0.587913 2.757480 -2.858979 -0.039216 -4.491842 -2.645426 -2.389891 -1.100215 = -0.00031314 @ 394983 189976
-2.185390 1.686914 0.587913 2.757134 -2.858979 -0.039216 -4.491842 -2.645447 -2.389973 -1.100215 = -0.00031475 @ 397810 191160
-2.185390 1.686914 0.587913 2.757134 -2.858979 -0.039216 -4.491842 -2.645447 -2.389973 -1.100215 = -0.00031475 @ 398094 191280
-2.185390 1.686914 0.587913 2.757134 -2.858979 -0.039216 -4.491842 -2.645447 -2.389973 -1.100215 = -0.00031475 @ 399390 191830
