-2.805111 3.131311 = 200.00000000 @ 49414 4355
-3.779248 -3.283458 = 199.99999603 @ 49826 4366
-3.779239 -3.283458 = 199.99999589 @ 44889 4201
-3.779239 -3.283458 = 199.99999589 @ 49671 4361
3.584319 -1.847603 = 199.99999575 @ 46881 4271
3.584319 -1.847594 = 199.99999562 @ 45225 4212
3.584319 -1.847594 = 199.99999562 @ 45435 4219
3.584319 -1.847594 = 199.99999562 @ 48652 4335
3.584319 -1.847594 = 199.99999562 @ 48858 4342
3.584319 -1.847594 = 199.99999562 @ 49119 4349
-3.779393 -3.283699 = 199.99998920 @ 49978 4371
-3.779393 -3.283699 = 199.99998920 @ 29037 3327
-3.779393 -3.283699 = 199.99998920 @ 47403 4293
-3.779393 -3.283699 = 199.99998920 @ 49950 4370
-3.779393 -3.283702 = 199.99998906 @ 49919 4369
-3.779393 -3.283750 = 199.99998690 @ 48052 4314
3.583873 -1.847594 = 199.99998176 @ 48779 4339
-2.805111 3.130536 = 199.99997579 @ 45832 4234
-2.805335 3.132126 = 199.99997207 @ 48024 4313
-2.804919 3.132126 = 199.99997186 @ 43155 4124
-2.804919 3.132126 = 199.99997186 @ 43733 4151
-2.804919 3.132126 = 199.99997186 @ 45800 4233
-2.804919 3.132126 = 199.99997186 @ 46979 4274
-2.804919 3.132126 = 199.99997186 @ 48692 4337
2.999142 1.999916 = 199.99997121 @ 47702 4301
2.999142 1.999916 = 199.99997121 @ 48387 4326
2.999142 1.999916 = 199.99997121 @ 49138 4349
3.001026 2.000309 = 199.99995304 @ 44812 4199
3.583456 -1.847594 = 199.99994988 @ 48417 4327
3.583456 -1.847593 = 199.99994987 @ 49682 4361
2.998649 2.000999 = 199.99994250 @ 47842 4305
2.998650 2.000571 = 199.99994245 @ 48142 4317
2.998650 2.000571 = 199.99994245 @ 49180 4350
2.998650 2.000571 = 199.99994245 @ 49836 4366
2.998650 2.000569 = 199.99994243 @ 47863 4306
2.998650 2.000568 = 199.99994243 @ 44541 4188
2.998649 2.000572 = 199.99994236 @ 46930 4272
2.998649 2.000568 = 199.99994233 @ 41914 4066
2.998649 2.001160 = 199.99994093 @ 49420 4356
-3.778848 -3.281806 = 199.99992167 @ 47946 4310
2.998649 2.002385 = 199.99990013 @ 49171 4350
-2.805102 3.132960 = 199.99989074 @ 45274 4214
-3.777931 -3.283458 = 199.99987566 @ 48188 4319
-2.804919 3.129502 = 199.99986743 @ 44273 4174
-2.804919 3.129502 = 199.99986743 @ 45499 4222
-2.805111 3.129484 = 199.99986559 @ 44775 4198
-2.805102 3.129481 = 199.99986526 @ 44203 4171
-2.804986 3.129481 = 199.99986497 @ 45469 4221
3.583456 -1.845240 = 199.99984796 @ 48934 4344
3.583456 -1.845240 = 199.99984796 @ 48025 4313
3.001026 1.996633 = 199.99983772 @ 39755 3963
-3.781082 -3.283458 = 199.99982779 @ 44166 4168
-3.777463 -3.282884 = 199.99981357 @ 49311 4353
-2.804919 3.133669 = 199.99977468 @ 46631 4260
3.583456 -1.851559 = 199.99975425 @ 42076 4074
3.583456 -1.851559 = 199.99975425 @ 48000 4312
3.583456 -1.852054 = 199.99969735 @ 28941 3320
-3.776610 -3.281806 = 199.99959773 @ 49751 4364
3.000471 2.005745 = 199.99937505 @ 49957 4370
-3.776591 -3.279836 = 199.99933321 @ 43408 4137
3.587847 -1.845712 = 199.99924415 @ 46777 4265
-3.783077 -3.284337 = 199.99923833 @ 49169 4350
-3.783038 -3.283458 = 199.99921662 @ 46495 4255
-3.783077 -3.283458 = 199.99919994 @ 44635 4192
3.583608 -1.840437 = 199.99914509 @ 41878 4065
3.585014 -1.856523 = 199.99897810 @ 46451 4253
3.585014 -1.856523 = 199.99897810 @ 47154 4281
-3.783817 -3.283458 = 199.99884913 @ 46029 4242
2.999182 1.991965 = 199.99875043 @ 49624 4360
2.999182 1.991965 = 199.99875043 @ 45780 4232
2.999085 1.991965 = 199.99872878 @ 43638 4147
-2.801658 3.136013 = 199.99870013 @ 35202 3720
3.589175 -1.845712 = 199.99865284 @ 48266 4321
3.004738 2.003669 = 199.99859065 @ 49240 4352
-2.811398 3.129481 = 199.99856693 @ 45276 4214
-2.811398 3.129481 = 199.99856693 @ 48845 4341
2.998649 1.991089 = 199.99834770 @ 43620 4146
-3.776868 -3.288227 = 199.99818268 @ 47996 4312
2.992392 2.001332 = 199.99803622 @ 37494 3850
3.583464 -1.859802 = 199.99786285 @ 44343 4177
3.583448 -1.859802 = 199.99785995 @ 46042 4243
3.583448 -1.859802 = 199.99785995 @ 49910 4368
3.009729 1.991516 = 199.99691881 @ 46307 4250
3.009729 1.991516 = 199.99691881 @ 47856 4306
2.998376 2.014609 = 199.99672432 @ 45218 4212
2.998376 2.014609 = 199.99672432 @ 49997 4371
3.000534 2.014201 = 199.99638610 @ 48735 4338
-2.816362 3.134160 = 199.99559341 @ 49292 4353
-2.816362 3.134160 = 199.99559310 @ 49906 4368
-2.816362 3.134160 = 199.99559301 @ 49977 4371
-3.784889 -3.276930 = 199.99547913 @ 43499 4141
-3.784889 -3.276930 = 199.99547906 @ 48600 4334
3.584219 -1.866519 = 199.99496476 @ 46071 4244
3.011571 2.001332 = 199.99468906 @ 43060 4118
3.587590 -1.830065 = 199.99433723 @ 49897 4368
-2.797233 3.121469 = 199.99420186 @ 48329 4324
-2.797231 3.121469 = 199.99420124 @ 49987 4371
-2.818724 3.129502 = 199.99379643 @ 45985 4240
-2.818724 3.129502 = 199.99379643 @ 49973 4371
-2.818724 3.134155 = 199.99368401 @ 48872 4342
2.992392 2.020867 = 199.99356787 @ 44460 4182
-2.804919 3.116910 = 199.99169695 @ 48537 4331
3.571822 -1.852054 = 199.99113332 @ 48302 4323
3.586617 -1.823587 = 199.99065255 @ 48367 4325
3.586617 -1.873508 = 199.99056493 @ 45997 4241
3.586617 -1.873508 = 199.99056493 @ 46538 4256
-2.822310 3.129481 = 199.99017025 @ 46656 4261
3.586617 -1.874491 = 199.98981914 @ 48442 4328
-2.805233 3.148319 = 199.98830764 @ 47615 4299
-2.785660 3.130148 = 199.98776347 @ 48408 4327
-2.788492 3.140293 = 199.98761907 @ 46814 4267
3.584319 -1.818210 = 199.98709698 @ 47785 4303
-2.807070 3.113410 = 199.98701327 @ 48542 4332
3.585862 -1.878516 = 199.98644312 @ 49078 4347
3.585862 -1.878516 = 199.98644312 @ 46071 4244
-2.810000 3.113410 = 199.98629598 @ 44923 4202
-2.810000 3.113410 = 199.98629598 @ 45740 4231
2.983829 2.028050 = 199.98590513 @ 40330 3993
2.983829 2.028050 = 199.98590513 @ 47718 4301
2.983829 2.028050 = 199.98590513 @ 49964 4370
3.584319 -1.816631 = 199.98570886 @ 48424 4328
-2.783242 3.133669 = 199.98428287 @ 48666 4336
-2.783242 3.133669 = 199.98428287 @ 48889 4342
-3.783942 -3.304343 = 199.98165263 @ 41114 4030
-3.783942 -3.304343 = 199.98165263 @ 47436 4293
3.586617 -1.885010 = 199.97998482 @ 49766 4364
3.586617 -1.885225 = 199.97974786 @ 45763 4231
3.586617 -1.885234 = 199.97973872 @ 45519 4223
3.586617 -1.885234 = 199.97973872 @ 49821 4366
-3.761223 -3.267826 = 199.97854075 @ 47779 4303
3.013311 1.960967 = 199.97835301 @ 47829 4305
3.013311 1.960967 = 199.97835301 @ 49836 4366
3.001499 1.960967 = 199.97565515 @ 46992 4274
-2.812279 3.107462 = 199.97540890 @ 45143 4209
2.983829 2.040600 = 199.97497777 @ 48253 4321
-2.783242 3.147669 = 199.97326597 @ 46545 4257
2.983829 2.043808 = 199.97128159 @ 47888 4308
-2.835247 3.131798 = 199.97022253 @ 45452 4220
-3.784298 -3.310281 = 199.96972770 @ 49045 4346
-3.784298 -3.310281 = 199.96972770 @ 49188 4350
-3.803025 -3.289611 = 199.96959417 @ 38664 3908
-3.803025 -3.289611 = 199.96959417 @ 40953 4023
-2.774413 3.136013 = 199.96861851 @ 48611 4334
-2.774413 3.136013 = 199.96861851 @ 48715 4337
-2.773974 3.136013 = 199.96774717 @ 45625 4226
2.992392 1.961471 = 199.96724727 @ 47080 4278
2.979466 2.047965 = 199.96425649 @ 49649 4361
-3.753299 -3.275670 = 199.96395759 @ 46528 4256
-3.753299 -3.275670 = 199.96395759 @ 48122 4316
3.584319 -1.797863 = 199.96392706 @ 46794 4266
3.001026 1.952414 = 199.96329543 @ 49359 4354
3.032389 1.965585 = 199.96325511 @ 48620 4335
3.032389 1.965585 = 199.96325511 @ 49705 4362
3.032389 1.965561 = 199.96324284 @ 49844 4367
2.983829 2.050523 = 199.96233945 @ 48192 4319
