-0.499695 -4.012597 -4.880897 = -0.00000000 @ 399332 89029
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 397682 88728
-2.184984 1.687054 0.587863 = -0.00000000 @ 394067 88081
-2.184984 1.687054 0.587863 = -0.00000000 @ 398285 88836
-2.184984 1.687054 0.587863 = -0.00000000 @ 399367 89035
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 390044 87353
-2.184984 1.687054 0.587863 = -0.00000000 @ 396235 88484
-2.184984 1.687054 0.587863 = -0.00000000 @ 383921 86218
-2.184984 1.687054 0.587863 = -0.00000000 @ 396261 88489
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 392853 87865
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 396556 88540
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 396633 88553
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 398010 88788
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 399748 89099
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 397945 88777
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 398344 88846
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 399376 89036
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 394876 88228
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 385793 86570
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 385164 86449
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 388007 86992
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 392707 87834
-2.184984 1.687054 0.587863 = -0.00000000 @ 397471 88693
-2.184984 1.687054 0.587863 = -0.00000000 @ 397743 88738
-2.184984 1.687054 0.587863 = -0.00000000 @ 395638 88369
-2.184984 1.687054 0.587863 = -0.00000000 @ 396685 88562
-2.184984 1.687054 0.587863 = -0.00000000 @ 396772 88576
-2.184984 1.687054 0.587863 = -0.00000000 @ 397585 88712
-2.184984 1.687054 0.587863 = -0.00000000 @ 396129 88464
-2.184984 1.687054 0.587863 = -0.00000000 @ 395638 88369
-2.184984 1.687054 0.587863 = -0.00000000 @ 392977 87890
-2.184984 1.687054 0.587863 = -0.00000000 @ 395230 88292
-2.184984 1.687054 0.587863 = -0.00000000 @ 397010 88616
-2.184984 1.687054 0.587863 = -0.00000000 @ 395953 88427
-0.499695 -4.012597 -4.880896 = -0.00000000 @ 397542 88705
-2.184984 1.687054 0.587863 = -0.00000000 @ 389233 87211
-2.184984 1.687054 0.587863 = -0.00000000 @ 395632 88367
-0.499695 -4.012597 -4.880896 = -0.00000000 @ 389652 87284
-2.184984 1.687054 0.587863 = -0.00000000 @ 390933 87516
-3.395113 -3.317308 2.346836 = -0.00000000 @ 397810 88749
-3.395113 -3.317308 2.346836 = -0.00000000 @ 397818 88751
-3.395113 -3.317308 2.346836 = -0.00000000 @ 399479 89053
-3.395113 -3.317308 2.346836 = -0.00000000 @ 396074 88452
-3.395113 -3.317308 2.346836 = -0.00000000 @ 396093 88456
-3.395113 -3.317308 2.346836 = -0.00000000 @ 396325 88500
-3.395113 -3.317308 2.346836 = -0.00000000 @ 396451 88521
-3.395113 -3.317308 2.346836 = -0.00000000 @ 396597 88548
-3.395113 -3.317308 2.346836 = -0.00000000 @ 398311 88841
-3.395113 -3.317308 2.346836 = -0.00000000 @ 399618 89077
-3.395113 -3.317308 2.346836 = -0.00000000 @ 398832 88939
-3.395113 -3.317308 2.346836 = -0.00000000 @ 393024 87898
